timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-25 00:00:00+00:00,FR,onshore,21.4,89,0.0,3.31,0.8746197071393957,0.4848096202463371,17.1,76,0.0,5.04,0.9902680687415704,-0.13917310096006535,17.7,77,0.0,8.86,0.788010753606722,-0.6156614753256583,14.2,90,0.0,2.55,0.5299192642332049,-0.848048096156426,0.3999999999999986,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 01:00:00+00:00,FR,onshore,21.6,87,0.0,1.86,-0.5877852522924734,0.8090169943749473,16.6,80,0.0,5.24,0.9902680687415704,-0.13917310096006535,18.2,88,0.0,8.55,0.4694715627858907,-0.882947592858927,13.8,91,0.0,3.56,0.5299192642332049,-0.848048096156426,0.4499999999999993,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 02:00:00+00:00,FR,onshore,21.5,87,0.0,1.22,-0.9876883405951378,0.15643446504023067,16.5,82,0.0,5.8,0.9781476007338057,-0.20791169081775934,18.2,88,0.0,8.54,0.15643446504023098,-0.9876883405951377,14.4,91,0.0,3.57,0.6018150231520482,-0.7986355100472929,0.34999999999999787,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 03:00:00+00:00,FR,onshore,20.9,90,0.0,1.14,-0.6156614753256582,0.788010753606722,15.5,93,0.0,3.24,0.9986295347545738,-0.05233595624294384,17.8,93,0.0,7.47,0.0871557427476582,-0.9961946980917455,14.7,95,0.0,2.77,0.6691306063588583,-0.743144825477394,0.7749999999999986,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 04:00:00+00:00,FR,onshore,20.3,94,0.0,0.92,-0.6560590289905074,0.7547095802227719,15.6,94,0.0,2.1,0.7986355100472928,0.6018150231520484,17.4,97,0.0,3.79,0.17364817766693028,-0.984807753012208,14.6,95,0.0,2.77,0.6691306063588583,-0.743144825477394,1.0250000000000021,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 05:00:00+00:00,FR,onshore,19.8,96,0.0,0.7,-2.4492935982947064e-16,1.0,15.4,96,0.0,1.32,0.7431448254773942,0.6691306063588582,17.4,98,0.0,3.24,0.05233595624294381,-0.9986295347545738,15.0,93,0.0,1.49,-0.39073112848927355,-0.9205048534524404,1.1000000000000014,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 06:00:00+00:00,FR,onshore,20.4,93,10.8,1.9,0.9986295347545738,0.052335956242943966,15.6,96,24.0,1.46,0.7431448254773942,-0.6691306063588582,17.5,97,11.0,4.21,-0.587785252292473,-0.8090169943749476,15.2,94,10.0,0.77,-0.7660444431189781,0.6427876096865393,0.8249999999999993,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 07:00:00+00:00,FR,onshore,21.2,89,53.2,0.91,0.9945218953682733,-0.10452846326765355,16.2,94,92.0,1.57,1.2246467991473532e-16,-1.0,18.0,92,57.0,4.19,-0.5446390350150271,-0.838670567945424,16.1,95,41.0,0.28,-0.7071067811865477,0.7071067811865474,0.125,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 08:00:00+00:00,FR,onshore,22.0,85,143.5,0.98,-0.4067366430758002,-0.9135454576426009,18.0,90,254.0,1.27,1.2246467991473532e-16,-1.0,18.9,85,175.0,4.78,-0.6946583704589974,-0.7193398003386511,17.8,89,113.0,2.19,-0.984807753012208,-0.17364817766693033,1.1750000000000007,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 09:00:00+00:00,FR,onshore,23.6,76,300.2,2.24,0.45399049973954686,-0.8910065241883678,20.3,80,426.0,1.31,-0.22495105434386498,-0.9743700647852352,20.3,78,284.0,4.86,-0.6691306063588582,-0.7431448254773942,20.3,74,224.0,2.46,-0.9205048534524403,-0.3907311284892738,3.125,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 10:00:00+00:00,FR,onshore,25.9,64,639.7,2.35,0.7431448254773942,-0.6691306063588582,21.3,75,499.8,2.19,0.10452846326765373,-0.9945218953682733,21.4,74,445.8,4.58,-0.6819983600624984,-0.7313537016191706,20.8,72,427.3,3.25,-0.9993908270190958,-0.03489949670250076,4.349999999999998,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 11:00:00+00:00,FR,onshore,27.9,57,721.1,3.31,0.9335804264972017,-0.35836794954530027,22.4,71,451.5,2.35,-0.22495105434386498,-0.9743700647852352,22.5,72,523.5,4.91,-0.6427876096865393,-0.766044443118978,22.3,62,594.5,2.99,-0.9986295347545738,0.052335956242943946,5.774999999999999,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 12:00:00+00:00,FR,onshore,29.1,54,770.6,4.77,0.9563047559630355,-0.29237170472273666,23.7,65,470.5,2.11,-0.4067366430758002,-0.9135454576426009,23.2,72,561.0,4.48,-0.6156614753256582,-0.788010753606722,21.6,68,526.5,4.82,-0.9396926207859083,0.342020143325669,6.399999999999999,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 13:00:00+00:00,FR,onshore,29.1,58,733.0,5.02,0.9743700647852352,-0.22495105434386503,24.8,59,536.0,1.58,-0.5000000000000001,-0.8660254037844386,23.6,72,574.0,4.08,-0.5735764363510462,-0.8191520442889918,21.5,71,559.0,3.75,-0.7547095802227722,0.656059028990507,6.75,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 14:00:00+00:00,FR,onshore,29.5,56,731.5,4.83,0.9743700647852352,-0.22495105434386503,25.5,56,518.0,2.15,-0.7313537016191705,-0.6819983600624986,23.5,75,496.0,3.82,-0.48480962024633695,-0.8746197071393959,22.6,61,640.0,3.38,-0.8660254037844386,0.5000000000000001,7.274999999999999,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 15:00:00+00:00,FR,onshore,29.3,57,620.4,5.55,0.9205048534524403,-0.39073112848927377,25.6,57,454.0,1.77,-0.32556815445715676,-0.9455185755993167,21.4,87,287.0,4.47,-0.43837114678907746,-0.8987940462991669,22.9,60,538.0,3.45,-0.9659258262890684,0.2588190451025203,6.800000000000004,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 16:00:00+00:00,FR,onshore,28.4,61,463.0,4.79,0.9205048534524403,-0.39073112848927377,23.3,73,201.0,2.94,-0.0348994967025009,-0.9993908270190958,21.2,86,161.0,3.78,-0.5150380749100542,-0.8571673007021123,22.6,60,417.0,4.69,-0.9816271834476639,0.1908089953765451,5.875,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 17:00:00+00:00,FR,onshore,27.5,66,290.1,3.62,0.9135454576426009,-0.40673664307580026,21.8,87,88.0,2.56,0.6819983600624986,-0.7313537016191705,20.8,88,127.0,4.7,-0.5150380749100542,-0.8571673007021123,22.3,59,296.0,4.8,-1.0,-1.8369701987210297e-16,5.099999999999998,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 18:00:00+00:00,FR,onshore,26.7,70,111.9,2.46,0.8910065241883679,-0.4539904997395467,21.4,89,49.0,2.22,0.7547095802227721,-0.6560590289905072,20.4,89,49.0,4.38,-0.4539904997395467,-0.8910065241883679,21.7,61,124.0,4.93,-0.992546151641322,0.12186934340514768,4.550000000000001,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 19:00:00+00:00,FR,onshore,25.9,74,7.7,1.72,0.8090169943749475,-0.587785252292473,20.9,90,8.0,3.17,0.37460659341591224,-0.9271838545667873,19.9,90,3.0,4.19,-0.275637355816999,-0.9612616959383189,19.3,77,12.0,5.39,-0.6018150231520483,0.7986355100472928,3.4999999999999964,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 20:00:00+00:00,FR,onshore,25.4,77,0.0,1.27,0.7071067811865476,-0.7071067811865475,20.5,91,0.0,2.08,0.13917310096006533,-0.9902680687415704,19.5,90,0.0,3.85,-0.12186934340514731,-0.9925461516413221,18.3,80,0.0,3.01,-0.3255681544571567,0.9455185755993168,2.9250000000000007,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 21:00:00+00:00,FR,onshore,24.9,81,0.0,1.64,0.788010753606722,-0.6156614753256583,19.9,92,0.0,3.35,-0.2588190451025208,-0.9659258262890683,19.3,91,0.0,5.0,-0.0348994967025009,-0.9993908270190958,17.6,83,0.0,1.95,0.3090169943749474,0.9510565162951535,2.424999999999997,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 22:00:00+00:00,FR,onshore,24.3,85,0.0,0.86,0.8090169943749475,-0.587785252292473,19.8,92,0.0,3.19,-0.3090169943749473,-0.9510565162951536,19.1,92,0.0,5.96,-0.2419218955996675,-0.9702957262759965,16.6,89,0.0,1.2,0.8191520442889918,0.5735764363510462,1.9500000000000028,open-meteo,2026-08-23T15:01:53+00:00
2026-08-25 23:00:00+00:00,FR,onshore,24.0,88,0.0,0.28,0.7071067811865475,0.7071067811865476,19.6,92,0.0,3.42,-0.22495105434386498,-0.9743700647852352,18.9,92,0.0,7.01,-0.4226182617406993,-0.90630778703665,16.2,92,0.0,1.33,0.5877852522924731,0.8090169943749475,1.6750000000000007,open-meteo,2026-08-23T15:01:53+00:00
2026-08-26 00:00:00+00:00,FR,onshore,23.7,91,0.0,0.64,0.777145961456971,-0.6293203910498373,19.4,92,0.0,3.33,-0.4067366430758002,-0.9135454576426009,18.7,92,0.0,7.6,-0.6156614753256582,-0.788010753606722,16.3,92,0.0,1.25,0.7771459614569709,0.6293203910498375,1.5249999999999986,open-meteo,2026-08-23T15:01:53+00:00
