timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-10 00:00:00+00:00,FR,onshore,26.6,68,0.0,6.72,-0.6946583704589976,0.7193398003386509,19.3,64,0.0,4.39,-0.7771459614569708,0.6293203910498375,21.7,61,0.0,1.04,0.754709580222772,0.6560590289905073,16.3,95,0.0,4.57,0.6819983600624985,0.7313537016191705,2.9750000000000014,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 01:00:00+00:00,FR,onshore,26.5,65,0.0,7.5,-0.9335804264972017,0.3583679495453004,18.4,65,0.0,4.09,-0.7431448254773946,0.6691306063588578,20.5,64,0.0,0.53,0.9271838545667874,0.37460659341591196,16.5,94,0.0,8.43,0.9993908270190958,-0.034899496702500955,2.4750000000000014,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 02:00:00+00:00,FR,onshore,26.0,63,0.0,6.17,-0.9396926207859083,0.342020143325669,17.4,69,0.0,4.0,-0.8571673007021123,0.5150380749100542,19.4,70,0.0,2.08,-0.13917310096006552,-0.9902680687415703,17.5,87,0.0,8.17,0.9945218953682733,0.10452846326765346,2.0749999999999993,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 03:00:00+00:00,FR,onshore,25.1,66,0.0,3.33,-0.8386705679454243,0.5446390350150266,16.7,73,0.0,3.98,-0.7880107536067218,0.6156614753256585,19.6,70,0.0,2.29,-0.34202014332566866,-0.9396926207859084,16.7,88,0.0,4.04,0.9205048534524404,0.3907311284892737,1.5249999999999986,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 04:00:00+00:00,FR,onshore,24.3,68,0.0,1.86,-0.8090169943749476,0.5877852522924729,15.9,75,0.0,3.26,-0.9335804264972017,0.3583679495453004,17.6,82,0.0,3.45,-0.9659258262890684,0.2588190451025203,16.4,87,0.0,4.46,0.9876883405951378,0.15643446504023092,0.5500000000000007,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 05:00:00+00:00,FR,onshore,23.3,73,0.0,1.0,-0.6018150231520483,0.7986355100472928,15.6,77,6.0,3.82,-0.9205048534524405,0.3907311284892735,19.6,71,9.0,2.41,-0.891006524188368,0.45399049973954664,16.6,88,1.0,2.21,0.9743700647852352,-0.22495105434386503,0.7749999999999986,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 06:00:00+00:00,FR,onshore,23.9,75,57.9,1.1,-0.9961946980917455,0.08715574274765789,18.0,68,95.0,3.13,-0.9396926207859083,0.342020143325669,20.0,73,107.0,1.15,-0.9396926207859083,0.342020143325669,16.9,86,19.0,4.32,0.8386705679454239,-0.5446390350150271,1.6999999999999993,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 07:00:00+00:00,FR,onshore,26.1,63,216.8,1.3,-0.848048096156426,-0.529919264233205,21.5,54,247.0,3.07,-0.9271838545667874,0.37460659341591196,23.1,63,266.0,2.5,-0.8571673007021123,0.5150380749100542,19.8,76,224.0,4.85,0.9702957262759965,-0.24192189559966779,4.625,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 08:00:00+00:00,FR,onshore,28.5,53,400.5,0.22,0.8910065241883679,-0.4539904997395467,23.9,45,411.0,2.96,-0.8290375725550416,0.559192903470747,25.0,51,413.0,3.55,-0.40673664307580015,0.913545457642601,21.6,73,274.0,1.5,0.981627183447664,0.19080899537654492,6.75,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 09:00:00+00:00,FR,onshore,29.7,46,572.7,2.97,0.5446390350150273,-0.8386705679454239,25.7,41,567.0,3.49,-0.7880107536067218,0.6156614753256585,26.6,43,516.0,3.29,-0.6018150231520483,0.7986355100472928,22.2,76,536.0,3.89,-0.5591929034707466,0.8290375725550418,8.05,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 10:00:00+00:00,FR,onshore,31.6,40,717.6,3.88,0.9781476007338057,-0.20791169081775934,27.4,39,696.0,3.46,-0.9063077870366499,0.4226182617406996,28.8,36,674.0,2.76,-0.891006524188368,0.45399049973954664,24.2,70,704.0,2.51,-0.35836794954530077,0.9335804264972015,10.0,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 11:00:00+00:00,FR,onshore,32.8,36,820.2,4.61,0.9975640502598242,0.06975647374412523,28.9,36,785.0,3.86,-0.8660254037844386,0.5000000000000001,30.5,31,800.0,3.53,-0.945518575599317,0.3255681544571563,25.8,60,821.0,2.86,-0.37460659341591235,0.9271838545667873,11.499999999999996,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 12:00:00+00:00,FR,onshore,33.5,37,871.1,5.05,0.9902680687415704,0.13917310096006547,30.2,34,827.0,3.6,-0.8746197071393956,0.4848096202463373,31.0,32,840.0,5.02,-0.9563047559630354,0.2923717047227367,27.3,51,872.0,2.85,0.0697564737441253,0.9975640502598242,12.5,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 13:00:00+00:00,FR,onshore,33.8,35,864.2,5.35,0.9961946980917455,0.08715574274765814,30.9,31,820.0,4.04,-0.7771459614569708,0.6293203910498375,31.2,32,823.0,5.89,-0.9659258262890684,0.2588190451025203,28.7,46,870.0,2.18,0.13917310096006544,0.9902680687415704,13.149999999999999,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 14:00:00+00:00,FR,onshore,33.4,35,763.8,5.82,1.0,6.123233995736766e-17,31.3,29,764.0,4.16,-0.891006524188368,0.45399049973954664,30.9,31,755.0,5.49,-0.9993908270190958,0.03489949670250128,29.4,46,812.0,1.95,-0.3090169943749476,0.9510565162951535,13.25,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 15:00:00+00:00,FR,onshore,31.9,40,572.3,4.86,0.9986295347545738,-0.05233595624294384,31.5,31,660.0,4.95,-0.45399049973954697,0.8910065241883678,31.4,29,632.0,6.18,-0.7547095802227722,0.656059028990507,29.5,47,695.0,2.57,-0.3090169943749476,0.9510565162951535,13.075,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 16:00:00+00:00,FR,onshore,31.5,40,324.1,5.32,0.9781476007338056,0.20791169081775945,30.8,31,522.0,3.53,-0.6946583704589976,0.7193398003386509,30.6,30,477.0,6.41,-0.6293203910498378,0.7771459614569706,28.9,50,527.0,4.22,-0.5150380749100545,0.8571673007021121,12.450000000000003,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 17:00:00+00:00,FR,onshore,30.5,52,280.1,4.31,0.6946583704589971,-0.7193398003386512,29.9,35,362.0,5.33,-0.12186934340514723,0.9925461516413221,29.7,31,318.0,5.79,-0.5591929034707466,0.8290375725550418,27.9,53,347.0,4.06,-0.798635510047293,0.6018150231520479,11.5,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 18:00:00+00:00,FR,onshore,29.7,55,50.9,4.88,-0.7313537016191703,0.6819983600624986,28.6,35,198.0,5.2,-0.034899496702500823,0.9993908270190958,28.7,33,183.0,5.61,-0.6946583704589976,0.7193398003386509,26.7,54,157.0,3.89,-0.8290375725550416,0.559192903470747,10.425,open-meteo,2026-08-10T10:05:38+00:00
2026-08-10 19:00:00+00:00,FR,onshore,29.6,35,11.6,7.5,-0.9743700647852352,0.22495105434386492,26.6,40,56.0,5.2,-0.05233595624294437,0.9986295347545738,26.3,40,45.0,6.04,-0.13917310096006588,0.9902680687415703,25.5,55,48.0,3.44,-0.9396926207859083,0.342020143325669,9.0,open-meteo,2026-08-10T10:05:38+00:00
