timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-13 00:00:00+00:00,FR,onshore,25.4,67,0.0,1.36,0.8090169943749475,-0.587785252292473,19.9,46,0.0,4.65,0.9510565162951536,-0.30901699437494734,22.8,33,0.0,7.57,0.9975640502598242,0.06975647374412523,18.0,62,0.0,0.9,0.6560590289905073,-0.754709580222772,3.5249999999999986,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 01:00:00+00:00,FR,onshore,24.4,70,0.0,0.86,-0.8090169943749473,-0.5877852522924732,19.2,49,0.0,4.08,0.984807753012208,-0.1736481776669303,21.9,34,0.0,7.47,0.9961946980917455,0.08715574274765814,17.8,61,0.0,1.18,0.6691306063588583,-0.743144825477394,2.8249999999999993,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 02:00:00+00:00,FR,onshore,24.1,71,0.0,0.92,-0.7547095802227722,0.656059028990507,17.9,53,0.0,3.45,0.9925461516413221,-0.12186934340514737,21.2,35,0.0,7.45,1.0,6.123233995736766e-17,17.4,61,0.0,0.98,0.6018150231520482,-0.7986355100472929,2.1499999999999986,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 03:00:00+00:00,FR,onshore,23.9,70,0.0,0.71,-0.7071067811865477,0.7071067811865474,16.9,56,0.0,3.58,0.9876883405951378,-0.1564344650402308,20.5,35,0.0,7.28,0.9961946980917455,-0.08715574274765824,16.8,63,0.0,0.55,0.7071067811865476,-0.7071067811865475,1.5249999999999986,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 04:00:00+00:00,FR,onshore,23.7,69,0.0,0.89,0.8910065241883678,0.4539904997395468,16.0,58,0.0,3.77,0.9876883405951378,-0.1564344650402308,19.9,36,0.0,6.75,0.9876883405951378,-0.1564344650402308,16.8,63,0.0,0.62,0.9510565162951536,-0.30901699437494734,1.1000000000000014,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 05:00:00+00:00,FR,onshore,22.8,73,0.0,0.72,-0.8290375725550418,-0.5591929034707466,15.9,58,5.0,4.21,0.9781476007338057,-0.20791169081775934,19.2,38,7.0,5.33,0.9563047559630355,-0.29237170472273666,16.6,65,0.0,0.84,0.9335804264972017,0.3583679495453004,0.625,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 06:00:00+00:00,FR,onshore,23.7,71,53.2,0.72,-0.8290375725550418,-0.5591929034707466,16.9,55,87.0,4.75,0.9702957262759965,-0.24192189559966779,21.0,35,98.0,4.96,0.9510565162951536,-0.30901699437494734,18.2,59,66.0,0.88,0.8910065241883678,0.4539904997395468,1.9499999999999993,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 07:00:00+00:00,FR,onshore,25.7,63,213.0,0.67,-0.4539904997395467,-0.8910065241883679,21.6,36,238.0,4.82,0.9743700647852352,-0.22495105434386503,23.6,30,257.0,4.52,0.9510565162951536,-0.30901699437494734,22.1,53,232.0,0.75,0.9205048534524404,0.3907311284892737,5.25,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 08:00:00+00:00,FR,onshore,28.3,56,397.4,0.51,0.981627183447664,0.19080899537654492,25.1,27,405.0,3.05,0.9945218953682733,-0.10452846326765355,26.3,28,427.0,3.31,0.9781476007338057,-0.20791169081775934,27.2,35,420.0,0.22,0.8910065241883679,-0.4539904997395467,8.725000000000001,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 09:00:00+00:00,FR,onshore,30.5,58,572.5,2.72,0.9945218953682733,0.10452846326765346,28.4,23,563.0,3.15,0.9961946980917455,-0.08715574274765824,29.5,25,584.0,2.71,0.9743700647852352,-0.22495105434386503,30.4,27,598.0,0.84,-0.9335804264972017,0.3583679495453004,11.700000000000003,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 10:00:00+00:00,FR,onshore,32.2,54,715.3,1.82,0.9876883405951378,0.15643446504023092,31.4,20,692.0,2.75,0.9993908270190958,-0.034899496702500955,32.3,23,711.0,2.06,0.90630778703665,-0.42261826174069933,31.4,27,744.0,2.34,-0.8386705679454243,0.5446390350150266,13.825000000000003,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 11:00:00+00:00,FR,onshore,34.2,46,817.1,2.14,0.981627183447664,0.19080899537654492,33.9,18,782.0,2.45,0.9993908270190958,0.03489949670250108,34.2,20,796.0,1.02,0.9563047559630355,-0.29237170472273666,32.3,25,846.0,2.83,-0.9702957262759966,0.24192189559966745,15.649999999999999,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 12:00:00+00:00,FR,onshore,35.9,38,869.6,3.44,0.9902680687415704,0.13917310096006547,35.8,16,825.0,2.18,0.9902680687415704,0.13917310096006547,35.4,19,834.0,0.9,0.9743700647852352,0.22495105434386492,33.1,23,892.0,3.14,-0.9993908270190958,0.03489949670250128,17.049999999999997,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 13:00:00+00:00,FR,onshore,37.0,32,868.8,4.51,0.9975640502598242,0.06975647374412523,36.9,15,817.0,1.71,0.9743700647852352,0.22495105434386492,36.2,19,820.0,1.5,0.848048096156426,0.5299192642332049,33.8,20,884.0,1.62,-0.9702957262759965,-0.24192189559966779,17.975,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 14:00:00+00:00,FR,onshore,37.0,32,801.7,5.57,0.9876883405951378,-0.1564344650402308,37.4,15,759.0,1.84,0.9063077870366499,0.42261826174069944,36.3,19,757.0,4.57,0.6819983600624985,0.7313537016191705,33.8,20,820.0,2.05,-0.9563047559630354,0.2923717047227367,18.125,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 15:00:00+00:00,FR,onshore,36.9,30,688.3,5.48,0.9659258262890683,-0.25881904510252085,37.8,16,656.0,2.15,0.7313537016191705,0.6819983600624985,36.0,19,649.0,2.33,0.9271838545667874,0.37460659341591196,33.6,19,714.0,5.04,-0.8746197071393956,0.4848096202463373,18.074999999999996,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 16:00:00+00:00,FR,onshore,35.9,33,540.1,5.48,0.9659258262890683,-0.25881904510252085,37.5,16,517.0,2.72,0.4383711467890774,0.898794046299167,35.7,19,507.0,0.2,1.0,6.123233995736766e-17,33.3,12,570.0,5.79,-0.8290375725550416,0.559192903470747,17.6,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 17:00:00+00:00,FR,onshore,35.0,32,365.7,4.12,0.9945218953682733,-0.10452846326765355,36.6,17,356.0,2.81,0.48480962024633706,0.8746197071393957,34.8,20,343.0,5.16,0.24192189559966773,0.9702957262759965,32.6,9,397.0,3.51,-0.8090169943749476,0.5877852522924729,16.75,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 18:00:00+00:00,FR,onshore,33.9,32,182.9,3.21,0.9975640502598242,0.06975647374412523,34.9,19,189.0,3.14,0.0697564737441253,0.9975640502598242,33.6,21,172.0,4.66,0.9659258262890683,0.25881904510252074,31.1,24,206.0,3.92,-0.6018150231520483,0.7986355100472928,15.375,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 19:00:00+00:00,FR,onshore,32.2,36,34.7,2.55,0.898794046299167,0.43837114678907746,31.5,24,47.0,4.96,0.15643446504023087,0.9876883405951378,30.6,26,36.0,5.19,0.9271838545667874,0.37460659341591196,27.7,28,43.0,4.18,-0.6293203910498378,0.7771459614569706,12.500000000000004,open-meteo,2026-08-12T17:21:26+00:00
2026-08-13 20:00:00+00:00,FR,onshore,30.2,41,0.0,0.71,0.13917310096006544,0.9902680687415704,28.6,29,0.0,6.58,0.25881904510252074,0.9659258262890683,28.2,27,0.0,4.93,0.9335804264972017,0.3583679495453004,25.5,32,0.0,3.12,-0.7193398003386512,0.6946583704589973,10.125,open-meteo,2026-08-12T17:21:26+00:00
