timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-11 00:00:00+00:00,FR,onshore,25.1,60,0.0,3.62,-0.7771459614569706,-0.6293203910498378,19.4,69,0.0,3.95,0.6946583704589973,0.7193398003386512,20.2,60,0.0,10.7,0.8829475928589269,0.46947156278589086,20.8,75,0.0,7.47,0.9563047559630354,0.29237170472273677,3.375,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 01:00:00+00:00,FR,onshore,24.9,56,0.0,2.09,-0.9563047559630354,0.2923717047227367,18.5,74,0.0,3.9,0.6293203910498374,0.7771459614569709,19.6,63,0.0,10.51,0.9396926207859083,0.3420201433256688,20.6,76,0.0,5.85,0.9702957262759965,0.24192189559966767,2.8999999999999986,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 02:00:00+00:00,FR,onshore,24.9,55,0.0,3.2,-0.3420201433256686,0.9396926207859084,17.8,78,0.0,3.4,0.7193398003386511,0.6946583704589973,18.9,66,0.0,9.84,0.9659258262890683,0.25881904510252074,20.7,76,0.0,5.89,0.9975640502598242,0.06975647374412523,2.5749999999999993,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 03:00:00+00:00,FR,onshore,24.8,56,0.0,1.25,0.48480962024633717,-0.8746197071393957,17.1,81,0.0,3.47,0.6819983600624985,0.7313537016191705,18.4,67,0.0,9.69,0.9702957262759965,0.24192189559966767,19.8,82,0.0,5.14,0.9510565162951536,-0.30901699437494734,2.025000000000002,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 04:00:00+00:00,FR,onshore,23.9,60,0.0,1.3,-0.9205048534524405,0.3907311284892735,16.5,84,0.0,3.72,0.573576436351046,0.8191520442889918,17.9,69,0.0,9.17,0.9702957262759965,0.24192189559966767,19.4,84,0.0,4.88,0.9271838545667874,-0.37460659341591207,1.4249999999999972,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 05:00:00+00:00,FR,onshore,23.1,63,0.0,2.21,-0.9510565162951536,0.30901699437494723,16.1,86,6.0,3.51,0.5877852522924731,0.8090169943749475,17.6,71,8.0,8.91,0.9659258262890683,0.25881904510252074,19.1,87,1.0,4.18,0.777145961456971,-0.6293203910498373,0.9750000000000014,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 06:00:00+00:00,FR,onshore,23.7,65,56.3,2.69,-0.9659258262890684,0.2588190451025203,17.5,80,90.0,2.94,0.6018150231520483,0.7986355100472928,19.0,65,103.0,8.15,0.984807753012208,0.17364817766693041,19.8,84,67.0,2.64,0.6691306063588583,-0.743144825477394,2.0,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 07:00:00+00:00,FR,onshore,26.3,51,216.0,1.0,-0.9945218953682734,0.10452846326765299,19.3,70,241.0,2.43,0.6427876096865393,0.766044443118978,21.0,58,262.0,5.82,0.9743700647852352,0.22495105434386492,22.4,73,227.0,1.32,0.6691306063588583,-0.743144825477394,4.25,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 08:00:00+00:00,FR,onshore,28.1,47,399.7,0.85,0.35836794954530027,0.9335804264972017,21.5,62,407.0,2.65,0.6293203910498374,0.7771459614569709,23.3,51,431.0,5.52,0.9781476007338056,0.20791169081775945,24.8,63,407.0,0.53,0.9271838545667874,-0.37460659341591207,6.425000000000001,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 09:00:00+00:00,FR,onshore,30.5,38,574.1,1.3,0.848048096156426,0.5299192642332049,24.0,53,561.0,2.92,0.6427876096865393,0.766044443118978,25.7,45,588.0,5.04,0.9135454576426009,0.4067366430758002,26.5,56,558.0,1.55,0.5735764363510459,-0.8191520442889919,8.675,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 10:00:00+00:00,FR,onshore,32.3,32,715.3,1.77,0.9612616959383189,0.27563735581699916,26.5,46,689.0,3.19,0.6819983600624985,0.7313537016191705,27.8,40,715.0,4.82,0.8910065241883678,0.4539904997395468,28.3,46,680.0,1.0,0.19080899537654497,-0.981627183447664,10.724999999999998,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 11:00:00+00:00,FR,onshore,33.9,30,821.0,3.2,0.9993908270190958,-0.034899496702500955,28.6,40,778.0,3.46,0.7071067811865475,0.7071067811865476,29.4,35,801.0,4.29,0.8910065241883678,0.4539904997395468,29.4,41,753.0,1.49,0.39073112848927377,-0.9205048534524404,12.325000000000003,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 12:00:00+00:00,FR,onshore,34.3,30,869.6,3.81,0.9961946980917455,0.08715574274765814,30.0,36,821.0,3.67,0.7193398003386511,0.6946583704589973,30.6,33,839.0,4.16,0.8290375725550417,0.5591929034707468,30.3,39,839.0,1.88,-0.15643446504023073,-0.9876883405951378,13.3,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 13:00:00+00:00,FR,onshore,34.9,28,848.0,4.79,0.981627183447664,0.19080899537654492,30.9,33,813.0,3.53,0.7193398003386511,0.6946583704589973,31.3,31,828.0,4.09,0.7431448254773942,0.6691306063588582,30.9,38,806.0,1.88,-0.6293203910498376,-0.7771459614569708,14.0,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 14:00:00+00:00,FR,onshore,34.7,30,787.8,5.95,0.9902680687415704,0.13917310096006547,31.4,31,758.0,3.53,0.6946583704589973,0.7193398003386512,31.7,29,765.0,4.25,0.6156614753256583,0.7880107536067219,31.3,34,718.0,1.46,0.9396926207859083,0.3420201433256688,14.274999999999999,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 15:00:00+00:00,FR,onshore,34.0,33,605.7,6.58,0.7193398003386511,-0.6946583704589974,31.6,29,657.0,4.31,0.35836794954530027,0.9335804264972017,31.4,27,660.0,4.74,0.49999999999999994,0.8660254037844387,30.0,37,378.0,2.07,-0.9961946980917455,0.08715574274765789,13.75,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 16:00:00+00:00,FR,onshore,33.7,31,542.4,7.42,0.45399049973954686,-0.8910065241883678,31.3,26,524.0,4.12,0.42261826174069944,0.9063077870366499,31.0,28,521.0,4.12,0.788010753606722,0.6156614753256583,22.3,64,234.0,11.25,0.992546151641322,0.12186934340514749,11.575,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 17:00:00+00:00,FR,onshore,30.8,34,310.2,6.88,0.8090169943749475,-0.587785252292473,30.9,29,364.0,3.14,0.6293203910498374,0.7771459614569709,30.2,30,352.0,6.27,0.7771459614569709,0.6293203910498375,22.9,56,133.0,8.49,0.19080899537654497,-0.981627183447664,10.700000000000003,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 18:00:00+00:00,FR,onshore,32.5,26,156.6,5.16,-0.587785252292473,-0.8090169943749476,30.3,29,197.0,3.53,0.7193398003386511,0.6946583704589973,29.2,31,183.0,5.62,0.7313537016191705,0.6819983600624985,18.4,76,31.0,6.77,-0.034899496702500823,0.9993908270190958,9.600000000000001,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 19:00:00+00:00,FR,onshore,31.4,28,27.0,3.24,0.9876883405951378,-0.1564344650402308,27.9,33,53.0,5.56,0.4383711467890774,0.898794046299167,26.6,37,42.0,6.95,0.766044443118978,0.6427876096865394,19.8,70,15.0,4.02,0.9986295347545738,-0.05233595624294384,8.425,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 20:00:00+00:00,FR,onshore,30.3,37,0.0,5.58,0.8090169943749475,-0.587785252292473,26.1,40,0.0,7.27,0.7193398003386511,0.6946583704589973,24.6,42,0.0,8.85,0.8829475928589269,0.46947156278589086,19.5,70,0.0,3.54,0.6691306063588583,-0.743144825477394,7.125,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 21:00:00+00:00,FR,onshore,28.7,40,0.0,5.7,0.9998476951563913,-0.017452406437283477,24.4,41,0.0,4.67,0.838670567945424,0.5446390350150271,23.7,44,0.0,10.72,0.9510565162951535,0.30901699437494745,19.5,75,0.0,4.39,0.48480962024633717,-0.8746197071393957,6.074999999999999,open-meteo,2026-08-10T17:18:11+00:00
2026-08-11 22:00:00+00:00,FR,onshore,27.4,45,0.0,2.12,0.7071067811865475,0.7071067811865476,22.0,45,0.0,2.81,0.8746197071393957,0.4848096202463371,22.6,45,0.0,11.36,0.9743700647852352,0.22495105434386492,18.3,82,0.0,2.98,0.7193398003386511,-0.6946583704589974,4.574999999999999,open-meteo,2026-08-10T17:18:11+00:00
