timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-27 00:00:00+00:00,FR,onshore,25.5,82,0.0,5.1,0.5735764363510459,-0.8191520442889919,18.8,79,0.0,5.92,0.9135454576426009,-0.40673664307580026,19.5,82,0.0,7.26,0.8191520442889917,-0.5735764363510462,20.0,81,0.0,16.48,0.6427876096865395,-0.7660444431189779,2.9499999999999993,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 01:00:00+00:00,FR,onshore,24.8,85,0.0,3.86,0.984807753012208,-0.1736481776669303,18.4,82,0.0,7.35,0.9612616959383189,-0.27563735581699905,20.2,78,0.0,7.49,0.8987940462991669,-0.4383711467890775,19.7,84,0.0,16.8,0.6560590289905073,-0.754709580222772,2.775000000000002,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 02:00:00+00:00,FR,onshore,23.9,96,0.0,4.56,0.9659258262890683,0.25881904510252074,18.6,83,0.0,5.27,0.9510565162951536,-0.30901699437494734,20.1,78,0.0,9.58,0.7431448254773942,-0.6691306063588582,19.6,85,0.0,14.99,0.6691306063588583,-0.743144825477394,2.5500000000000007,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 03:00:00+00:00,FR,onshore,23.4,94,0.0,3.49,-0.22495105434386534,0.9743700647852351,18.3,82,0.0,3.72,0.5735764363510459,-0.8191520442889919,19.7,77,0.0,9.29,0.4383711467890773,-0.898794046299167,20.2,86,0.0,11.76,0.6018150231520482,-0.7986355100472929,2.400000000000002,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 04:00:00+00:00,FR,onshore,23.7,78,0.0,6.26,-0.8746197071393956,0.4848096202463373,17.9,88,0.0,4.59,0.19080899537654497,-0.981627183447664,20.0,75,0.0,7.95,0.06975647374412552,-0.9975640502598242,19.9,90,0.0,9.56,0.6156614753256584,-0.7880107536067219,2.375,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 05:00:00+00:00,FR,onshore,22.8,85,0.0,1.8,-0.945518575599317,0.3255681544571563,18.6,89,0.0,6.61,0.766044443118978,-0.6427876096865394,19.8,78,0.0,7.32,-0.2079116908177595,-0.9781476007338056,19.7,92,0.0,9.4,0.6293203910498374,-0.7771459614569709,2.2250000000000014,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 06:00:00+00:00,FR,onshore,22.8,83,26.0,1.58,-0.9510565162951535,-0.30901699437494756,19.9,81,12.0,6.54,-0.29237170472273677,-0.9563047559630354,20.1,80,21.0,5.55,-0.587785252292473,-0.8090169943749476,20.8,91,22.0,10.62,0.6156614753256584,-0.7880107536067219,2.900000000000002,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 07:00:00+00:00,FR,onshore,24.2,75,132.9,1.43,-0.4226182617406993,-0.90630778703665,21.3,73,112.0,7.2,0.258819045102521,-0.9659258262890682,20.7,80,64.0,3.78,-0.9335804264972016,-0.3583679495453007,21.8,85,112.0,9.6,0.5299192642332049,-0.848048096156426,4.0,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 08:00:00+00:00,FR,onshore,27.1,68,335.6,2.32,0.9925461516413221,-0.12186934340514737,22.6,69,206.0,6.1,0.49999999999999994,-0.8660254037844387,21.8,77,166.0,3.06,0.6427876096865393,0.766044443118978,22.9,80,268.0,10.31,0.5877852522924732,-0.8090169943749473,5.600000000000001,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 09:00:00+00:00,FR,onshore,29.8,58,456.0,5.99,0.9659258262890683,-0.25881904510252085,24.3,62,395.0,5.76,-0.3090169943749473,-0.9510565162951536,25.0,60,397.0,5.48,0.7547095802227721,-0.6560590289905072,24.0,75,504.0,13.91,0.6018150231520482,-0.7986355100472929,7.774999999999999,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 10:00:00+00:00,FR,onshore,32.6,47,634.5,6.94,0.6560590289905073,-0.754709580222772,26.7,57,583.0,5.68,-0.587785252292473,-0.8090169943749476,27.3,49,609.0,6.14,0.6293203910498374,-0.7771459614569709,25.2,70,626.0,13.53,0.5446390350150273,-0.8386705679454239,9.95,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 11:00:00+00:00,FR,onshore,34.3,39,762.5,10.17,0.49999999999999994,-0.8660254037844387,27.5,54,560.0,7.3,-0.7660444431189779,-0.6427876096865395,28.3,48,588.0,6.21,0.20791169081775931,-0.9781476007338057,25.8,66,703.0,14.22,0.49999999999999994,-0.8660254037844387,10.974999999999998,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 12:00:00+00:00,FR,onshore,36.4,29,810.0,11.13,0.5735764363510459,-0.8191520442889919,28.2,51,501.0,6.34,-0.6293203910498376,-0.7771459614569708,29.4,43,613.0,6.08,0.05233595624294381,-0.9986295347545738,26.7,61,733.0,14.07,0.4383711467890773,-0.898794046299167,12.175,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 13:00:00+00:00,FR,onshore,37.7,23,798.6,10.49,0.5735764363510459,-0.8191520442889919,28.5,50,404.0,5.78,-0.43837114678907746,-0.8987940462991669,28.1,47,257.0,5.35,-0.2419218955996675,-0.9702957262759965,27.4,58,795.0,15.03,0.4383711467890773,-0.898794046299167,12.425000000000004,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 14:00:00+00:00,FR,onshore,37.8,21,750.6,10.54,0.5446390350150273,-0.8386705679454239,28.5,49,382.0,5.78,-0.43837114678907746,-0.8987940462991669,26.0,54,277.0,8.72,-0.5735764363510462,-0.8191520442889918,27.3,60,688.0,14.55,0.4694715627858907,-0.882947592858927,11.899999999999999,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 15:00:00+00:00,FR,onshore,38.1,22,624.2,10.08,0.39073112848927377,-0.9205048534524404,28.1,51,220.0,3.33,0.24192189559966773,-0.9702957262759965,26.0,49,173.0,6.01,0.20791169081775931,-0.9781476007338057,26.2,64,608.0,15.52,0.48480962024633717,-0.8746197071393957,11.600000000000001,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 16:00:00+00:00,FR,onshore,38.1,21,456.0,10.58,0.12186934340514755,-0.992546151641322,27.8,54,185.0,2.11,0.37460659341591224,-0.9271838545667873,25.2,53,231.0,5.42,0.10452846326765373,-0.9945218953682733,24.9,70,423.0,14.95,0.48480962024633717,-0.8746197071393957,11.0,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 17:00:00+00:00,FR,onshore,37.0,20,303.0,11.33,0.2756373558169992,-0.9612616959383189,27.4,50,116.0,4.16,0.13917310096006533,-0.9902680687415704,25.4,58,190.0,5.13,0.48480962024633717,-0.8746197071393957,24.0,75,282.0,14.57,0.49999999999999994,-0.8660254037844387,10.450000000000003,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 18:00:00+00:00,FR,onshore,34.8,24,126.5,10.4,0.24192189559966773,-0.9702957262759965,21.9,83,38.0,4.4,-0.9781476007338056,-0.2079116908177598,24.9,54,46.0,4.76,0.6018150231520482,-0.7986355100472929,23.1,76,130.0,15.73,0.5591929034707469,-0.8290375725550416,8.174999999999997,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 19:00:00+00:00,FR,onshore,32.3,35,10.0,12.94,0.40673664307580043,-0.9135454576426008,21.2,92,3.0,2.48,-0.9510565162951536,0.30901699437494723,23.7,66,3.0,11.31,0.3090169943749475,-0.9510565162951535,22.0,80,12.0,13.78,0.6018150231520482,-0.7986355100472929,6.800000000000001,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 20:00:00+00:00,FR,onshore,31.5,32,0.0,11.64,0.3255681544571566,-0.9455185755993168,20.8,95,0.0,0.49,0.6018150231520482,-0.7986355100472929,20.3,93,0.0,5.79,-0.8290375725550416,0.559192903470747,21.4,84,0.0,12.11,0.6018150231520482,-0.7986355100472929,5.5,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 21:00:00+00:00,FR,onshore,30.4,32,0.0,10.4,0.01745240643728344,-0.9998476951563913,19.0,95,0.0,1.98,0.15643446504023098,-0.9876883405951377,18.8,93,0.0,1.62,0.24192189559966773,0.9702957262759965,20.9,87,0.0,10.55,0.7547095802227721,-0.6560590289905072,4.274999999999999,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 22:00:00+00:00,FR,onshore,29.3,38,0.0,5.22,-0.2079116908177595,-0.9781476007338056,19.0,94,0.0,3.18,0.8290375725550417,-0.5591929034707467,19.0,93,0.0,3.13,0.9396926207859084,-0.3420201433256687,20.0,96,0.0,9.66,0.7986355100472927,-0.6018150231520484,3.8249999999999993,open-meteo,2026-08-31T05:20:41+00:00
2026-08-27 23:00:00+00:00,FR,onshore,27.4,40,0.0,3.31,-0.48480962024633695,-0.8746197071393959,19.1,96,0.0,4.52,0.6560590289905073,-0.754709580222772,18.8,96,0.0,1.75,0.8910065241883679,-0.4539904997395467,18.9,99,0.0,3.85,-0.992546151641322,0.12186934340514768,3.049999999999997,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 00:00:00+00:00,FR,onshore,25.6,68,0.0,4.17,-0.7193398003386512,0.6946583704589973,18.8,96,0.0,4.7,0.01745240643728344,-0.9998476951563913,18.8,95,0.0,3.4,0.7547095802227721,-0.6560590289905072,17.7,95,0.0,1.92,-0.9659258262890684,0.2588190451025203,2.2250000000000014,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 01:00:00+00:00,FR,onshore,25.8,61,0.0,3.12,-0.7660444431189781,0.6427876096865393,19.3,96,0.0,3.31,-0.2079116908177595,-0.9781476007338056,19.0,94,0.0,6.42,0.20791169081775931,-0.9781476007338057,17.1,94,0.0,1.08,0.08715574274765817,0.9961946980917455,2.299999999999997,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 02:00:00+00:00,FR,onshore,25.3,57,0.0,4.59,-0.9612616959383188,0.2756373558169994,18.7,93,0.0,4.0,-0.9271838545667873,-0.3746065934159123,19.0,88,0.0,8.42,-0.2079116908177595,-0.9781476007338056,16.6,97,0.0,1.67,-0.9986295347545738,-0.052335956242944306,1.8999999999999986,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 03:00:00+00:00,FR,onshore,25.0,54,0.0,5.59,-0.891006524188368,0.45399049973954664,18.7,91,0.0,5.55,-0.9563047559630353,-0.2923717047227371,19.2,83,0.0,5.65,0.15643446504023098,-0.9876883405951377,16.4,91,0.0,6.17,-1.0,-1.8369701987210297e-16,1.8250000000000028,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 04:00:00+00:00,FR,onshore,24.1,60,0.0,6.0,-0.9135454576426011,0.40673664307579976,18.2,91,0.0,2.24,-0.9205048534524403,-0.3907311284892738,18.6,92,0.0,6.08,0.05233595624294381,-0.9986295347545738,15.8,95,0.0,6.54,-0.8660254037844386,0.5000000000000001,1.1750000000000007,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 05:00:00+00:00,FR,onshore,23.2,55,0.0,6.09,-0.9205048534524405,0.3907311284892735,18.1,93,0.0,2.19,0.45399049973954686,-0.8910065241883678,18.5,94,0.0,5.19,0.19080899537654497,-0.981627183447664,15.6,92,0.0,5.97,-0.9205048534524405,0.3907311284892735,0.8499999999999979,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 06:00:00+00:00,FR,onshore,22.9,54,27.0,6.53,-0.9063077870366499,0.4226182617406996,18.4,89,13.0,5.26,-0.8910065241883678,-0.4539904997395469,18.6,93,13.0,8.37,-0.8191520442889916,-0.5735764363510464,15.7,78,29.0,7.65,-0.9743700647852352,0.22495105434386492,0.8999999999999986,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 07:00:00+00:00,FR,onshore,24.0,51,168.2,5.64,-0.9063077870366499,0.4226182617406996,18.2,89,32.0,2.39,-0.32556815445715676,-0.9455185755993167,17.9,92,72.0,4.51,-0.9993908270190958,-0.03489949670250076,15.4,73,130.0,6.57,-0.9396926207859083,0.342020143325669,0.875,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 08:00:00+00:00,FR,onshore,24.8,50,355.7,5.94,-0.8090169943749476,0.5877852522924729,18.7,88,59.0,5.64,-0.13917310096006552,-0.9902680687415703,17.4,91,78.0,3.73,-0.9986295347545738,0.052335956242943946,15.7,70,284.0,5.73,-0.9396926207859083,0.342020143325669,1.1499999999999986,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 09:00:00+00:00,FR,onshore,25.9,44,527.8,6.86,-0.6819983600624983,0.7313537016191707,18.9,71,122.0,6.34,-0.5299192642332048,-0.8480480961564261,19.4,81,233.0,5.55,-0.9563047559630353,-0.2923717047227371,16.5,65,466.0,5.55,-0.9335804264972017,0.3583679495453004,2.174999999999997,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 10:00:00+00:00,FR,onshore,26.6,40,654.3,5.38,-0.7431448254773946,0.6691306063588578,20.9,64,595.0,10.54,-0.6819983600624984,-0.7313537016191706,20.4,70,468.0,8.08,-0.8571673007021121,-0.5150380749100545,17.5,62,639.0,5.59,-0.9271838545667874,0.37460659341591196,3.3500000000000014,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 11:00:00+00:00,FR,onshore,27.6,36,711.6,4.11,-0.7547095802227722,0.656059028990507,21.9,60,629.0,9.95,-0.7660444431189779,-0.6427876096865395,21.7,65,596.0,8.09,-0.6156614753256582,-0.788010753606722,18.6,57,779.0,5.48,-0.945518575599317,0.3255681544571563,4.450000000000003,open-meteo,2026-08-31T05:20:41+00:00
2026-08-28 12:00:00+00:00,FR,onshore,28.6,34,814.6,3.28,-0.7880107536067218,0.6156614753256585,22.7,53,538.0,11.44,-0.8910065241883678,-0.4539904997395469,16.9,78,496.0,12.54,-0.992546151641322,0.12186934340514768,19.4,54,829.0,5.19,-0.9271838545667874,0.37460659341591196,3.8999999999999986,open-meteo,2026-08-31T05:20:41+00:00
