timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-06 00:00:00+00:00,FR,onshore,26.0,33,0.0,1.33,0.224951054343865,0.9743700647852352,14.1,75,0.0,1.67,0.9986295347545738,0.052335956242943966,13.2,74,0.0,5.73,0.9563047559630354,0.29237170472273677,17.9,65,0.0,3.75,0.8386705679454239,-0.5446390350150271,0.20000000000000284,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 01:00:00+00:00,FR,onshore,26.2,33,0.0,1.3,0.9205048534524404,0.3907311284892737,13.2,78,0.0,2.29,0.984807753012208,-0.1736481776669303,12.7,76,0.0,5.75,0.9702957262759965,0.24192189559966767,17.4,67,0.0,2.81,0.8746197071393959,-0.484809620246337,0.625,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 02:00:00+00:00,FR,onshore,25.9,33,0.0,2.62,0.7313537016191705,0.6819983600624985,12.4,81,0.0,2.74,1.0,6.123233995736766e-17,12.2,78,0.0,6.38,0.981627183447664,0.19080899537654492,17.1,68,0.0,2.15,0.9135454576426009,-0.40673664307580026,1.1000000000000014,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 03:00:00+00:00,FR,onshore,25.4,37,0.0,0.85,0.7071067811865475,0.7071067811865476,11.9,83,0.0,3.38,0.984807753012208,-0.1736481776669303,12.1,79,0.0,7.22,0.9902680687415704,0.13917310096006547,16.8,68,0.0,1.71,0.9135454576426009,-0.40673664307580026,1.4499999999999993,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 04:00:00+00:00,FR,onshore,24.7,36,0.0,0.28,0.7071067811865475,0.7071067811865476,11.1,85,0.0,3.44,0.9396926207859084,-0.3420201433256687,11.8,80,0.0,7.06,0.9986295347545738,0.052335956242943966,16.6,67,0.0,1.74,0.9612616959383189,-0.27563735581699905,1.9500000000000028,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 05:00:00+00:00,FR,onshore,24.0,40,0.0,1.17,-0.9396926207859084,-0.34202014332566855,10.7,87,0.0,3.46,0.8746197071393959,-0.484809620246337,11.6,82,0.0,7.06,0.9986295347545738,0.052335956242943966,16.7,63,0.0,1.93,0.9135454576426009,-0.40673664307580026,2.25,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 06:00:00+00:00,FR,onshore,23.8,42,16.2,0.89,-0.8910065241883678,-0.4539904997395469,10.9,87,28.0,3.81,0.9510565162951536,-0.30901699437494734,12.4,78,37.0,7.55,0.9993908270190958,0.03489949670250108,17.4,56,20.0,2.48,0.9510565162951536,-0.30901699437494734,1.875,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 07:00:00+00:00,FR,onshore,25.7,38,146.6,0.67,-0.8910065241883678,-0.4539904997395469,13.7,73,152.0,4.4,0.9563047559630355,-0.29237170472273666,14.8,69,175.0,7.45,0.9998476951563913,-0.017452406437283477,21.4,42,152.0,2.64,0.9659258262890683,-0.25881904510252085,0.8999999999999986,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 08:00:00+00:00,FR,onshore,28.4,34,324.8,0.64,-0.6293203910498378,0.7771459614569706,17.2,58,310.0,3.0,0.981627183447664,-0.1908089953765448,17.2,61,341.0,4.91,0.9986295347545738,-0.05233595624294384,27.5,29,327.0,2.68,0.9135454576426009,-0.40673664307580026,4.574999999999999,open-meteo,2026-09-04T17:59:21+00:00
2026-09-06 09:00:00+00:00,FR,onshore,30.8,32,495.4,1.62,0.9271838545667874,0.37460659341591196,20.5,48,466.0,3.72,0.9510565162951536,-0.30901699437494734,20.2,51,498.0,4.48,0.984807753012208,-0.1736481776669303,32.1,19,486.0,1.39,0.777145961456971,-0.6293203910498373,7.899999999999999,open-meteo,2026-09-04T17:59:21+00:00
