timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-11 00:00:00+00:00,FR,onshore,17.6,46,0.0,4.87,-0.945518575599317,0.3255681544571563,10.1,82,0.0,1.02,-0.9563047559630353,-0.2923717047227371,11.7,70,0.0,4.23,-0.6946583704589976,0.7193398003386509,9.4,80,0.0,3.13,-0.3420201433256686,0.9396926207859084,5.799999999999999,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 01:00:00+00:00,FR,onshore,17.0,47,0.0,4.81,-0.9563047559630354,0.2923717047227367,9.5,88,0.0,1.28,-0.848048096156426,-0.529919264233205,11.7,70,0.0,3.75,-0.544639035015027,0.838670567945424,9.0,81,0.0,3.51,-0.3907311284892739,0.9205048534524403,6.199999999999999,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 02:00:00+00:00,FR,onshore,16.5,48,0.0,5.12,-0.9563047559630354,0.2923717047227367,9.4,89,0.0,1.12,-0.7880107536067221,-0.6156614753256581,11.9,69,0.0,2.31,-0.5877852522924734,0.8090169943749473,8.8,80,0.0,4.31,-0.29237170472273716,0.9563047559630353,6.350000000000001,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 03:00:00+00:00,FR,onshore,16.0,49,0.0,4.9,-0.9563047559630354,0.2923717047227367,9.5,88,0.0,1.25,-0.7071067811865475,-0.7071067811865477,11.7,69,0.0,1.87,-0.7313537016191703,0.6819983600624986,8.8,78,0.0,4.47,-0.2588190451025207,0.9659258262890683,6.5,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 04:00:00+00:00,FR,onshore,15.8,50,0.0,5.11,-0.9205048534524405,0.3907311284892735,10.0,86,0.0,1.73,-0.7313537016191705,-0.6819983600624986,11.1,72,0.0,1.87,-0.9945218953682734,0.10452846326765299,8.5,80,0.0,4.5,-0.27563735581699894,0.9612616959383189,6.65,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 05:00:00+00:00,FR,onshore,15.5,51,0.0,4.7,-0.8746197071393956,0.4848096202463373,10.4,83,0.0,2.57,-0.7660444431189779,-0.6427876096865395,10.6,75,0.0,2.94,-0.9993908270190958,0.03489949670250128,8.3,80,0.0,3.88,-0.27563735581699894,0.9612616959383189,6.800000000000001,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 06:00:00+00:00,FR,onshore,15.6,52,11.6,5.92,-0.798635510047293,0.6018150231520479,11.1,80,12.0,2.45,-0.7986355100472928,-0.6018150231520483,11.0,74,23.0,3.14,-0.9975640502598242,-0.06975647374412558,8.3,79,15.0,3.51,-0.5000000000000004,0.8660254037844384,6.5,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 07:00:00+00:00,FR,onshore,18.1,46,140.4,6.13,-0.8829475928589271,0.4694715627858904,13.4,73,85.0,2.85,-0.754709580222772,-0.6560590289905073,12.8,69,131.0,2.97,-0.9902680687415703,-0.13917310096006583,10.9,74,117.0,3.78,-0.6018150231520483,0.7986355100472928,4.200000000000001,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 08:00:00+00:00,FR,onshore,21.3,38,327.9,6.22,-0.898794046299167,0.4383711467890774,16.8,56,130.0,2.72,-0.8660254037844384,-0.5000000000000004,16.1,56,295.0,2.11,-0.9743700647852351,-0.22495105434386525,12.9,62,227.0,3.75,-0.544639035015027,0.838670567945424,1.2249999999999979,open-meteo,2026-09-10T17:58:44+00:00
2026-09-11 09:00:00+00:00,FR,onshore,23.5,33,506.9,6.83,-0.8480480961564262,0.5299192642332047,18.1,49,157.0,3.46,-0.874619707139396,-0.48480962024633684,18.2,47,470.0,3.43,-0.9986295347545738,0.052335956242943946,14.8,55,422.0,4.27,-0.529919264233205,0.848048096156426,0.6499999999999986,open-meteo,2026-09-10T17:58:44+00:00
