timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-09 00:00:00+00:00,FR,onshore,23.5,62,0.0,7.52,-0.9702957262759966,0.24192189559966745,13.5,83,0.0,7.55,-0.9998476951563913,-0.017452406437283498,14.0,80,0.0,7.09,-0.8386705679454243,0.5446390350150266,15.7,85,0.0,7.19,-0.8746197071393956,0.4848096202463373,1.3249999999999993,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 01:00:00+00:00,FR,onshore,23.4,59,0.0,6.86,-0.945518575599317,0.3255681544571563,13.7,80,0.0,6.7,-0.9335804264972016,-0.3583679495453007,13.5,84,0.0,4.43,-0.8829475928589271,0.4694715627858904,15.6,89,0.0,7.19,-0.8746197071393956,0.4848096202463373,1.4500000000000028,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 02:00:00+00:00,FR,onshore,22.9,61,0.0,7.27,-0.9510565162951536,0.30901699437494723,13.3,82,0.0,7.82,-0.9271838545667873,-0.3746065934159123,13.1,88,0.0,3.73,-0.9702957262759966,0.24192189559966745,15.6,93,0.0,6.3,-0.8386705679454243,0.5446390350150266,1.7749999999999986,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 03:00:00+00:00,FR,onshore,22.5,60,0.0,8.45,-0.891006524188368,0.45399049973954664,12.8,82,0.0,8.32,-0.8910065241883678,-0.4539904997395469,12.3,90,0.0,5.39,-0.945518575599317,0.3255681544571563,14.7,95,0.0,9.2,-0.8829475928589271,0.4694715627858904,2.4250000000000007,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 04:00:00+00:00,FR,onshore,22.0,62,0.0,8.74,-0.8386705679454243,0.5446390350150266,12.2,87,0.0,7.97,-0.961261695938319,-0.2756373558169989,11.7,96,0.0,5.69,-0.9986295347545738,0.052335956242943946,13.2,95,0.0,8.07,-0.6427876096865396,0.7660444431189778,3.224999999999998,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 05:00:00+00:00,FR,onshore,21.2,69,0.0,9.61,-0.945518575599317,0.3255681544571563,12.5,85,0.0,7.68,-0.9945218953682734,-0.10452846326765336,10.9,97,0.0,6.27,-0.9993908270190958,0.03489949670250128,12.7,98,0.0,8.97,-0.7660444431189781,0.6427876096865393,3.6750000000000007,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 06:00:00+00:00,FR,onshore,18.5,82,10.8,9.44,-0.891006524188368,0.45399049973954664,12.1,87,20.0,6.42,-0.9925461516413221,-0.12186934340514717,11.2,94,22.0,6.37,-1.0,-1.8369701987210297e-16,12.3,96,5.0,4.03,-0.4383711467890778,0.8987940462991668,4.475000000000001,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 07:00:00+00:00,FR,onshore,17.9,75,126.0,8.91,-0.9063077870366499,0.4226182617406996,13.7,79,139.0,5.33,-0.9925461516413221,-0.12186934340514717,11.9,90,85.0,4.93,-0.992546151641322,0.12186934340514768,11.8,89,16.0,3.08,-0.6018150231520483,0.7986355100472928,4.175000000000001,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 08:00:00+00:00,FR,onshore,18.7,67,144.3,10.55,-0.891006524188368,0.45399049973954664,16.1,67,307.0,4.66,-0.9902680687415703,-0.13917310096006583,13.3,80,244.0,4.41,-0.9986295347545738,-0.052335956242944306,12.1,93,52.0,6.17,-0.6819983600624983,0.7313537016191707,2.950000000000001,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 09:00:00+00:00,FR,onshore,18.3,58,125.8,10.82,-0.945518575599317,0.3255681544571563,17.9,59,383.0,5.27,-0.9510565162951536,0.30901699437494723,15.1,68,410.0,5.32,-0.9945218953682734,0.10452846326765299,13.0,85,142.0,7.61,-0.8191520442889918,0.573576436351046,1.9249999999999972,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 10:00:00+00:00,FR,onshore,19.8,53,370.2,8.93,-0.9271838545667874,0.37460659341591196,18.8,53,422.0,5.76,-0.9510565162951536,0.30901699437494723,16.3,61,436.0,5.73,-0.9743700647852352,0.22495105434386492,14.5,76,354.0,8.48,-0.8290375725550416,0.559192903470747,0.6499999999999986,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 11:00:00+00:00,FR,onshore,21.6,43,734.6,9.48,-0.8829475928589271,0.4694715627858904,20.0,46,543.0,6.01,-0.945518575599317,0.3255681544571563,17.0,52,510.0,6.48,-0.891006524188368,0.45399049973954664,14.8,71,494.0,8.98,-0.7771459614569708,0.6293203910498375,0.3500000000000014,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 12:00:00+00:00,FR,onshore,20.9,47,785.5,10.55,-0.891006524188368,0.45399049973954664,20.4,41,480.0,6.1,-0.9135454576426011,0.40673664307579976,17.5,54,365.0,6.49,-0.9063077870366499,0.4226182617406996,15.1,66,437.0,9.03,-0.7547095802227722,0.656059028990507,0.47499999999999787,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 13:00:00+00:00,FR,onshore,22.0,38,510.8,9.26,-0.898794046299167,0.4383711467890774,20.6,40,470.0,6.74,-0.8386705679454243,0.5446390350150266,17.6,54,387.0,5.42,-0.9396926207859083,0.342020143325669,16.1,56,515.0,8.75,-0.7547095802227722,0.656059028990507,1.0750000000000028,open-meteo,2026-09-09T18:06:46+00:00
2026-09-09 14:00:00+00:00,FR,onshore,23.1,35,281.6,9.79,-0.8290375725550416,0.559192903470747,21.0,40,425.0,6.38,-0.6819983600624983,0.7313537016191707,18.6,48,437.0,7.1,-0.8829475928589271,0.4694715627858904,16.5,48,689.0,9.06,-0.7771459614569708,0.6293203910498375,1.8000000000000007,open-meteo,2026-09-09T18:06:46+00:00
