timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-25 00:00:00+00:00,FR,onshore,19.7,37,0.0,3.79,-0.9781476007338056,0.20791169081775943,9.5,84,0.0,4.26,0.9205048534524403,-0.39073112848927377,11.6,70,0.0,5.66,0.9702957262759965,-0.24192189559966779,12.5,71,0.0,2.16,-2.4492935982947064e-16,1.0,4.675000000000001,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 01:00:00+00:00,FR,onshore,19.2,42,0.0,4.54,-0.9702957262759966,0.24192189559966745,8.6,87,0.0,3.07,0.8910065241883679,-0.4539904997395467,11.1,75,0.0,4.84,0.9335804264972017,-0.35836794954530027,12.5,71,0.0,2.69,-0.1736481776669304,0.984807753012208,5.15,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 02:00:00+00:00,FR,onshore,18.5,44,0.0,3.27,-0.9205048534524405,0.3907311284892735,7.5,89,0.0,2.63,0.8910065241883679,-0.4539904997395467,10.6,79,0.0,5.09,0.9205048534524403,-0.39073112848927377,13.2,66,0.0,3.04,-0.2588190451025207,0.9659258262890683,5.550000000000001,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 03:00:00+00:00,FR,onshore,17.2,50,0.0,3.32,-0.9335804264972017,0.3583679495453004,6.2,93,0.0,2.89,0.8829475928589269,-0.4694715627858909,10.0,84,0.0,4.21,0.8090169943749475,-0.587785252292473,12.9,67,0.0,3.67,-0.15643446504023112,0.9876883405951377,6.425000000000001,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 04:00:00+00:00,FR,onshore,17.7,44,0.0,4.14,-0.9396926207859083,0.342020143325669,6.0,91,0.0,2.22,0.7071067811865476,-0.7071067811865475,9.5,87,0.0,3.95,0.7431448254773942,-0.6691306063588582,12.5,68,0.0,3.59,-0.29237170472273716,0.9563047559630353,6.574999999999999,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 05:00:00+00:00,FR,onshore,17.7,45,0.0,4.94,-0.8480480961564262,0.5299192642332047,5.4,93,0.0,2.01,0.6819983600624986,-0.7313537016191705,9.3,88,0.0,3.4,0.7193398003386511,-0.6946583704589974,13.0,65,0.0,3.97,-0.27563735581699894,0.9612616959383189,6.649999999999999,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 06:00:00+00:00,FR,onshore,18.2,46,1.2,3.5,-0.798635510047293,0.6018150231520479,4.7,97,5.0,1.93,0.49999999999999994,-0.8660254037844387,8.9,89,8.0,3.81,0.6946583704589971,-0.7193398003386512,11.9,68,4.0,3.52,-0.22495105434386534,0.9743700647852351,7.075000000000001,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 07:00:00+00:00,FR,onshore,20.6,40,97.2,3.61,-0.8290375725550416,0.559192903470747,6.7,91,86.0,2.02,0.6293203910498374,-0.7771459614569709,11.0,80,104.0,4.25,0.6156614753256584,-0.7880107536067219,14.5,57,99.0,3.88,-0.1736481776669304,0.984807753012208,4.800000000000001,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 08:00:00+00:00,FR,onshore,25.4,31,275.5,4.0,-0.8480480961564262,0.5299192642332047,11.6,68,234.0,2.22,0.7071067811865476,-0.7071067811865475,14.8,65,253.0,4.22,0.5150380749100544,-0.8571673007021122,20.2,34,274.0,2.67,-0.13917310096006588,0.9902680687415703,0.0,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 09:00:00+00:00,FR,onshore,30.8,24,451.4,7.15,-0.7431448254773946,0.6691306063588578,16.5,56,389.0,1.77,0.9455185755993168,-0.32556815445715664,17.9,57,406.0,2.94,0.4383711467890773,-0.898794046299167,22.5,25,448.0,2.92,-0.24192189559966787,0.9702957262759965,3.924999999999997,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 10:00:00+00:00,FR,onshore,32.0,20,595.7,7.72,-0.7547095802227722,0.656059028990507,19.9,51,518.0,1.71,0.9743700647852352,-0.22495105434386503,20.3,49,535.0,1.89,0.3583679495453002,-0.9335804264972017,24.3,20,591.0,3.29,-0.6018150231520483,0.7986355100472928,6.125,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 11:00:00+00:00,FR,onshore,33.1,18,692.9,7.64,-0.7071067811865477,0.7071067811865474,22.7,46,603.0,1.61,0.6156614753256584,-0.7880107536067219,22.0,42,615.0,1.18,0.40673664307580043,-0.9135454576426008,25.7,22,686.0,3.98,-0.6156614753256582,0.788010753606722,7.875,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 12:00:00+00:00,FR,onshore,33.5,17,735.5,6.79,-0.6946583704589976,0.7193398003386509,24.1,39,634.0,1.86,0.3090169943749475,-0.9510565162951535,23.5,33,645.0,0.59,1.2246467991473532e-16,-1.0,26.9,18,727.0,4.72,-0.6691306063588581,0.7431448254773942,9.0,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 13:00:00+00:00,FR,onshore,34.0,16,716.2,6.72,-0.6946583704589976,0.7193398003386509,25.0,34,615.0,1.86,0.3090169943749475,-0.9510565162951535,24.4,30,626.0,0.35,-0.5591929034707467,-0.8290375725550418,27.5,17,714.0,5.96,-0.7071067811865477,0.7071067811865474,9.725000000000001,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 14:00:00+00:00,FR,onshore,34.2,16,640.4,5.66,-0.35836794954530077,0.9335804264972015,25.6,30,543.0,1.76,1.2246467991473532e-16,-1.0,24.9,29,551.0,0.71,0.2756373558169992,-0.9612616959383189,27.4,19,638.0,6.87,-0.6691306063588581,0.7431448254773942,10.024999999999999,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 15:00:00+00:00,FR,onshore,30.3,25,513.1,5.38,0.984807753012208,-0.1736481776669303,25.7,29,427.0,1.97,0.10452846326765373,-0.9945218953682733,25.4,24,431.0,0.78,1.2246467991473532e-16,-1.0,27.0,22,512.0,6.66,-0.6560590289905074,0.7547095802227719,9.100000000000001,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 16:00:00+00:00,FR,onshore,28.7,28,346.3,2.68,0.8910065241883679,-0.4539904997395467,25.0,29,280.0,2.52,0.2249510543438652,-0.9743700647852351,24.9,27,281.0,0.78,1.2246467991473532e-16,-1.0,26.1,25,346.0,6.94,-0.7431448254773946,0.6691306063588578,8.174999999999997,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 17:00:00+00:00,FR,onshore,27.5,29,163.4,2.15,0.9271838545667874,-0.37460659341591207,23.2,31,124.0,3.47,0.37460659341591224,-0.9271838545667873,23.6,27,118.0,1.58,-0.374606593415912,-0.9271838545667874,24.6,33,164.0,7.15,-0.8746197071393956,0.4848096202463373,6.725000000000001,open-meteo,2026-09-25T18:57:23+00:00
2026-09-25 18:00:00+00:00,FR,onshore,24.5,39,20.8,2.15,0.8829475928589269,-0.4694715627858909,18.0,50,13.0,3.29,0.39073112848927377,-0.9205048534524404,20.6,35,9.0,0.49,0.7986355100472928,0.6018150231520484,21.6,37,22.0,5.31,-0.7880107536067218,0.6156614753256585,3.1750000000000007,open-meteo,2026-09-25T18:57:23+00:00
