timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-20 00:00:00+00:00,FR,onshore,17.3,56,0.0,3.04,-0.9876883405951378,0.15643446504023067,10.9,87,0.0,2.18,-0.9902680687415703,-0.13917310096006583,12.6,71,0.0,4.56,-0.9659258262890683,-0.25881904510252063,10.7,92,0.0,1.18,0.9961946980917455,-0.08715574274765824,5.125,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 01:00:00+00:00,FR,onshore,16.1,60,0.0,2.31,-0.9510565162951536,0.30901699437494723,9.6,95,0.0,2.81,-0.9781476007338056,-0.2079116908177598,12.6,70,0.0,4.71,-0.9781476007338056,-0.2079116908177598,10.1,91,0.0,1.33,0.5877852522924732,-0.8090169943749473,5.899999999999999,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 02:00:00+00:00,FR,onshore,15.3,64,0.0,2.45,-0.9781476007338056,0.20791169081775943,9.1,99,0.0,3.84,-0.9945218953682734,-0.10452846326765336,12.0,72,0.0,4.43,-0.9510565162951535,-0.30901699437494756,10.2,88,0.0,1.01,0.48480962024633717,-0.8746197071393957,6.350000000000001,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 03:00:00+00:00,FR,onshore,15.1,64,0.0,2.5,-0.9612616959383188,0.2756373558169994,9.2,98,0.0,3.82,-1.0,-1.8369701987210297e-16,11.2,76,0.0,3.99,-0.90630778703665,-0.42261826174069916,9.6,91,0.0,0.9,0.6560590289905073,-0.754709580222772,6.725,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 04:00:00+00:00,FR,onshore,15.0,63,0.0,1.35,-0.7431448254773946,0.6691306063588578,9.9,95,0.0,4.73,-0.9743700647852351,-0.22495105434386525,11.3,74,0.0,4.09,-0.9335804264972016,-0.3583679495453007,9.3,93,0.0,1.2,0.8191520442889917,-0.5735764363510462,6.625,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 05:00:00+00:00,FR,onshore,14.3,65,0.0,2.0,-0.9986295347545738,-0.052335956242944306,12.6,89,0.0,6.14,-0.9563047559630353,-0.2923717047227371,10.7,77,0.0,4.65,-0.90630778703665,-0.42261826174069916,10.1,89,0.0,0.49,0.6018150231520482,-0.7986355100472929,6.075000000000001,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 06:00:00+00:00,FR,onshore,14.5,63,4.6,2.95,-0.9135454576426011,0.40673664307579976,13.3,88,9.0,6.49,-0.90630778703665,-0.42261826174069916,10.1,81,14.0,4.65,-0.882947592858927,-0.46947156278589075,9.7,88,6.0,1.18,-0.40673664307580015,0.913545457642601,6.100000000000001,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 07:00:00+00:00,FR,onshore,16.6,57,107.8,2.4,-0.9563047559630354,0.2923717047227367,16.1,77,101.0,5.61,-0.9781476007338056,-0.2079116908177598,12.2,75,119.0,4.79,-0.9205048534524403,-0.3907311284892738,12.8,77,112.0,1.39,-0.13917310096006588,0.9902680687415703,3.5749999999999993,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 08:00:00+00:00,FR,onshore,20.8,41,285.5,1.77,-0.6819983600624983,0.7313537016191707,17.5,74,237.0,5.31,-0.9975640502598242,-0.06975647374412558,17.0,56,280.0,3.97,-0.961261695938319,-0.2756373558169989,18.4,57,287.0,1.08,-2.4492935982947064e-16,1.0,0.42499999999999716,open-meteo,2026-09-20T17:43:14+00:00
2026-09-20 09:00:00+00:00,FR,onshore,24.6,34,460.1,0.1,-1.0,-1.8369701987210297e-16,19.5,70,370.0,5.94,-0.9743700647852351,-0.22495105434386525,18.7,55,434.0,4.4,-0.9335804264972016,-0.3583679495453007,21.4,43,461.0,2.24,-0.3907311284892739,0.9205048534524403,3.049999999999997,open-meteo,2026-09-20T17:43:14+00:00
