timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-05 00:00:00+00:00,FR,onshore,25.5,37,0.0,7.24,-0.9396926207859083,0.342020143325669,18.6,67,0.0,7.53,-0.8480480961564262,0.5299192642332047,19.2,87,0.0,6.79,-0.6819983600624983,0.7313537016191707,17.8,58,0.0,2.12,-0.8290375725550416,0.559192903470747,2.2749999999999986,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 01:00:00+00:00,FR,onshore,25.0,41,0.0,4.3,-0.9998476951563913,0.01745240643728313,17.8,74,0.0,5.58,-0.8571673007021123,0.5150380749100542,18.5,89,0.0,5.02,-0.35836794954530077,0.9335804264972015,19.0,55,0.0,2.65,-0.7771459614569708,0.6293203910498375,2.0749999999999993,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 02:00:00+00:00,FR,onshore,23.1,49,0.0,3.95,-0.9876883405951377,-0.15643446504023104,16.8,81,0.0,6.17,-0.9510565162951536,0.30901699437494723,17.4,87,0.0,5.98,-0.5735764363510465,0.8191520442889916,18.1,61,0.0,3.14,-0.7771459614569708,0.6293203910498375,0.8500000000000014,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 03:00:00+00:00,FR,onshore,24.2,50,0.0,4.91,-0.9975640502598242,-0.06975647374412558,16.2,83,0.0,6.85,-0.945518575599317,0.3255681544571563,17.3,89,0.0,3.67,-0.9876883405951378,0.15643446504023067,16.8,66,0.0,3.82,-0.7431448254773946,0.6691306063588578,0.625,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 04:00:00+00:00,FR,onshore,24.2,51,0.0,4.32,-0.9961946980917455,-0.08715574274765825,15.1,83,0.0,5.52,-0.9563047559630354,0.2923717047227367,16.9,91,0.0,4.97,-0.9271838545667874,0.37460659341591196,16.9,65,0.0,3.57,-0.798635510047293,0.6018150231520479,0.2749999999999986,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 05:00:00+00:00,FR,onshore,24.6,50,0.0,5.79,-0.9848077530122081,0.17364817766692997,14.1,85,0.0,5.06,-0.9659258262890684,0.2588190451025203,16.2,63,0.0,5.39,-0.9063077870366499,0.4226182617406996,16.0,67,0.0,3.49,-0.7880107536067218,0.6156614753256585,0.2749999999999986,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 06:00:00+00:00,FR,onshore,25.3,48,17.0,6.11,-0.9975640502598242,-0.06975647374412558,14.4,89,31.0,4.54,-0.9702957262759966,0.24192189559966745,15.9,81,32.0,3.75,-0.8386705679454243,0.5446390350150266,15.2,70,22.0,2.86,-0.7880107536067218,0.6156614753256585,0.3000000000000007,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 07:00:00+00:00,FR,onshore,27.3,44,148.1,7.42,-0.891006524188368,0.45399049973954664,16.3,77,156.0,4.09,-0.9335804264972017,0.3583679495453004,16.4,81,136.0,3.43,-0.798635510047293,0.6018150231520479,18.6,57,158.0,2.12,-0.8290375725550416,0.559192903470747,1.6499999999999986,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 08:00:00+00:00,FR,onshore,30.2,36,326.6,8.06,-0.8660254037844386,0.5000000000000001,17.8,66,321.0,4.8,-0.7771459614569708,0.6293203910498375,17.3,74,272.0,4.31,-0.9563047559630354,0.2923717047227367,22.1,46,342.0,2.24,-0.8746197071393956,0.4848096202463373,3.8500000000000014,open-meteo,2026-09-05T17:05:37+00:00
2026-09-05 09:00:00+00:00,FR,onshore,32.1,32,505.6,8.55,-0.9135454576426011,0.40673664307579976,19.1,59,449.0,4.68,-0.798635510047293,0.6018150231520479,18.4,67,416.0,4.68,-0.9396926207859083,0.342020143325669,24.7,35,519.0,2.7,-0.7193398003386512,0.6946583704589973,5.574999999999999,open-meteo,2026-09-05T17:05:37+00:00
