timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-03 00:00:00+00:00,BE,onshore,17.4,64,0.0,9.3,-0.5299192642332048,-0.8480480961564261,18.2,60,0.0,9.0,-0.5446390350150271,-0.838670567945424,18.8,66,0.0,7.8,-0.754709580222772,-0.6560590289905073,13.9,64,0.0,11.3,-0.6156614753256582,-0.788010753606722,0.9250000000000007,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 01:00:00+00:00,BE,onshore,17.6,63,0.0,9.5,-0.7313537016191705,-0.6819983600624986,18.3,57,0.0,8.9,-0.6156614753256582,-0.788010753606722,19.3,70,0.0,9.5,-0.7660444431189779,-0.6427876096865395,14.2,65,0.0,11.0,-0.6691306063588582,-0.7431448254773942,0.6499999999999986,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 02:00:00+00:00,BE,onshore,17.8,69,0.0,9.3,-0.6691306063588582,-0.7431448254773942,18.6,58,0.0,9.6,-0.7660444431189779,-0.6427876096865395,19.1,78,0.0,10.1,-0.7313537016191705,-0.6819983600624986,14.2,66,0.0,10.6,-0.7880107536067221,-0.6156614753256581,0.5749999999999993,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 03:00:00+00:00,BE,onshore,18.2,74,0.0,8.3,-0.8660254037844384,-0.5000000000000004,18.5,64,0.0,9.4,-0.7986355100472928,-0.6018150231520483,19.1,81,0.0,8.8,-0.8191520442889916,-0.5735764363510464,14.2,67,0.0,10.1,-0.7880107536067221,-0.6156614753256581,0.5,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 04:00:00+00:00,BE,onshore,18.2,75,0.0,8.4,-0.7986355100472928,-0.6018150231520483,18.7,72,0.0,8.8,-0.8660254037844384,-0.5000000000000004,18.9,84,0.0,8.1,-0.7193398003386512,-0.6946583704589973,13.9,71,0.0,10.0,-0.913545457642601,-0.4067366430758001,0.5749999999999993,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 05:00:00+00:00,BE,onshore,18.1,78,0.0,8.6,-0.7771459614569706,-0.6293203910498378,18.8,76,0.0,8.2,-0.8660254037844384,-0.5000000000000004,18.7,86,0.0,9.9,-0.8910065241883678,-0.4539904997395469,14.4,80,0.0,9.8,-0.90630778703665,-0.42261826174069916,0.49999999999999645,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 06:00:00+00:00,BE,onshore,18.0,82,17.0,10.4,-0.8987940462991668,-0.43837114678907774,18.9,75,24.0,8.4,-0.7986355100472928,-0.6018150231520483,18.8,84,5.0,8.8,-0.8910065241883678,-0.4539904997395469,14.5,86,31.0,9.3,-0.9396926207859084,-0.34202014332566855,0.4499999999999993,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 07:00:00+00:00,BE,onshore,18.3,83,48.0,8.0,-0.8910065241883678,-0.4539904997395469,19.0,77,63.0,9.5,-0.9702957262759965,-0.24192189559966779,18.4,90,9.0,7.9,-0.8660254037844384,-0.5000000000000004,14.9,81,75.0,9.4,-0.874619707139396,-0.48480962024633684,0.3500000000000014,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 08:00:00+00:00,BE,onshore,18.1,88,17.0,8.5,-0.7660444431189779,-0.6427876096865395,18.8,80,24.0,7.7,-0.838670567945424,-0.544639035015027,18.5,92,16.0,9.5,-0.8660254037844384,-0.5000000000000004,15.4,84,242.0,9.7,-0.90630778703665,-0.42261826174069916,0.29999999999999716,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 09:00:00+00:00,BE,onshore,18.2,90,40.0,8.3,-0.8191520442889916,-0.5735764363510464,19.0,83,39.0,8.0,-0.7431448254773944,-0.6691306063588581,18.8,91,38.0,9.1,-0.882947592858927,-0.46947156278589075,13.9,97,15.0,7.7,-0.9335804264972016,-0.3583679495453007,0.5249999999999986,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 10:00:00+00:00,BE,onshore,18.6,89,53.0,8.4,-0.8660254037844384,-0.5000000000000004,19.1,84,35.0,8.7,-0.874619707139396,-0.48480962024633684,19.0,91,53.0,8.9,-0.90630778703665,-0.42261826174069916,14.2,97,65.0,7.7,-0.7986355100472928,-0.6018150231520483,0.2749999999999986,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 11:00:00+00:00,BE,onshore,18.7,90,39.0,8.3,-0.8571673007021121,-0.5150380749100545,19.4,84,45.0,8.1,-0.9271838545667873,-0.3746065934159123,18.9,94,37.0,8.2,-0.9271838545667873,-0.3746065934159123,15.0,94,228.0,8.7,-0.8191520442889916,-0.5735764363510464,0.0,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 12:00:00+00:00,BE,onshore,18.5,94,30.0,8.7,-0.8987940462991668,-0.43837114678907774,19.2,89,29.0,8.0,-0.9396926207859084,-0.34202014332566855,20.1,90,129.0,7.9,-0.9205048534524403,-0.3907311284892738,15.5,93,136.0,8.1,-0.7660444431189779,-0.6427876096865395,0.32500000000000284,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 13:00:00+00:00,BE,onshore,18.4,96,26.0,7.1,-0.9396926207859084,-0.34202014332566855,18.9,92,19.0,7.1,-0.8987940462991668,-0.43837114678907774,21.1,81,259.0,7.7,-0.9510565162951535,-0.30901699437494756,15.9,94,126.0,7.9,-0.8910065241883678,-0.4539904997395469,0.5749999999999993,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 14:00:00+00:00,BE,onshore,19.5,92,143.0,8.2,-0.7660444431189779,-0.6427876096865395,20.5,86,139.0,8.1,-0.838670567945424,-0.544639035015027,21.4,78,122.0,8.2,-0.9335804264972016,-0.3583679495453007,15.3,98,48.0,8.2,-0.9335804264972016,-0.3583679495453007,1.1750000000000007,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 15:00:00+00:00,BE,onshore,20.7,86,139.0,6.9,-0.9455185755993168,-0.32556815445715664,20.3,85,173.0,7.8,-0.8090169943749473,-0.5877852522924732,22.2,70,205.0,8.5,-0.981627183447664,-0.1908089953765446,15.3,99,25.0,8.4,-0.9335804264972016,-0.3583679495453007,1.625,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 16:00:00+00:00,BE,onshore,20.8,77,132.0,9.1,-0.981627183447664,-0.1908089953765446,20.5,86,160.0,7.0,-0.882947592858927,-0.46947156278589075,22.0,69,224.0,8.5,-0.961261695938319,-0.2756373558169989,15.5,98,24.0,8.5,-0.9396926207859084,-0.34202014332566855,1.6999999999999993,open-meteo,2026-09-02T18:03:00+00:00
2026-09-03 17:00:00+00:00,BE,onshore,20.8,76,133.0,8.4,-0.984807753012208,-0.17364817766693033,21.0,78,37.0,7.4,-0.9702957262759965,-0.24192189559966779,21.5,71,156.0,9.2,-0.9563047559630353,-0.2923717047227371,15.9,97,31.0,9.2,-0.9455185755993168,-0.32556815445715664,1.8000000000000007,open-meteo,2026-09-02T18:03:00+00:00
