timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-19 00:00:00+00:00,BE,onshore,15.8,73,0.0,8.4,-0.656059028990507,-0.7547095802227721,15.9,71,0.0,8.3,-0.7193398003386512,-0.6946583704589973,16.9,76,0.0,9.8,-0.6819983600624984,-0.7313537016191706,11.3,83,0.0,8.9,-0.8571673007021121,-0.5150380749100545,3.0249999999999986,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 01:00:00+00:00,BE,onshore,16.1,74,0.0,8.4,-0.6156614753256582,-0.788010753606722,16.4,71,0.0,8.3,-0.6819983600624984,-0.7313537016191706,16.9,75,0.0,9.8,-0.6293203910498376,-0.7771459614569708,11.5,84,0.0,8.7,-0.874619707139396,-0.48480962024633684,2.7750000000000004,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 02:00:00+00:00,BE,onshore,15.9,77,0.0,9.0,-0.5000000000000001,-0.8660254037844386,15.8,77,0.0,8.3,-0.6156614753256582,-0.788010753606722,16.3,82,0.0,9.3,-0.5446390350150271,-0.838670567945424,11.2,87,0.0,9.7,-0.8910065241883678,-0.4539904997395469,3.1999999999999993,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 03:00:00+00:00,BE,onshore,15.8,72,0.0,9.2,-0.656059028990507,-0.7547095802227721,16.2,71,0.0,7.9,-0.6819983600624984,-0.7313537016191706,16.6,74,0.0,9.1,-0.5591929034707467,-0.8290375725550418,10.9,85,0.0,9.5,-0.7431448254773944,-0.6691306063588581,3.125,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 04:00:00+00:00,BE,onshore,16.1,73,0.0,9.7,-0.6293203910498376,-0.7771459614569708,16.7,71,0.0,8.3,-0.754709580222772,-0.6560590289905073,16.6,75,0.0,10.1,-0.5299192642332048,-0.8480480961564261,11.5,84,0.0,10.2,-0.7313537016191705,-0.6819983600624986,2.7750000000000004,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 05:00:00+00:00,BE,onshore,15.9,71,0.0,9.7,-0.5735764363510462,-0.8191520442889918,15.9,75,0.0,8.5,-0.6946583704589974,-0.7193398003386511,16.1,78,0.0,9.8,-0.6293203910498376,-0.7771459614569708,11.7,79,0.0,10.1,-0.874619707139396,-0.48480962024633684,3.099999999999998,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 06:00:00+00:00,BE,onshore,15.3,72,7.0,10.4,-0.5150380749100542,-0.8571673007021123,16.0,70,5.0,9.1,-0.5591929034707467,-0.8290375725550418,16.2,74,7.0,8.8,-0.5299192642332048,-0.8480480961564261,10.9,86,11.0,10.6,-0.7660444431189779,-0.6427876096865395,3.4000000000000004,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 07:00:00+00:00,BE,onshore,16.2,72,71.0,8.5,-0.587785252292473,-0.8090169943749476,16.6,69,61.0,8.5,-0.6946583704589974,-0.7193398003386511,16.3,74,65.0,9.1,-0.46947156278589086,-0.8829475928589269,11.9,82,107.0,9.5,-0.754709580222772,-0.6560590289905073,2.7500000000000018,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 08:00:00+00:00,BE,onshore,17.0,70,152.0,8.2,-0.6156614753256582,-0.788010753606722,17.4,68,66.0,8.5,-0.7071067811865475,-0.7071067811865477,16.8,75,115.0,8.9,-0.5446390350150271,-0.838670567945424,13.0,79,199.0,9.6,-0.838670567945424,-0.544639035015027,1.9499999999999993,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 09:00:00+00:00,BE,onshore,17.6,69,251.0,8.2,-0.587785252292473,-0.8090169943749476,17.9,67,193.0,8.3,-0.6819983600624984,-0.7313537016191706,18.6,72,273.0,9.3,-0.5735764363510462,-0.8191520442889918,14.0,74,286.0,7.9,-0.7313537016191705,-0.6819983600624986,0.9750000000000014,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 10:00:00+00:00,BE,onshore,18.6,68,361.0,8.0,-0.656059028990507,-0.7547095802227721,18.8,65,280.0,8.0,-0.754709580222772,-0.6560590289905073,19.9,68,371.0,10.0,-0.6819983600624984,-0.7313537016191706,15.2,66,350.0,7.7,-0.7986355100472928,-0.6018150231520483,0.125,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 11:00:00+00:00,BE,onshore,20.9,59,522.0,8.4,-0.7193398003386512,-0.6946583704589973,20.3,62,489.0,8.1,-0.7880107536067221,-0.6156614753256581,21.2,62,450.0,11.1,-0.6819983600624984,-0.7313537016191706,16.1,64,470.0,7.3,-0.7071067811865475,-0.7071067811865477,1.625,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 12:00:00+00:00,BE,onshore,20.9,61,461.0,9.4,-0.6819983600624984,-0.7313537016191706,21.1,60,493.0,8.1,-0.7313537016191705,-0.6819983600624986,20.5,67,348.0,10.5,-0.7431448254773944,-0.6691306063588581,16.8,61,481.0,7.1,-0.7431448254773944,-0.6691306063588581,1.8249999999999993,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 13:00:00+00:00,BE,onshore,21.8,59,413.0,8.2,-0.7193398003386512,-0.6946583704589973,21.8,58,461.0,8.1,-0.7431448254773944,-0.6691306063588581,21.6,60,298.0,10.2,-0.8090169943749473,-0.5877852522924732,17.2,56,374.0,6.8,-0.7313537016191705,-0.6819983600624986,2.6000000000000014,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 14:00:00+00:00,BE,onshore,21.5,55,396.0,8.2,-0.6946583704589974,-0.7193398003386511,22.1,52,465.0,8.6,-0.754709580222772,-0.6560590289905073,21.6,60,129.0,9.7,-0.8191520442889916,-0.5735764363510464,17.1,58,323.0,6.8,-0.754709580222772,-0.6560590289905073,2.575000000000003,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 15:00:00+00:00,BE,onshore,21.5,56,210.0,8.4,-0.7880107536067221,-0.6156614753256581,21.7,52,272.0,9.5,-0.6819983600624984,-0.7313537016191706,21.6,61,345.0,10.9,-0.8191520442889916,-0.5735764363510464,17.0,57,276.0,7.1,-0.7193398003386512,-0.6946583704589973,2.450000000000003,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 16:00:00+00:00,BE,onshore,21.7,55,230.0,8.9,-0.8987940462991668,-0.43837114678907774,21.5,51,197.0,8.9,-0.6819983600624984,-0.7313537016191706,21.2,63,176.0,10.9,-0.848048096156426,-0.529919264233205,16.1,61,139.0,7.0,-0.7313537016191705,-0.6819983600624986,2.125,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 17:00:00+00:00,BE,onshore,20.9,60,89.0,9.8,-0.9205048534524403,-0.3907311284892738,21.5,57,80.0,8.2,-0.848048096156426,-0.529919264233205,20.6,66,42.0,10.9,-0.913545457642601,-0.4067366430758001,15.6,62,67.0,8.7,-0.7880107536067221,-0.6156614753256581,1.6499999999999986,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 18:00:00+00:00,BE,onshore,20.4,63,16.0,10.3,-0.874619707139396,-0.48480962024633684,21.1,58,11.0,7.3,-0.9205048534524403,-0.3907311284892738,19.7,73,3.0,10.6,-0.8090169943749473,-0.5877852522924732,15.2,61,9.0,9.7,-0.8660254037844384,-0.5000000000000004,1.1000000000000014,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 19:00:00+00:00,BE,onshore,19.9,65,0.0,9.3,-0.9205048534524403,-0.3907311284892738,20.7,61,0.0,8.6,-0.9205048534524403,-0.3907311284892738,19.7,73,0.0,11.7,-0.848048096156426,-0.529919264233205,15.2,56,0.0,10.4,-0.838670567945424,-0.544639035015027,0.875,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 20:00:00+00:00,BE,onshore,19.5,68,0.0,9.8,-0.9205048534524403,-0.3907311284892738,20.2,64,0.0,10.3,-0.9455185755993168,-0.32556815445715664,19.5,74,0.0,10.5,-0.8290375725550418,-0.5591929034707466,15.0,55,0.0,10.2,-0.9271838545667873,-0.3746065934159123,0.5500000000000007,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 21:00:00+00:00,BE,onshore,18.8,73,0.0,9.0,-0.8290375725550418,-0.5591929034707466,19.8,67,0.0,8.0,-0.8660254037844384,-0.5000000000000004,19.2,75,0.0,10.7,-0.882947592858927,-0.46947156278589075,14.9,66,0.0,9.5,-0.9659258262890683,-0.25881904510252063,0.1750000000000007,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 22:00:00+00:00,BE,onshore,18.6,73,0.0,8.8,-0.8660254037844384,-0.5000000000000004,19.3,71,0.0,8.0,-0.8660254037844384,-0.5000000000000004,19.1,76,0.0,9.7,-0.9271838545667873,-0.3746065934159123,14.7,75,0.0,9.5,-0.9205048534524403,-0.3907311284892738,0.07499999999999929,open-meteo,2026-09-19T17:22:05+00:00
2026-09-19 23:00:00+00:00,BE,onshore,18.6,74,0.0,9.4,-0.8571673007021121,-0.5150380749100545,19.3,72,0.0,9.0,-0.8910065241883678,-0.4539904997395469,18.9,80,0.0,9.2,-0.90630778703665,-0.42261826174069916,14.4,80,0.0,10.2,-0.9702957262759965,-0.24192189559966779,0.1999999999999993,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 00:00:00+00:00,BE,onshore,18.6,75,0.0,9.2,-0.8987940462991668,-0.43837114678907774,19.2,73,0.0,9.6,-0.9396926207859084,-0.34202014332566855,18.7,83,0.0,8.7,-0.848048096156426,-0.529919264233205,13.9,84,0.0,9.7,-0.9205048534524403,-0.3907311284892738,0.3999999999999986,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 01:00:00+00:00,BE,onshore,18.4,78,0.0,8.1,-0.7986355100472928,-0.6018150231520483,19.1,75,0.0,8.6,-0.9271838545667873,-0.3746065934159123,18.7,85,0.0,9.0,-0.7986355100472928,-0.6018150231520483,14.1,86,0.0,9.5,-0.9396926207859084,-0.34202014332566855,0.4250000000000007,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 02:00:00+00:00,BE,onshore,18.3,81,0.0,8.3,-0.7986355100472928,-0.6018150231520483,18.8,77,0.0,7.7,-0.838670567945424,-0.544639035015027,18.9,87,0.0,9.5,-0.8571673007021121,-0.5150380749100545,14.0,89,0.0,8.3,-0.9659258262890683,-0.25881904510252063,0.5,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 03:00:00+00:00,BE,onshore,18.3,81,0.0,8.8,-0.838670567945424,-0.544639035015027,18.4,81,0.0,7.5,-0.874619707139396,-0.48480962024633684,18.7,88,0.0,9.1,-0.9271838545667873,-0.3746065934159123,13.7,93,0.0,8.0,-0.90630778703665,-0.42261826174069916,0.7249999999999979,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 04:00:00+00:00,BE,onshore,17.2,92,0.0,9.4,-0.913545457642601,-0.4067366430758001,17.7,91,0.0,8.9,-0.9271838545667873,-0.3746065934159123,18.0,91,0.0,8.9,-0.9563047559630353,-0.2923717047227371,13.8,95,0.0,8.2,-0.9335804264972016,-0.3583679495453007,1.3249999999999993,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 05:00:00+00:00,BE,onshore,16.9,96,0.0,8.2,-0.90630778703665,-0.42261826174069916,17.3,93,0.0,9.7,-0.9510565162951535,-0.30901699437494756,17.7,90,0.0,9.0,-0.9781476007338056,-0.2079116908177598,13.6,98,0.0,7.9,-0.9455185755993168,-0.32556815445715664,1.625,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 06:00:00+00:00,BE,onshore,17.1,95,0.0,8.8,-0.9563047559630353,-0.2923717047227371,17.2,93,1.0,9.1,-0.9271838545667873,-0.3746065934159123,17.3,86,1.0,9.2,-0.9961946980917455,-0.08715574274765825,13.4,100,1.0,8.4,-0.961261695938319,-0.2756373558169989,1.75,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 07:00:00+00:00,BE,onshore,16.5,93,6.0,9.2,-0.9925461516413221,-0.12186934340514717,17.6,89,15.0,9.9,-0.9702957262759965,-0.24192189559966779,17.0,84,10.0,8.5,-0.9902680687415703,-0.13917310096006583,13.4,100,7.0,8.9,-0.9993908270190958,-0.03489949670250076,1.875,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 08:00:00+00:00,BE,onshore,15.7,94,16.0,8.3,-0.9563047559630353,-0.2923717047227371,16.9,86,19.0,8.6,-1.0,-1.8369701987210297e-16,17.5,80,93.0,7.3,-0.9961946980917455,-0.08715574274765825,13.7,99,38.0,10.7,-0.9902680687415704,0.13917310096006547,2.0500000000000007,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 09:00:00+00:00,BE,onshore,15.7,94,57.0,7.2,-0.984807753012208,-0.17364817766693033,17.0,87,76.0,7.6,-0.9986295347545738,-0.052335956242944306,18.9,68,230.0,8.0,-0.9659258262890684,0.2588190451025203,13.6,100,49.0,11.7,-0.9612616959383188,0.2756373558169994,1.6999999999999993,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 10:00:00+00:00,BE,onshore,17.3,88,372.0,6.9,-0.9993908270190958,-0.03489949670250076,17.1,84,41.0,8.0,-0.9612616959383188,0.2756373558169994,18.4,68,143.0,8.9,-0.9063077870366499,0.4226182617406996,13.2,99,18.0,9.1,-0.9563047559630354,0.2923717047227367,1.5,open-meteo,2026-09-19T17:22:05+00:00
2026-09-20 11:00:00+00:00,BE,onshore,17.2,85,252.0,6.3,-0.9335804264972017,0.3583679495453004,18.5,70,427.0,7.8,-0.9396926207859083,0.342020143325669,19.6,50,529.0,8.8,-0.8290375725550416,0.559192903470747,12.0,97,8.0,6.8,-0.9975640502598243,0.06975647374412522,1.1749999999999972,open-meteo,2026-09-19T17:22:05+00:00
