timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-25 00:00:00+00:00,BE,onshore,11.4,65,0.0,8.4,0.6691306063588583,-0.743144825477394,11.0,70,0.0,5.7,0.6156614753256584,-0.7880107536067219,12.8,65,0.0,9.0,0.5299192642332049,-0.848048096156426,8.3,69,0.0,7.3,0.15643446504023098,-0.9876883405951377,7.125,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 01:00:00+00:00,BE,onshore,10.4,63,0.0,9.2,0.49999999999999994,-0.8660254037844387,10.4,69,0.0,7.2,0.2923717047227366,-0.9563047559630355,12.3,63,0.0,9.5,0.40673664307580043,-0.9135454576426008,9.4,64,0.0,10.5,0.3090169943749475,-0.9510565162951535,7.375,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 02:00:00+00:00,BE,onshore,10.9,61,0.0,9.1,0.4226182617406995,-0.9063077870366499,9.5,70,0.0,8.0,0.2756373558169992,-0.9612616959383189,11.9,65,0.0,9.4,0.3090169943749475,-0.9510565162951535,8.6,68,0.0,10.3,0.24192189559966773,-0.9702957262759965,7.775,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 03:00:00+00:00,BE,onshore,10.1,68,0.0,8.8,0.13917310096006533,-0.9902680687415704,8.9,78,0.0,6.9,0.2249510543438652,-0.9743700647852351,11.5,67,0.0,9.0,0.19080899537654497,-0.981627183447664,8.9,69,0.0,9.8,0.06975647374412552,-0.9975640502598242,8.15,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 04:00:00+00:00,BE,onshore,9.4,61,0.0,9.1,0.13917310096006533,-0.9902680687415704,8.0,78,0.0,4.8,0.24192189559966773,-0.9702957262759965,10.9,63,0.0,8.9,0.05233595624294381,-0.9986295347545738,8.9,66,0.0,10.7,1.2246467991473532e-16,-1.0,8.700000000000001,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 05:00:00+00:00,BE,onshore,10.0,60,0.0,8.6,0.03489949670250114,-0.9993908270190958,8.0,74,0.0,6.3,-0.15643446504023073,-0.9876883405951378,10.9,64,0.0,7.5,-0.12186934340514731,-0.9925461516413221,8.5,67,0.0,10.5,-0.15643446504023073,-0.9876883405951378,8.65,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 06:00:00+00:00,BE,onshore,10.6,61,5.0,9.0,0.12186934340514755,-0.992546151641322,7.9,77,6.0,7.6,-0.275637355816999,-0.9612616959383189,10.7,68,4.0,7.5,-0.052335956242943564,-0.9986295347545738,8.6,67,8.0,10.3,-0.12186934340514731,-0.9925461516413221,8.55,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 07:00:00+00:00,BE,onshore,12.1,57,80.0,8.0,0.24192189559966773,-0.9702957262759965,9.1,69,87.0,5.6,-0.17364817766693047,-0.984807753012208,11.9,57,78.0,6.2,-0.0348994967025009,-0.9993908270190958,9.5,64,104.0,10.9,-0.08715574274765794,-0.9961946980917455,7.35,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 08:00:00+00:00,BE,onshore,14.6,49,227.0,5.7,0.0871557427476582,-0.9961946980917455,12.0,57,238.0,5.8,0.03489949670250114,-0.9993908270190958,14.6,48,219.0,4.7,0.05233595624294381,-0.9986295347545738,10.7,61,261.0,8.9,0.01745240643728344,-0.9998476951563913,5.024999999999999,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 09:00:00+00:00,BE,onshore,17.4,45,374.0,4.1,-0.13917310096006552,-0.9902680687415703,15.6,50,366.0,3.4,0.15643446504023098,-0.9876883405951377,17.2,49,371.0,4.9,-0.2079116908177595,-0.9781476007338056,12.5,56,406.0,6.7,-0.06975647374412527,-0.9975640502598242,2.3249999999999993,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 10:00:00+00:00,BE,onshore,19.0,48,495.0,3.6,-0.29237170472273677,-0.9563047559630354,18.4,47,471.0,2.8,-0.22495105434386498,-0.9743700647852352,19.3,45,488.0,4.5,-0.052335956242943564,-0.9986295347545738,14.7,50,516.0,4.6,-0.15643446504023073,-0.9876883405951378,0.14999999999999858,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 11:00:00+00:00,BE,onshore,20.9,48,577.0,2.8,-0.4226182617406993,-0.90630778703665,20.8,38,569.0,2.4,-0.29237170472273677,-0.9563047559630354,21.5,49,567.0,4.0,-0.06975647374412527,-0.9975640502598242,16.1,48,593.0,3.2,-0.34202014332566866,-0.9396926207859084,1.8250000000000028,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 12:00:00+00:00,BE,onshore,22.2,41,601.0,2.9,0.01745240643728344,-0.9998476951563913,22.1,36,603.0,3.3,-0.0348994967025009,-0.9993908270190958,22.8,44,594.0,4.8,1.2246467991473532e-16,-1.0,17.2,43,586.0,3.2,-0.15643446504023073,-0.9876883405951378,3.0749999999999993,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 13:00:00+00:00,BE,onshore,22.9,42,583.0,2.8,-0.3090169943749473,-0.9510565162951536,23.0,36,581.0,2.8,0.2249510543438652,-0.9743700647852351,24.2,40,578.0,3.8,-0.17364817766693047,-0.984807753012208,18.5,37,588.0,2.7,-0.1045284632676535,-0.9945218953682733,4.149999999999999,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 14:00:00+00:00,BE,onshore,23.5,40,513.0,3.4,-0.2588190451025208,-0.9659258262890683,23.6,34,507.0,2.8,-0.017452406437283637,-0.9998476951563913,24.8,40,512.0,4.2,-0.19080899537654472,-0.981627183447664,18.1,41,518.0,3.0,-0.29237170472273677,-0.9563047559630354,4.5,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 15:00:00+00:00,BE,onshore,24.2,34,400.0,2.3,-0.275637355816999,-0.9612616959383189,23.9,31,392.0,2.4,-0.22495105434386498,-0.9743700647852352,24.8,40,401.0,4.1,-0.0348994967025009,-0.9993908270190958,18.6,37,403.0,3.2,-0.275637355816999,-0.9612616959383189,4.875,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 16:00:00+00:00,BE,onshore,23.3,46,263.0,2.1,-0.4226182617406993,-0.90630778703665,23.7,34,253.0,0.9,-0.29237170472273677,-0.9563047559630354,25.1,38,265.0,4.0,0.0871557427476582,-0.9961946980917455,18.6,45,258.0,3.6,-0.29237170472273677,-0.9563047559630354,4.674999999999997,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 17:00:00+00:00,BE,onshore,21.8,52,116.0,2.1,-0.2079116908177595,-0.9781476007338056,22.5,40,107.0,1.3,0.7986355100472927,-0.6018150231520484,24.0,44,120.0,4.3,0.19080899537654497,-0.981627183447664,16.7,51,106.0,6.4,-0.3090169943749473,-0.9510565162951536,3.25,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 18:00:00+00:00,BE,onshore,19.1,53,11.0,2.4,-0.017452406437283637,-0.9998476951563913,19.9,45,8.0,1.8,0.6427876096865395,-0.7660444431189779,21.7,51,13.0,6.0,0.15643446504023098,-0.9876883405951377,15.0,51,7.0,6.4,-0.22495105434386498,-0.9743700647852352,0.9250000000000007,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 19:00:00+00:00,BE,onshore,16.7,65,0.0,3.4,1.2246467991473532e-16,-1.0,17.5,53,0.0,4.0,0.766044443118978,-0.6427876096865394,20.0,56,0.0,7.4,0.3255681544571566,-0.9455185755993168,14.0,54,0.0,6.0,-0.275637355816999,-0.9612616959383189,0.9499999999999993,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 20:00:00+00:00,BE,onshore,15.8,64,0.0,5.5,1.2246467991473532e-16,-1.0,16.2,59,0.0,5.4,0.6946583704589971,-0.7193398003386512,18.7,58,0.0,9.2,0.2249510543438652,-0.9743700647852351,13.3,54,0.0,5.7,-0.34202014332566866,-0.9396926207859084,2.0,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 21:00:00+00:00,BE,onshore,15.6,60,0.0,8.2,0.2249510543438652,-0.9743700647852351,14.7,65,0.0,4.9,0.13917310096006533,-0.9902680687415704,17.8,59,0.0,10.2,0.13917310096006533,-0.9902680687415704,13.0,53,0.0,6.2,-0.4226182617406993,-0.90630778703665,2.7250000000000014,open-meteo,2026-09-25T18:49:40+00:00
2026-09-25 22:00:00+00:00,BE,onshore,15.5,62,0.0,10.9,-0.1045284632676535,-0.9945218953682733,14.4,66,0.0,8.0,-0.34202014332566866,-0.9396926207859084,17.4,57,0.0,11.2,-0.1045284632676535,-0.9945218953682733,13.2,52,0.0,7.7,-0.48480962024633695,-0.8746197071393959,2.875,open-meteo,2026-09-25T18:49:40+00:00
