timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-07 00:00:00+00:00,BE,onshore,18.2,53,0.0,7.1,-0.06975647374412527,-0.9975640502598242,18.9,64,0.0,7.8,-0.13917310096006552,-0.9902680687415703,18.7,58,0.0,5.0,-0.2419218955996675,-0.9702957262759965,17.0,52,0.0,12.5,0.258819045102521,-0.9659258262890682,0.1999999999999993,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 01:00:00+00:00,BE,onshore,17.5,56,0.0,6.2,-0.15643446504023073,-0.9876883405951378,18.1,61,0.0,6.6,0.12186934340514755,-0.992546151641322,18.8,52,0.0,7.7,-0.2588190451025208,-0.9659258262890683,17.8,47,0.0,10.7,0.13917310096006533,-0.9902680687415704,0.05000000000000071,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 02:00:00+00:00,BE,onshore,15.7,57,0.0,7.0,-0.2079116908177595,-0.9781476007338056,17.6,61,0.0,6.3,-0.43837114678907746,-0.8987940462991669,17.8,56,0.0,6.4,0.03489949670250114,-0.9993908270190958,16.7,55,0.0,12.1,-0.1045284632676535,-0.9945218953682733,1.0500000000000007,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 03:00:00+00:00,BE,onshore,15.5,57,0.0,7.0,0.13917310096006533,-0.9902680687415704,18.3,54,0.0,6.0,0.3090169943749475,-0.9510565162951535,16.3,63,0.0,6.4,0.06975647374412552,-0.9975640502598242,15.1,69,0.0,10.3,1.2246467991473532e-16,-1.0,1.7000000000000028,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 04:00:00+00:00,BE,onshore,15.6,56,0.0,9.5,0.01745240643728344,-0.9998476951563913,16.0,63,0.0,7.7,-0.0348994967025009,-0.9993908270190958,16.8,52,0.0,9.2,-0.19080899537654472,-0.981627183447664,16.9,52,0.0,11.9,0.03489949670250114,-0.9993908270190958,1.6749999999999972,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 05:00:00+00:00,BE,onshore,15.5,55,0.0,10.6,-0.29237170472273677,-0.9563047559630354,15.1,63,0.0,8.1,-0.13917310096006552,-0.9902680687415703,18.8,42,0.0,10.0,-0.29237170472273677,-0.9563047559630354,16.8,53,0.0,12.3,-0.275637355816999,-0.9612616959383189,1.4499999999999993,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 06:00:00+00:00,BE,onshore,16.4,62,29.0,9.6,-0.32556815445715676,-0.9455185755993167,15.7,69,31.0,7.8,-0.15643446504023073,-0.9876883405951378,17.2,52,19.0,9.3,-0.39073112848927355,-0.9205048534524404,15.7,67,38.0,11.7,-0.32556815445715676,-0.9455185755993167,1.75,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 07:00:00+00:00,BE,onshore,18.6,57,151.0,9.5,-0.6018150231520484,-0.7986355100472928,18.3,58,162.0,9.3,-0.374606593415912,-0.9271838545667874,20.0,43,132.0,8.5,-0.5735764363510462,-0.8191520442889918,18.1,64,166.0,10.1,-0.06975647374412527,-0.9975640502598242,0.75,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 08:00:00+00:00,BE,onshore,22.1,44,169.0,7.4,-0.4067366430758002,-0.9135454576426009,21.5,49,303.0,7.2,-0.275637355816999,-0.9612616959383189,20.2,44,293.0,6.4,-0.6018150231520484,-0.7986355100472928,18.8,60,325.0,9.4,-0.4539904997395467,-0.8910065241883679,2.6499999999999986,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 09:00:00+00:00,BE,onshore,23.7,53,434.0,7.1,-0.6156614753256582,-0.788010753606722,24.5,48,251.0,6.3,-0.587785252292473,-0.8090169943749476,23.5,56,435.0,7.8,-0.8660254037844384,-0.5000000000000004,19.9,66,472.0,7.5,-0.4539904997395467,-0.8910065241883679,4.899999999999999,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 10:00:00+00:00,BE,onshore,24.4,53,565.0,6.7,-0.7880107536067221,-0.6156614753256581,25.9,46,564.0,6.8,-0.754709580222772,-0.6560590289905073,23.8,57,551.0,6.8,-0.8660254037844384,-0.5000000000000004,22.9,52,573.0,6.4,-0.6293203910498376,-0.7771459614569708,6.25,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 11:00:00+00:00,BE,onshore,26.1,48,646.0,6.2,-0.8090169943749473,-0.5877852522924732,27.4,44,636.0,6.0,-0.7880107536067221,-0.6156614753256581,26.7,55,647.0,7.8,-0.961261695938319,-0.2756373558169989,23.6,53,596.0,4.9,-0.6691306063588582,-0.7431448254773942,7.950000000000003,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 12:00:00+00:00,BE,onshore,26.3,56,680.0,7.9,-0.9271838545667873,-0.3746065934159123,28.3,46,677.0,7.2,-0.8987940462991668,-0.43837114678907774,26.6,57,678.0,7.2,-0.9902680687415703,-0.13917310096006583,24.3,57,626.0,5.7,-0.7880107536067221,-0.6156614753256581,8.375,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 13:00:00+00:00,BE,onshore,26.9,55,658.0,8.3,-0.90630778703665,-0.42261826174069916,28.6,44,654.0,7.5,-0.9205048534524403,-0.3907311284892738,26.8,53,555.0,7.7,-0.984807753012208,-0.17364817766693033,25.7,47,669.0,6.6,-0.8191520442889916,-0.5735764363510464,9.0,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 14:00:00+00:00,BE,onshore,27.3,50,596.0,7.2,-0.9993908270190958,-0.03489949670250076,29.4,47,591.0,7.3,-0.9563047559630353,-0.2923717047227371,27.0,55,483.0,7.5,-0.9335804264972016,-0.3583679495453007,25.7,48,600.0,5.8,-0.874619707139396,-0.48480962024633684,9.350000000000001,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 15:00:00+00:00,BE,onshore,25.7,59,492.0,8.6,-0.9902680687415703,-0.13917310096006583,28.1,53,480.0,6.0,-0.9902680687415703,-0.13917310096006583,24.1,67,261.0,8.6,-0.8987940462991668,-0.43837114678907774,25.2,55,492.0,5.3,-0.9902680687415703,-0.13917310096006583,7.775000000000002,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 16:00:00+00:00,BE,onshore,24.5,63,349.0,7.0,-0.9510565162951535,-0.30901699437494756,26.6,52,281.0,7.4,-0.9961946980917455,0.08715574274765789,23.0,71,255.0,8.9,-0.882947592858927,-0.46947156278589075,24.8,53,345.0,6.4,-0.8571673007021123,0.5150380749100542,6.724999999999998,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 17:00:00+00:00,BE,onshore,22.9,69,136.0,8.8,-0.9961946980917455,0.08715574274765789,25.3,57,155.0,6.5,-0.9961946980917455,0.08715574274765789,21.9,72,87.0,8.0,-0.838670567945424,-0.544639035015027,22.8,64,192.0,5.7,-0.9271838545667874,0.37460659341591196,5.224999999999998,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 18:00:00+00:00,BE,onshore,21.4,74,13.0,6.2,-0.9702957262759965,-0.24192189559966779,24.0,64,57.0,6.0,-0.9902680687415703,-0.13917310096006583,21.5,72,53.0,8.1,-0.882947592858927,-0.46947156278589075,21.1,72,55.0,5.9,-0.8290375725550416,0.559192903470747,4.0,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 19:00:00+00:00,BE,onshore,20.1,80,1.0,7.1,-0.8660254037844384,-0.5000000000000004,22.9,69,0.0,7.1,-0.984807753012208,-0.17364817766693033,20.7,75,2.0,7.7,-0.8090169943749473,-0.5877852522924732,19.3,78,0.0,4.6,-0.8660254037844386,0.5000000000000001,2.75,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 20:00:00+00:00,BE,onshore,18.9,87,0.0,7.5,-0.7313537016191705,-0.6819983600624986,22.0,68,0.0,7.0,-0.9335804264972016,-0.3583679495453007,20.0,76,0.0,7.6,-0.7771459614569706,-0.6293203910498378,17.8,84,0.0,4.3,-0.9510565162951536,0.30901699437494723,1.6750000000000007,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 21:00:00+00:00,BE,onshore,18.0,90,0.0,7.9,-0.6427876096865393,-0.766044443118978,20.5,77,0.0,7.1,-0.8660254037844384,-0.5000000000000004,19.6,80,0.0,7.8,-0.7071067811865475,-0.7071067811865477,16.9,88,0.0,6.4,-0.8829475928589271,0.4694715627858904,0.75,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 22:00:00+00:00,BE,onshore,17.8,89,0.0,8.3,-0.6946583704589974,-0.7193398003386511,19.3,84,0.0,8.6,-0.7193398003386512,-0.6946583704589973,19.2,83,0.0,7.7,-0.7071067811865475,-0.7071067811865477,16.2,95,0.0,7.5,-0.9961946980917455,0.08715574274765789,0.125,open-meteo,2026-09-07T19:20:39+00:00
2026-09-07 23:00:00+00:00,BE,onshore,17.9,87,0.0,8.1,-0.7071067811865475,-0.7071067811865477,18.7,86,0.0,8.8,-0.7431448254773944,-0.6691306063588581,19.0,85,0.0,7.6,-0.7313537016191705,-0.6819983600624986,16.0,94,0.0,6.1,-0.9998476951563913,-0.017452406437283498,0.10000000000000142,open-meteo,2026-09-07T19:20:39+00:00
2026-09-08 00:00:00+00:00,BE,onshore,18.2,86,0.0,7.9,-0.7660444431189779,-0.6427876096865395,18.4,86,0.0,8.3,-0.754709580222772,-0.6560590289905073,19.1,86,0.0,8.3,-0.7771459614569706,-0.6293203910498378,15.9,90,0.0,7.3,-0.9743700647852351,-0.22495105434386525,0.10000000000000142,open-meteo,2026-09-07T19:20:39+00:00
