timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-22 00:00:00+00:00,BE,onshore,9.1,90,0.0,2.1,0.27563735581699916,0.9612616959383189,11.2,85,0.0,5.2,-0.22495105434386534,0.9743700647852351,11.6,80,0.0,0.8,-0.3907311284892739,0.9205048534524403,8.4,96,0.0,6.0,-0.01745240643728356,0.9998476951563913,7.925000000000001,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 01:00:00+00:00,BE,onshore,8.8,88,0.0,3.1,0.9455185755993167,0.32556815445715676,10.4,84,0.0,4.6,0.13917310096006544,0.9902680687415704,11.3,79,0.0,2.4,0.9876883405951378,-0.1564344650402308,7.8,93,0.0,6.4,0.24192189559966773,0.9702957262759965,8.424999999999999,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 02:00:00+00:00,BE,onshore,8.2,91,0.0,2.0,0.573576436351046,0.8191520442889918,10.0,85,0.0,2.3,0.3255681544571567,0.9455185755993168,11.2,81,0.0,0.5,0.9902680687415704,0.13917310096006547,7.5,93,0.0,4.5,0.49999999999999994,0.8660254037844387,8.775,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 03:00:00+00:00,BE,onshore,7.8,91,0.0,2.3,0.6293203910498374,0.7771459614569709,9.8,87,0.0,2.3,0.20791169081775934,0.9781476007338057,10.8,81,0.0,0.4,-0.3090169943749473,-0.9510565162951536,7.2,96,0.0,4.3,0.6156614753256583,0.7880107536067219,9.1,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 04:00:00+00:00,BE,onshore,7.6,91,0.0,1.8,0.8910065241883678,0.4539904997395468,9.5,86,0.0,1.8,0.0,1.0,12.6,76,0.0,1.7,0.24192189559966773,-0.9702957262759965,7.1,95,0.0,5.3,0.5877852522924731,0.8090169943749475,8.799999999999999,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 05:00:00+00:00,BE,onshore,8.1,89,0.0,2.1,0.6946583704589973,0.7193398003386512,9.0,88,0.0,2.4,-0.08715574274765832,0.9961946980917455,13.0,75,0.0,2.6,0.7986355100472927,-0.6018150231520484,7.5,94,0.0,3.3,0.4383711467890774,0.898794046299167,8.6,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 06:00:00+00:00,BE,onshore,9.9,84,7.0,1.4,0.9396926207859083,0.3420201433256688,11.1,86,10.0,0.5,0.052335956242943835,0.9986295347545738,12.8,74,2.0,2.4,0.05233595624294381,-0.9986295347545738,6.7,96,13.0,3.2,0.49999999999999994,0.8660254037844387,7.875,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 07:00:00+00:00,BE,onshore,11.0,80,94.0,1.1,0.6018150231520482,-0.7986355100472929,12.0,82,31.0,1.1,-0.4694715627858908,0.8829475928589269,14.1,70,38.0,2.3,-0.34202014332566866,-0.9396926207859084,8.8,90,120.0,3.0,0.6293203910498374,0.7771459614569709,6.524999999999999,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 08:00:00+00:00,BE,onshore,13.4,75,243.0,1.8,0.9205048534524403,-0.39073112848927377,13.6,77,117.0,1.1,-0.3420201433256686,0.9396926207859084,14.8,70,169.0,2.3,-0.34202014332566866,-0.9396926207859084,10.5,83,261.0,3.0,0.5299192642332049,0.848048096156426,4.925000000000001,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 09:00:00+00:00,BE,onshore,15.2,73,389.0,1.0,0.7313537016191705,0.6819983600624985,13.8,77,365.0,0.3,-0.5591929034707467,-0.8290375725550418,16.2,65,264.0,1.4,0.4226182617406995,-0.9063077870366499,11.7,76,411.0,2.7,0.224951054343865,0.9743700647852352,3.7749999999999986,open-meteo,2026-09-22T19:02:21+00:00
2026-09-22 10:00:00+00:00,BE,onshore,16.5,68,360.0,1.3,0.8191520442889918,0.5735764363510462,17.2,63,90.0,1.5,0.052335956242943835,0.9986295347545738,18.1,57,208.0,1.9,0.7986355100472927,-0.6018150231520484,13.1,64,523.0,2.5,0.3090169943749474,0.9510565162951535,1.7749999999999986,open-meteo,2026-09-22T19:02:21+00:00
