timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-07 00:00:00+00:00,BE,onshore,19.6,48,0.0,6.7,-0.5299192642332048,-0.8480480961564261,19.2,59,0.0,8.1,0.05233595624294381,-0.9986295347545738,19.6,52,0.0,4.9,-0.35836794954530043,-0.9335804264972017,17.1,51,0.0,14.1,0.15643446504023098,-0.9876883405951377,0.875,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 01:00:00+00:00,BE,onshore,18.3,51,0.0,5.0,-0.6691306063588582,-0.7431448254773942,19.0,51,0.0,6.7,-0.17364817766693047,-0.984807753012208,19.0,52,0.0,5.0,-0.46947156278589086,-0.8829475928589269,17.1,53,0.0,12.7,0.01745240643728344,-0.9998476951563913,0.3500000000000014,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 02:00:00+00:00,BE,onshore,16.6,55,0.0,3.9,-0.17364817766693047,-0.984807753012208,18.7,48,0.0,5.4,-0.4067366430758002,-0.9135454576426009,18.5,53,0.0,5.0,-0.4226182617406993,-0.90630778703665,17.9,50,0.0,10.9,-0.35836794954530043,-0.9335804264972017,0.07500000000000284,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 03:00:00+00:00,BE,onshore,16.4,55,0.0,5.1,-0.12186934340514731,-0.9925461516413221,17.7,51,0.0,4.3,-0.19080899537654472,-0.981627183447664,17.7,56,0.0,6.1,-0.13917310096006552,-0.9902680687415703,17.6,49,0.0,13.2,-0.275637355816999,-0.9612616959383189,0.6499999999999986,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 04:00:00+00:00,BE,onshore,16.0,55,0.0,5.4,-0.017452406437283637,-0.9998476951563913,17.7,51,0.0,2.6,0.17364817766693028,-0.984807753012208,17.0,57,0.0,8.0,-0.2588190451025208,-0.9659258262890683,17.3,49,0.0,12.5,-0.3090169943749473,-0.9510565162951536,1.0,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 05:00:00+00:00,BE,onshore,15.0,57,0.0,7.0,-0.19080899537654472,-0.981627183447664,17.0,54,0.0,3.2,0.3583679495453002,-0.9335804264972017,16.4,55,0.0,9.9,-0.275637355816999,-0.9612616959383189,17.2,51,0.0,11.2,-0.39073112848927355,-0.9205048534524404,1.6000000000000014,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 06:00:00+00:00,BE,onshore,15.7,58,30.0,9.5,-0.35836794954530043,-0.9335804264972017,17.3,57,35.0,4.3,0.01745240643728344,-0.9998476951563913,17.7,47,25.0,9.5,-0.3090169943749473,-0.9510565162951536,16.8,57,38.0,11.2,-0.374606593415912,-0.9271838545667874,1.125,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 07:00:00+00:00,BE,onshore,18.7,52,118.0,8.9,-0.374606593415912,-0.9271838545667874,19.2,52,163.0,6.0,-0.1045284632676535,-0.9945218953682733,19.6,44,116.0,8.6,-0.5299192642332048,-0.8480480961564261,17.2,59,170.0,11.8,-0.2588190451025208,-0.9659258262890683,0.6750000000000007,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 08:00:00+00:00,BE,onshore,21.2,46,223.0,6.8,-0.6018150231520484,-0.7986355100472928,21.4,48,282.0,5.4,-0.4226182617406993,-0.90630778703665,21.2,45,267.0,6.4,-0.6018150231520484,-0.7986355100472928,18.3,58,323.0,9.8,-0.29237170472273677,-0.9563047559630354,2.5249999999999986,open-meteo,2026-09-06T17:20:47+00:00
2026-09-07 09:00:00+00:00,BE,onshore,23.4,46,374.0,6.2,-0.6946583704589974,-0.7193398003386511,23.5,44,309.0,4.4,-0.587785252292473,-0.8090169943749476,23.6,49,437.0,7.1,-0.848048096156426,-0.529919264233205,20.0,59,442.0,7.6,-0.4226182617406993,-0.90630778703665,4.625,open-meteo,2026-09-06T17:20:47+00:00
