timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-11 00:00:00+00:00,BE,onshore,12.1,74,0.0,4.3,-0.4539904997395467,-0.8910065241883679,13.2,70,0.0,4.8,-0.891006524188368,0.45399049973954664,14.0,71,0.0,7.6,-0.48480962024633695,-0.8746197071393959,9.2,74,0.0,3.7,-0.8290375725550418,-0.5591929034707466,5.875,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 01:00:00+00:00,BE,onshore,11.8,75,0.0,5.5,-0.5150380749100542,-0.8571673007021123,13.1,68,0.0,2.3,-0.9335804264972016,-0.3583679495453007,14.8,74,0.0,8.4,-0.6293203910498376,-0.7771459614569708,9.9,67,0.0,5.6,-0.7431448254773944,-0.6691306063588581,5.6,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 02:00:00+00:00,BE,onshore,12.5,71,0.0,6.8,-0.29237170472273677,-0.9563047559630354,12.6,67,0.0,3.4,-0.9702957262759965,-0.24192189559966779,14.9,73,0.0,8.3,-0.275637355816999,-0.9612616959383189,9.7,68,0.0,3.5,-0.9563047559630353,-0.2923717047227371,5.574999999999999,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 03:00:00+00:00,BE,onshore,12.9,71,0.0,7.9,-0.275637355816999,-0.9612616959383189,12.4,72,0.0,5.8,-0.6156614753256582,-0.788010753606722,14.6,68,0.0,8.1,-0.35836794954530043,-0.9335804264972017,9.8,68,0.0,5.0,-0.9986295347545738,-0.052335956242944306,5.574999999999999,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 04:00:00+00:00,BE,onshore,13.5,72,0.0,8.3,-0.43837114678907746,-0.8987940462991669,13.4,65,0.0,6.1,-0.7071067811865475,-0.7071067811865477,14.9,73,0.0,7.0,-0.48480962024633695,-0.8746197071393959,9.8,63,0.0,6.0,-0.984807753012208,-0.17364817766693033,5.100000000000001,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 05:00:00+00:00,BE,onshore,13.2,72,0.0,8.1,-0.43837114678907746,-0.8987940462991669,12.9,65,0.0,7.1,-0.7193398003386512,-0.6946583704589973,14.8,74,0.0,7.4,-0.4226182617406993,-0.90630778703665,9.8,68,0.0,5.1,-0.9510565162951535,-0.30901699437494756,5.324999999999999,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 06:00:00+00:00,BE,onshore,13.9,65,7.0,8.0,-0.48480962024633695,-0.8746197071393959,13.0,68,9.0,9.8,-0.587785252292473,-0.8090169943749476,14.6,72,0.0,7.9,-0.43837114678907746,-0.8987940462991669,9.5,74,28.0,4.6,-0.984807753012208,-0.17364817766693033,5.25,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 07:00:00+00:00,BE,onshore,14.5,59,66.0,6.1,-0.46947156278589086,-0.8829475928589269,14.3,59,149.0,6.8,-0.5735764363510462,-0.8191520442889918,13.5,90,6.0,7.3,-0.3090169943749473,-0.9510565162951536,11.6,62,135.0,6.4,-0.9455185755993168,-0.32556815445715664,4.525,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 08:00:00+00:00,BE,onshore,14.9,62,14.0,6.3,-0.46947156278589086,-0.8829475928589269,15.7,56,12.0,5.9,-0.43837114678907746,-0.8987940462991669,14.3,85,10.0,7.5,-0.39073112848927355,-0.9205048534524404,12.8,62,209.0,4.7,-0.8571673007021121,-0.5150380749100545,3.5749999999999993,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 09:00:00+00:00,BE,onshore,13.7,78,8.0,6.9,-0.35836794954530043,-0.9335804264972017,16.1,53,32.0,6.3,-0.5591929034707467,-0.8290375725550418,15.6,82,164.0,7.5,-0.4539904997395467,-0.8910065241883679,14.5,56,434.0,4.9,-0.848048096156426,-0.529919264233205,3.0250000000000004,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 10:00:00+00:00,BE,onshore,12.9,89,10.0,7.9,-0.2079116908177595,-0.9781476007338056,14.8,66,21.0,5.6,-0.754709580222772,-0.6560590289905073,14.3,92,204.0,5.8,-0.34202014332566866,-0.9396926207859084,13.8,56,463.0,5.4,-0.8191520442889916,-0.5735764363510464,4.050000000000001,open-meteo,2026-09-11T17:50:07+00:00
2026-09-11 11:00:00+00:00,BE,onshore,13.0,92,18.0,8.7,-0.4226182617406993,-0.90630778703665,14.2,81,18.0,5.7,-0.5591929034707467,-0.8290375725550418,15.5,91,50.0,4.8,-0.48480962024633695,-0.8746197071393959,13.4,58,75.0,5.9,-0.8910065241883678,-0.4539904997395469,3.9749999999999996,open-meteo,2026-09-11T17:50:07+00:00
