timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-06 00:00:00+00:00,BE,onshore,11.2,83,0.0,4.0,0.9961946980917455,0.08715574274765814,12.3,80,0.0,2.4,0.9563047559630354,0.29237170472273677,12.9,75,0.0,3.8,0.9781476007338057,-0.20791169081775934,9.6,85,0.0,4.6,0.9455185755993167,0.32556815445715676,6.5,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 01:00:00+00:00,BE,onshore,10.7,84,0.0,4.2,0.9205048534524403,-0.39073112848927377,11.9,81,0.0,3.1,0.984807753012208,0.17364817766693041,12.9,77,0.0,4.1,0.8746197071393959,-0.484809620246337,9.2,87,0.0,3.9,0.9945218953682733,-0.10452846326765355,6.824999999999999,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 02:00:00+00:00,BE,onshore,10.6,85,0.0,6.2,0.9925461516413221,-0.12186934340514737,11.3,82,0.0,3.5,0.9135454576426009,-0.40673664307580026,12.6,78,0.0,5.7,0.9205048534524403,-0.39073112848927377,9.2,89,0.0,4.5,0.9781476007338057,-0.20791169081775934,7.074999999999999,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 03:00:00+00:00,BE,onshore,10.2,86,0.0,7.3,0.7313537016191706,-0.6819983600624984,10.7,84,0.0,4.8,0.8090169943749475,-0.587785252292473,12.2,80,0.0,6.2,0.7071067811865476,-0.7071067811865475,9.1,91,0.0,4.8,0.9743700647852352,-0.22495105434386503,7.450000000000001,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 04:00:00+00:00,BE,onshore,10.1,86,0.0,7.6,0.7431448254773942,-0.6691306063588582,10.5,85,0.0,5.1,0.40673664307580043,-0.9135454576426008,11.6,82,0.0,7.3,0.6946583704589971,-0.7193398003386512,9.0,90,0.0,3.7,0.9135454576426009,-0.40673664307580026,7.699999999999999,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 05:00:00+00:00,BE,onshore,10.1,85,0.0,8.5,0.6819983600624986,-0.7313537016191705,10.1,85,0.0,6.3,0.39073112848927377,-0.9205048534524404,11.1,82,0.0,9.1,0.5877852522924732,-0.8090169943749473,9.0,88,0.0,4.3,0.90630778703665,-0.42261826174069933,7.925000000000001,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 06:00:00+00:00,BE,onshore,11.7,80,34.0,9.1,0.6691306063588583,-0.743144825477394,10.6,83,39.0,6.7,0.4226182617406995,-0.9063077870366499,11.7,80,30.0,10.4,0.6156614753256584,-0.7880107536067219,9.8,86,45.0,6.5,0.6819983600624986,-0.7313537016191705,7.050000000000001,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 07:00:00+00:00,BE,onshore,14.9,67,163.0,6.7,0.6018150231520482,-0.7986355100472929,13.1,74,171.0,6.7,0.5150380749100544,-0.8571673007021122,14.1,70,155.0,9.7,0.5735764363510459,-0.8191520442889919,11.5,80,184.0,7.9,0.5877852522924732,-0.8090169943749473,4.6,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 08:00:00+00:00,BE,onshore,17.4,58,313.0,5.3,0.6691306063588583,-0.743144825477394,16.2,64,326.0,3.8,0.777145961456971,-0.6293203910498373,17.2,59,303.0,5.4,0.6293203910498374,-0.7771459614569709,12.9,74,320.0,6.4,0.5299192642332049,-0.848048096156426,2.075000000000001,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 09:00:00+00:00,BE,onshore,19.3,53,467.0,4.7,0.6691306063588583,-0.743144825477394,18.9,53,467.0,3.9,0.8480480961564261,-0.5299192642332048,19.7,53,453.0,5.1,0.6293203910498374,-0.7771459614569709,14.6,68,462.0,5.5,0.4226182617406995,-0.9063077870366499,0.125,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 10:00:00+00:00,BE,onshore,20.9,49,583.0,4.7,0.48480962024633717,-0.8746197071393957,20.6,45,591.0,4.2,0.7431448254773942,-0.6691306063588582,21.5,48,572.0,4.8,0.4226182617406995,-0.9063077870366499,16.2,62,613.0,4.5,0.4383711467890773,-0.898794046299167,1.8000000000000007,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 11:00:00+00:00,BE,onshore,22.2,45,643.0,4.1,0.2249510543438652,-0.9743700647852351,22.2,39,668.0,3.9,0.6427876096865395,-0.7660444431189779,23.1,42,652.0,4.7,0.19080899537654497,-0.981627183447664,17.7,55,691.0,4.5,0.5150380749100544,-0.8571673007021122,3.3000000000000007,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 12:00:00+00:00,BE,onshore,23.4,41,615.0,3.9,-0.0348994967025009,-0.9993908270190958,23.1,39,617.0,3.2,0.4694715627858907,-0.882947592858927,24.4,38,664.0,4.2,0.01745240643728344,-0.9998476951563913,18.6,52,644.0,4.5,0.37460659341591224,-0.9271838545667873,4.375,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 13:00:00+00:00,BE,onshore,24.4,38,634.0,3.2,-0.1045284632676535,-0.9945218953682733,24.2,38,509.0,2.7,0.4694715627858907,-0.882947592858927,25.6,35,658.0,3.9,-0.12186934340514731,-0.9925461516413221,19.5,48,668.0,4.1,0.2756373558169992,-0.9612616959383189,5.424999999999997,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 14:00:00+00:00,BE,onshore,25.1,36,615.0,3.4,-0.2419218955996675,-0.9702957262759965,25.0,36,592.0,2.9,0.49999999999999994,-0.8660254037844387,26.2,34,606.0,3.8,0.05233595624294381,-0.9986295347545738,19.7,48,454.0,3.6,0.3420201433256689,-0.9396926207859083,6.0,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 15:00:00+00:00,BE,onshore,25.4,34,501.0,3.5,-0.13917310096006552,-0.9902680687415703,25.5,35,501.0,2.8,0.5735764363510459,-0.8191520442889919,26.4,33,488.0,3.7,0.39073112848927377,-0.9205048534524404,20.0,49,424.0,3.7,0.5446390350150273,-0.8386705679454239,6.324999999999999,open-meteo,2026-09-05T16:57:50+00:00
2026-09-06 16:00:00+00:00,BE,onshore,25.3,34,361.0,2.9,0.258819045102521,-0.9659258262890682,25.6,35,351.0,3.2,0.5446390350150273,-0.8386705679454239,26.4,33,371.0,3.9,0.5446390350150273,-0.8386705679454239,19.7,57,358.0,3.5,0.5877852522924732,-0.8090169943749473,6.2500000000000036,open-meteo,2026-09-05T16:57:50+00:00
