timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-10 00:00:00+00:00,BE,onshore,17.9,83,0.0,8.9,-0.7313537016191705,-0.6819983600624986,18.8,71,0.0,11.1,-0.2419218955996675,-0.9702957262759965,20.6,59,0.0,8.4,-0.7193398003386512,-0.6946583704589973,18.0,57,0.0,8.1,-0.4539904997395467,-0.8910065241883679,0.8250000000000028,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 01:00:00+00:00,BE,onshore,17.8,83,0.0,10.0,-0.7193398003386512,-0.6946583704589973,18.8,66,0.0,10.1,-0.8571673007021121,-0.5150380749100545,19.3,66,0.0,8.8,-0.7986355100472928,-0.6018150231520483,18.5,53,0.0,8.9,-0.35836794954530043,-0.9335804264972017,0.6000000000000014,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 02:00:00+00:00,BE,onshore,18.2,67,0.0,11.4,-0.8571673007021121,-0.5150380749100545,20.2,61,0.0,10.0,-0.9271838545667873,-0.3746065934159123,18.5,76,0.0,8.4,-0.754709580222772,-0.6560590289905073,18.2,57,0.0,11.2,-0.29237170472273677,-0.9563047559630354,0.7749999999999986,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 03:00:00+00:00,BE,onshore,16.5,72,0.0,10.1,-0.7660444431189779,-0.6427876096865395,18.5,77,0.0,10.2,-0.7880107536067221,-0.6156614753256581,18.2,79,0.0,9.0,-0.838670567945424,-0.544639035015027,17.3,66,0.0,7.8,-0.874619707139396,-0.48480962024633684,0.375,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 04:00:00+00:00,BE,onshore,16.1,88,0.0,9.3,-0.8191520442889916,-0.5735764363510464,17.9,80,0.0,9.4,-0.7313537016191705,-0.6819983600624986,17.7,85,0.0,9.2,-0.8987940462991668,-0.43837114678907774,17.4,69,0.0,9.0,-0.8090169943749473,-0.5877852522924732,0.7250000000000014,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 05:00:00+00:00,BE,onshore,15.9,80,11.0,8.1,-0.874619707139396,-0.48480962024633684,17.5,63,14.0,8.6,-0.984807753012208,-0.17364817766693033,17.0,86,9.0,8.5,-0.9510565162951535,-0.30901699437494756,16.9,85,15.0,8.7,-0.9396926207859084,-0.34202014332566855,1.1750000000000007,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 06:00:00+00:00,BE,onshore,16.8,79,106.0,6.7,-0.882947592858927,-0.46947156278589075,19.0,66,116.0,7.6,-0.9659258262890683,-0.25881904510252063,18.4,80,102.0,6.8,-0.9816271834476639,0.1908089953765451,17.8,61,120.0,8.2,-0.9702957262759965,-0.24192189559966779,0.0,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 07:00:00+00:00,BE,onshore,19.1,76,256.0,4.3,-0.9455185755993168,-0.32556815445715664,21.0,65,266.0,5.8,-0.9876883405951377,-0.15643446504023104,21.0,73,242.0,3.7,-0.8290375725550416,0.559192903470747,20.1,61,270.0,6.4,-0.9510565162951535,-0.30901699437494756,2.3000000000000007,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 08:00:00+00:00,BE,onshore,20.8,73,396.0,4.2,-0.9902680687415704,0.13917310096006547,22.9,57,412.0,6.4,-0.9961946980917455,-0.08715574274765825,23.1,63,388.0,4.4,-0.6018150231520483,0.7986355100472928,20.6,55,433.0,6.2,-0.9876883405951377,-0.15643446504023104,3.8500000000000014,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 09:00:00+00:00,BE,onshore,23.2,61,549.0,4.5,-0.8290375725550416,0.559192903470747,24.5,53,560.0,6.0,-0.9902680687415704,0.13917310096006547,25.0,53,536.0,4.8,-0.3907311284892739,0.9205048534524403,21.7,52,575.0,6.1,-0.9975640502598242,-0.06975647374412558,5.600000000000001,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 10:00:00+00:00,BE,onshore,24.9,55,665.0,3.9,-0.6691306063588581,0.7431448254773942,26.3,50,675.0,5.9,-0.891006524188368,0.45399049973954664,25.9,49,663.0,6.5,-0.27563735581699894,0.9612616959383189,22.5,49,699.0,5.8,-0.9743700647852352,0.22495105434386492,6.899999999999999,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 11:00:00+00:00,BE,onshore,26.0,49,713.0,4.9,-0.4848096202463369,0.8746197071393959,27.7,41,751.0,5.9,-0.7547095802227722,0.656059028990507,25.8,49,673.0,6.3,-0.27563735581699894,0.9612616959383189,23.7,43,771.0,6.0,-0.8571673007021123,0.5150380749100542,7.800000000000001,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 12:00:00+00:00,BE,onshore,25.8,49,518.0,5.1,-0.3255681544571567,0.9455185755993168,27.7,40,637.0,5.5,-0.8191520442889918,0.573576436351046,25.9,49,667.0,6.0,-0.24192189559966787,0.9702957262759965,24.7,40,819.0,6.2,-0.8480480961564262,0.5299192642332047,8.025000000000002,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 13:00:00+00:00,BE,onshore,26.1,48,714.0,6.6,-0.27563735581699894,0.9612616959383189,27.9,41,638.0,6.8,-0.7071067811865477,0.7071067811865474,25.9,49,701.0,6.8,-0.20791169081775987,0.9781476007338056,25.0,40,803.0,5.7,-0.8191520442889918,0.573576436351046,8.225000000000001,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 14:00:00+00:00,BE,onshore,25.7,48,658.0,6.9,-0.2588190451025207,0.9659258262890683,27.8,39,686.0,6.5,-0.6427876096865396,0.7660444431189778,25.7,49,656.0,6.9,-0.20791169081775987,0.9781476007338056,24.9,42,735.0,6.0,-0.7313537016191703,0.6819983600624986,8.024999999999999,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 15:00:00+00:00,BE,onshore,25.4,49,588.0,6.8,-0.22495105434386534,0.9743700647852351,27.5,39,597.0,6.4,-0.6156614753256582,0.788010753606722,25.4,50,617.0,6.8,-0.20791169081775987,0.9781476007338056,24.4,44,603.0,6.3,-0.544639035015027,0.838670567945424,7.674999999999997,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 16:00:00+00:00,BE,onshore,24.7,50,468.0,7.1,-0.12186934340514723,0.9925461516413221,26.3,44,467.0,7.5,-0.40673664307580015,0.913545457642601,24.7,51,450.0,7.6,-0.10452846326765342,0.9945218953682733,23.6,46,448.0,6.1,-0.4383711467890778,0.8987940462991668,6.825000000000003,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 17:00:00+00:00,BE,onshore,23.5,54,335.0,7.4,-0.01745240643728356,0.9998476951563913,24.7,50,295.0,7.1,-0.24192189559966787,0.9702957262759965,23.4,54,279.0,7.1,0.0697564737441253,0.9975640502598242,22.5,50,322.0,6.5,-0.3255681544571567,0.9455185755993168,5.524999999999999,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 18:00:00+00:00,BE,onshore,22.2,57,181.0,6.9,0.12186934340514748,0.992546151641322,23.9,51,181.0,6.0,-0.19080899537654467,0.981627183447664,22.6,56,189.0,6.0,0.13917310096006544,0.9902680687415704,21.3,52,179.0,6.1,-0.20791169081775987,0.9781476007338056,4.4999999999999964,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 19:00:00+00:00,BE,onshore,20.7,61,58.0,6.4,0.13917310096006544,0.9902680687415704,22.8,53,51.0,5.4,-0.05233595624294437,0.9986295347545738,21.3,60,67.0,6.2,0.3090169943749474,0.9510565162951535,19.5,62,45.0,6.9,0.13917310096006544,0.9902680687415704,3.0749999999999993,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 20:00:00+00:00,BE,onshore,19.2,66,0.0,7.5,0.08715574274765817,0.9961946980917455,21.6,57,0.0,5.9,0.0697564737441253,0.9975640502598242,19.7,64,1.0,7.0,0.25881904510252074,0.9659258262890683,18.0,72,0.0,6.2,0.25881904510252074,0.9659258262890683,1.625,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 21:00:00+00:00,BE,onshore,18.1,69,0.0,8.2,0.08715574274765817,0.9961946980917455,20.3,60,0.0,6.5,0.374606593415912,0.9271838545667874,18.2,69,0.0,7.2,0.3420201433256687,0.9396926207859084,17.0,76,0.0,6.2,0.35836794954530027,0.9335804264972017,0.40000000000000213,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 22:00:00+00:00,BE,onshore,16.9,72,0.0,6.7,0.45399049973954675,0.8910065241883679,19.2,60,0.0,6.9,0.4067366430758002,0.9135454576426009,17.1,72,0.0,8.1,0.4067366430758002,0.9135454576426009,16.2,77,0.0,6.0,0.4694715627858908,0.882947592858927,0.6500000000000021,open-meteo,2026-08-10T09:59:00+00:00
2026-08-10 23:00:00+00:00,BE,onshore,16.0,71,0.0,6.4,0.5877852522924731,0.8090169943749475,18.2,62,0.0,6.3,0.4383711467890774,0.898794046299167,16.2,74,0.0,7.7,0.6427876096865393,0.766044443118978,15.4,77,0.0,5.6,0.6427876096865393,0.766044443118978,1.5499999999999972,open-meteo,2026-08-10T09:59:00+00:00
