timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-18 00:00:00+00:00,BE,onshore,17.6,81,0.0,1.4,0.8290375725550417,-0.5591929034707467,18.8,71,0.0,1.4,-0.9612616959383188,0.2756373558169994,19.4,73,0.0,4.6,0.3583679495453002,-0.9335804264972017,14.2,95,0.0,3.9,-0.9063077870366499,0.4226182617406996,0.5,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 01:00:00+00:00,BE,onshore,16.9,84,0.0,2.7,0.3583679495453002,-0.9335804264972017,18.3,73,0.0,0.7,-0.8829475928589271,0.4694715627858904,19.2,74,0.0,6.2,0.17364817766693028,-0.984807753012208,13.5,98,0.0,2.4,-0.9975640502598242,-0.06975647374412558,1.0249999999999986,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 02:00:00+00:00,BE,onshore,17.0,83,0.0,5.0,0.06975647374412552,-0.9975640502598242,17.9,75,0.0,1.7,-0.15643446504023073,-0.9876883405951378,19.2,75,0.0,6.9,-0.1045284632676535,-0.9945218953682733,13.2,98,0.0,4.9,-0.9961946980917455,-0.08715574274765825,1.1750000000000007,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 03:00:00+00:00,BE,onshore,17.5,85,0.0,7.9,-0.34202014332566866,-0.9396926207859084,18.1,74,0.0,3.2,-0.08715574274765794,-0.9961946980917455,19.4,80,0.0,6.8,-0.5735764363510462,-0.8191520442889918,13.4,98,0.0,6.6,-0.9998476951563913,-0.017452406437283498,0.8999999999999986,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 04:00:00+00:00,BE,onshore,17.9,89,0.0,8.4,-0.7771459614569706,-0.6293203910498378,18.3,74,0.0,5.2,-0.13917310096006552,-0.9902680687415703,19.5,89,0.0,7.0,-0.7071067811865475,-0.7071067811865477,14.1,92,0.0,5.8,-0.9743700647852351,-0.22495105434386525,0.5500000000000007,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 05:00:00+00:00,BE,onshore,18.0,93,1.0,8.0,-0.7071067811865475,-0.7071067811865477,18.4,77,0.0,7.2,-0.4067366430758002,-0.9135454576426009,19.6,88,0.0,8.5,-0.8290375725550418,-0.5591929034707466,14.5,94,4.0,7.3,-0.8290375725550418,-0.5591929034707466,0.375,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 06:00:00+00:00,BE,onshore,18.8,89,7.0,9.2,-0.754709580222772,-0.6560590289905073,18.8,85,3.0,7.4,-0.48480962024633695,-0.8746197071393959,19.8,85,3.0,8.9,-0.882947592858927,-0.46947156278589075,14.6,100,24.0,6.6,-0.8660254037844384,-0.5000000000000004,0.0,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 07:00:00+00:00,BE,onshore,19.2,87,15.0,9.6,-0.7986355100472928,-0.6018150231520483,18.5,95,8.0,9.0,-0.754709580222772,-0.6560590289905073,19.2,91,15.0,8.7,-0.9205048534524403,-0.3907311284892738,14.8,100,33.0,7.7,-0.8571673007021121,-0.5150380749100545,0.07499999999999929,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 08:00:00+00:00,BE,onshore,19.2,84,25.0,9.2,-0.874619707139396,-0.48480962024633684,18.7,94,45.0,9.2,-0.8290375725550418,-0.5591929034707466,18.7,89,72.0,8.9,-0.9335804264972016,-0.3583679495453007,15.0,99,11.0,8.3,-0.8571673007021121,-0.5150380749100545,0.10000000000000142,open-meteo,2026-08-17T14:58:53+00:00
2026-08-18 09:00:00+00:00,BE,onshore,18.5,94,61.0,8.8,-0.9335804264972016,-0.3583679495453007,18.9,93,89.0,9.8,-0.9271838545667873,-0.3746065934159123,18.4,90,52.0,8.7,-0.961261695938319,-0.2756373558169989,15.0,99,33.0,9.9,-0.9335804264972016,-0.3583679495453007,0.3000000000000007,open-meteo,2026-08-17T14:58:53+00:00
