timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-13 00:00:00+00:00,BE,onshore,19.4,32,0.0,5.7,0.9781476007338057,-0.20791169081775934,20.6,31,0.0,7.5,0.984807753012208,-0.1736481776669303,21.5,30,0.0,9.3,0.9993908270190958,0.03489949670250108,20.5,26,0.0,11.0,0.8290375725550417,-0.5591929034707467,2.5,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 01:00:00+00:00,BE,onshore,17.8,37,0.0,6.2,0.9205048534524403,-0.39073112848927377,19.5,38,0.0,8.2,0.9455185755993168,-0.32556815445715664,20.6,35,0.0,9.7,0.9961946980917455,-0.08715574274765824,20.2,28,0.0,11.9,0.788010753606722,-0.6156614753256583,1.5249999999999986,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 02:00:00+00:00,BE,onshore,17.0,35,0.0,6.0,0.8910065241883679,-0.4539904997395467,18.1,38,0.0,6.5,0.8571673007021123,-0.5150380749100543,19.6,32,0.0,9.2,0.9702957262759965,-0.24192189559966779,19.4,28,0.0,11.2,0.7431448254773942,-0.6691306063588582,0.5249999999999986,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 03:00:00+00:00,BE,onshore,15.9,41,0.0,7.0,0.6819983600624986,-0.7313537016191705,17.3,40,0.0,6.0,0.6691306063588583,-0.743144825477394,18.6,36,0.0,7.6,0.7986355100472927,-0.6018150231520484,19.5,29,0.0,10.7,0.7071067811865476,-0.7071067811865475,0.17499999999999716,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 04:00:00+00:00,BE,onshore,15.2,44,0.0,8.1,0.5299192642332049,-0.848048096156426,16.3,46,0.0,6.0,0.6819983600624986,-0.7313537016191705,17.7,41,0.0,7.3,0.6819983600624986,-0.7313537016191705,19.0,31,0.0,10.8,0.7431448254773942,-0.6691306063588582,0.9499999999999993,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 05:00:00+00:00,BE,onshore,14.2,48,8.0,5.7,0.8571673007021123,-0.5150380749100543,15.3,47,11.0,4.2,0.8386705679454239,-0.5446390350150271,16.9,37,7.0,6.4,0.777145961456971,-0.6293203910498373,18.4,33,12.0,8.5,0.5591929034707469,-0.8290375725550416,1.8000000000000007,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 06:00:00+00:00,BE,onshore,17.3,49,102.0,7.0,0.6560590289905073,-0.754709580222772,18.1,40,112.0,4.7,0.777145961456971,-0.6293203910498373,18.5,38,97.0,5.0,0.7193398003386511,-0.6946583704589974,19.3,34,118.0,7.2,0.6819983600624986,-0.7313537016191705,0.3000000000000007,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 07:00:00+00:00,BE,onshore,22.0,36,255.0,5.0,0.7986355100472927,-0.6018150231520484,20.8,35,265.0,4.9,0.8910065241883679,-0.4539904997395467,21.1,35,247.0,3.9,0.7071067811865476,-0.7071067811865475,21.7,31,275.0,8.3,0.6819983600624986,-0.7313537016191705,3.3999999999999986,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 08:00:00+00:00,BE,onshore,24.8,31,417.0,2.1,0.8386705679454239,-0.5446390350150271,24.1,28,430.0,2.7,0.8290375725550417,-0.5591929034707467,24.3,28,408.0,2.6,0.8829475928589269,-0.4694715627858909,23.7,29,447.0,5.6,0.6293203910498374,-0.7771459614569709,6.225000000000001,open-meteo,2026-08-13T17:13:02+00:00
2026-08-13 09:00:00+00:00,BE,onshore,28.3,27,565.0,1.7,0.8480480961564261,-0.5299192642332048,27.9,23,578.0,2.0,0.9925461516413221,-0.12186934340514737,27.5,25,560.0,1.6,0.9702957262759965,-0.24192189559966779,25.7,26,594.0,4.4,0.8191520442889917,-0.5735764363510462,9.350000000000001,open-meteo,2026-08-13T17:13:02+00:00
