timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-20 00:00:00+00:00,BE,onshore,14.8,98,0.0,7.2,-0.587785252292473,-0.8090169943749476,15.4,97,0.0,6.2,-0.7880107536067221,-0.6156614753256581,15.8,96,0.0,8.1,-0.4226182617406993,-0.90630778703665,13.4,100,0.0,5.4,-0.9563047559630354,0.2923717047227367,3.1500000000000004,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 01:00:00+00:00,BE,onshore,15.2,96,0.0,8.3,-0.5591929034707467,-0.8290375725550418,14.0,97,0.0,4.8,-0.587785252292473,-0.8090169943749476,15.5,96,0.0,8.9,-0.4539904997395467,-0.8910065241883679,13.1,98,0.0,5.8,-0.9986295347545738,-0.052335956242944306,3.549999999999999,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 02:00:00+00:00,BE,onshore,15.0,96,0.0,8.5,-0.5735764363510462,-0.8191520442889918,14.8,97,0.0,7.6,-0.5150380749100542,-0.8571673007021123,15.2,97,0.0,8.4,-0.48480962024633695,-0.8746197071393959,12.9,99,0.0,5.4,-0.9961946980917455,0.08715574274765789,3.5250000000000004,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 03:00:00+00:00,BE,onshore,15.9,96,0.0,8.6,-0.6018150231520484,-0.7986355100472928,15.1,96,0.0,8.7,-0.48480962024633695,-0.8746197071393959,15.3,97,0.0,9.2,-0.5735764363510462,-0.8191520442889918,12.9,100,0.0,5.8,-0.874619707139396,-0.48480962024633684,3.200000000000001,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 04:00:00+00:00,BE,onshore,14.7,96,0.0,8.1,-0.5446390350150271,-0.838670567945424,15.6,95,0.0,8.1,-0.6819983600624984,-0.7313537016191706,15.4,95,0.0,7.7,-0.5299192642332048,-0.8480480961564261,13.0,99,0.0,6.8,-0.9335804264972016,-0.3583679495453007,3.325000000000001,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 05:00:00+00:00,BE,onshore,14.3,96,3.0,8.5,-0.5446390350150271,-0.838670567945424,15.2,95,4.0,8.3,-0.7193398003386512,-0.6946583704589973,15.0,96,1.0,7.5,-0.5299192642332048,-0.8480480961564261,12.7,96,2.0,5.8,-0.874619707139396,-0.48480962024633684,3.6999999999999993,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 06:00:00+00:00,BE,onshore,15.3,95,54.0,7.8,-0.6018150231520484,-0.7986355100472928,16.3,93,87.0,8.1,-0.7193398003386512,-0.6946583704589973,15.3,96,34.0,7.6,-0.5446390350150271,-0.838670567945424,12.6,97,13.0,6.3,-0.882947592858927,-0.46947156278589075,3.1249999999999982,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 07:00:00+00:00,BE,onshore,15.7,92,169.0,7.1,-0.5446390350150271,-0.838670567945424,16.7,90,214.0,6.4,-0.7071067811865475,-0.7071067811865477,15.9,94,126.0,6.6,-0.48480962024633695,-0.8746197071393959,13.7,89,198.0,6.1,-0.838670567945424,-0.544639035015027,2.5,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 08:00:00+00:00,BE,onshore,16.9,89,302.0,7.7,-0.6293203910498376,-0.7771459614569708,17.6,85,272.0,6.5,-0.754709580222772,-0.6560590289905073,17.5,87,242.0,6.3,-0.5299192642332048,-0.8480480961564261,14.4,81,399.0,6.7,-0.7193398003386512,-0.6946583704589973,1.3999999999999986,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 09:00:00+00:00,BE,onshore,18.2,79,462.0,7.9,-0.6819983600624984,-0.7313537016191706,18.6,80,366.0,6.5,-0.6946583704589974,-0.7193398003386511,18.3,80,406.0,9.0,-0.656059028990507,-0.7547095802227721,15.3,75,507.0,7.1,-0.7071067811865475,-0.7071067811865477,0.40000000000000213,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 10:00:00+00:00,BE,onshore,18.9,78,586.0,7.5,-0.6018150231520484,-0.7986355100472928,19.5,75,442.0,6.6,-0.656059028990507,-0.7547095802227721,18.6,82,249.0,8.5,-0.7986355100472928,-0.6018150231520483,15.9,71,465.0,7.4,-0.874619707139396,-0.48480962024633684,0.22500000000000142,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 11:00:00+00:00,BE,onshore,18.7,75,270.0,8.1,-0.7431448254773944,-0.6691306063588581,20.4,69,428.0,8.1,-0.6819983600624984,-0.7313537016191706,19.4,74,240.0,9.5,-0.6819983600624984,-0.7313537016191706,16.8,65,462.0,6.7,-0.8660254037844384,-0.5000000000000004,0.8249999999999993,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 12:00:00+00:00,BE,onshore,18.9,74,296.0,8.3,-0.838670567945424,-0.544639035015027,19.6,70,378.0,8.4,-0.7313537016191705,-0.6819983600624986,20.2,74,511.0,9.3,-0.7880107536067221,-0.6156614753256581,16.2,68,523.0,7.0,-0.874619707139396,-0.48480962024633684,0.7250000000000014,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 13:00:00+00:00,BE,onshore,20.6,68,619.0,9.1,-0.838670567945424,-0.544639035015027,21.3,67,595.0,8.8,-0.6018150231520484,-0.7986355100472928,19.9,77,687.0,8.4,-0.848048096156426,-0.529919264233205,16.6,67,686.0,6.2,-0.8191520442889916,-0.5735764363510464,1.6000000000000014,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 14:00:00+00:00,BE,onshore,19.8,72,426.0,7.5,-0.7071067811865475,-0.7071067811865477,20.0,74,280.0,8.1,-0.8090169943749473,-0.5877852522924732,19.9,74,550.0,9.5,-0.6691306063588582,-0.7431448254773942,18.0,60,554.0,6.6,-0.8910065241883678,-0.4539904997395469,1.4249999999999972,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 15:00:00+00:00,BE,onshore,19.0,86,403.0,10.4,-0.6691306063588582,-0.7431448254773942,20.8,64,557.0,7.9,-0.7880107536067221,-0.6156614753256581,19.7,75,466.0,9.2,-0.6018150231520484,-0.7986355100472928,18.2,61,402.0,5.9,-0.882947592858927,-0.46947156278589075,1.4250000000000007,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 16:00:00+00:00,BE,onshore,18.3,85,238.0,7.9,-0.6427876096865393,-0.766044443118978,20.0,76,419.0,6.2,-0.8571673007021121,-0.5150380749100545,20.8,70,408.0,9.3,-0.8571673007021121,-0.5150380749100545,18.2,63,187.0,6.8,-0.882947592858927,-0.46947156278589075,1.3249999999999993,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 17:00:00+00:00,BE,onshore,18.7,76,271.0,8.4,-0.6293203910498376,-0.7771459614569708,20.4,74,186.0,7.4,-0.6691306063588582,-0.7431448254773942,20.7,66,263.0,9.3,-0.8987940462991668,-0.43837114678907774,16.5,74,235.0,7.9,-0.9659258262890683,-0.25881904510252063,1.0749999999999993,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 18:00:00+00:00,BE,onshore,18.5,86,128.0,6.3,-0.7071067811865475,-0.7071067811865477,19.3,73,105.0,6.1,-0.874619707139396,-0.48480962024633684,19.8,71,161.0,8.0,-0.882947592858927,-0.46947156278589075,14.8,96,115.0,5.0,-0.961261695938319,-0.2756373558169989,0.09999999999999787,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 19:00:00+00:00,BE,onshore,17.0,90,30.0,7.0,-0.7193398003386512,-0.6946583704589973,17.2,87,22.0,6.8,-0.754709580222772,-0.6560590289905073,18.4,75,34.0,7.7,-0.882947592858927,-0.46947156278589075,13.6,92,5.0,7.6,-0.9335804264972016,-0.3583679495453007,1.4499999999999993,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 20:00:00+00:00,BE,onshore,15.6,93,0.0,6.9,-0.374606593415912,-0.9271838545667874,16.3,86,0.0,7.9,-0.7071067811865475,-0.7071067811865477,17.7,80,0.0,8.5,-0.754709580222772,-0.6560590289905073,14.0,88,0.0,6.8,-0.913545457642601,-0.4067366430758001,2.1000000000000014,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 21:00:00+00:00,BE,onshore,15.3,94,0.0,6.9,-0.838670567945424,-0.544639035015027,15.7,91,0.0,8.1,-0.6946583704589974,-0.7193398003386511,16.4,83,0.0,8.1,-0.8290375725550418,-0.5591929034707466,13.1,95,0.0,7.2,-0.8910065241883678,-0.4539904997395469,2.875,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 22:00:00+00:00,BE,onshore,15.4,89,0.0,7.9,-0.848048096156426,-0.529919264233205,15.5,93,0.0,8.6,-0.848048096156426,-0.529919264233205,16.6,85,0.0,9.0,-0.6946583704589974,-0.7193398003386511,12.9,94,0.0,7.6,-0.9563047559630353,-0.2923717047227371,2.9000000000000004,open-meteo,2026-08-23T14:51:25+00:00
2026-08-20 23:00:00+00:00,BE,onshore,14.7,95,0.0,8.1,-0.7193398003386512,-0.6946583704589973,14.9,92,0.0,8.6,-0.7193398003386512,-0.6946583704589973,16.4,83,0.0,4.8,-0.9876883405951378,0.15643446504023067,12.5,96,0.0,6.0,-0.981627183447664,-0.1908089953765446,3.375,open-meteo,2026-08-23T14:51:25+00:00
2026-08-23 00:00:00+00:00,BE,onshore,9.7,92,0.0,5.1,0.1908089953765448,0.981627183447664,11.7,87,0.0,4.9,-0.22495105434386534,0.9743700647852351,11.3,85,0.0,3.7,0.4067366430758002,0.9135454576426009,9.1,96,0.0,5.6,0.29237170472273677,0.9563047559630354,7.549999999999999,open-meteo,2026-08-23T14:51:25+00:00
