timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-11 00:00:00+00:00,BE,onshore,14.8,76,0.0,5.9,0.6819983600624985,0.7313537016191705,16.7,66,0.0,6.6,0.573576436351046,0.8191520442889918,15.3,80,0.0,7.1,0.6946583704589973,0.7193398003386512,13.7,82,0.0,5.9,0.5150380749100542,0.8571673007021123,2.875,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 01:00:00+00:00,BE,onshore,13.4,83,0.0,6.7,0.788010753606722,0.6156614753256583,15.7,73,0.0,6.8,0.754709580222772,0.6560590289905073,14.6,83,0.0,7.5,0.848048096156426,0.5299192642332049,13.3,84,0.0,5.4,0.8910065241883678,0.4539904997395468,3.75,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 02:00:00+00:00,BE,onshore,14.7,72,0.0,7.0,0.898794046299167,0.43837114678907746,15.5,66,0.0,7.2,0.8191520442889918,0.5735764363510462,14.1,82,0.0,7.5,0.9205048534524404,0.3907311284892737,12.5,84,0.0,6.5,0.9510565162951535,0.30901699437494745,3.8000000000000007,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 03:00:00+00:00,BE,onshore,14.7,72,0.0,7.2,0.8910065241883678,0.4539904997395468,14.8,72,0.0,6.8,0.8191520442889918,0.5735764363510462,14.6,77,0.0,8.2,0.898794046299167,0.43837114678907746,12.1,84,0.0,6.6,0.9743700647852352,0.22495105434386492,3.9499999999999993,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 04:00:00+00:00,BE,onshore,13.4,81,0.0,7.0,0.9205048534524404,0.3907311284892737,13.9,78,0.0,7.0,0.8571673007021123,0.5150380749100542,14.1,81,0.0,8.0,0.9455185755993167,0.32556815445715676,11.9,82,0.0,7.7,0.9986295347545738,0.052335956242943966,4.675000000000001,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 05:00:00+00:00,BE,onshore,13.5,74,10.0,6.9,0.9205048534524404,0.3907311284892737,13.9,74,13.0,6.9,0.8660254037844386,0.5000000000000001,14.1,74,8.0,8.2,0.9743700647852352,0.22495105434386492,11.6,84,14.0,7.9,0.9998476951563913,0.0174524064372836,4.725,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 06:00:00+00:00,BE,onshore,14.8,72,108.0,6.9,0.9335804264972017,0.3583679495453004,15.3,71,116.0,6.3,0.8829475928589269,0.46947156278589086,15.3,71,103.0,7.1,0.9743700647852352,0.22495105434386492,12.6,79,124.0,7.7,0.9986295347545738,0.052335956242943966,3.4999999999999982,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 07:00:00+00:00,BE,onshore,16.4,66,259.0,6.3,0.9510565162951535,0.30901699437494745,17.0,63,263.0,5.6,0.898794046299167,0.43837114678907746,17.2,63,253.0,6.6,0.9563047559630354,0.29237170472273677,14.3,72,271.0,5.0,0.9986295347545738,0.052335956242943966,1.7750000000000021,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 08:00:00+00:00,BE,onshore,18.2,58,422.0,6.0,0.981627183447664,0.19080899537654492,19.1,50,429.0,5.9,0.9063077870366499,0.42261826174069944,18.7,54,414.0,6.4,0.984807753012208,0.17364817766693041,16.6,66,438.0,5.5,0.9702957262759965,0.24192189559966767,0.14999999999999858,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 09:00:00+00:00,BE,onshore,19.6,55,571.0,5.6,0.9455185755993167,0.32556815445715676,20.4,48,572.0,5.3,0.9063077870366499,0.42261826174069944,20.3,49,564.0,5.8,0.9702957262759965,0.24192189559966767,18.4,58,593.0,4.2,0.9063077870366499,0.42261826174069944,1.6749999999999972,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 10:00:00+00:00,BE,onshore,21.0,48,660.0,5.8,0.9205048534524404,0.3907311284892737,22.0,39,675.0,5.6,0.848048096156426,0.5299192642332049,22.1,39,680.0,6.1,0.9510565162951535,0.30901699437494745,20.0,49,706.0,4.0,0.8191520442889918,0.5735764363510462,3.2749999999999986,open-meteo,2026-08-11T17:13:01+00:00
2026-08-11 11:00:00+00:00,BE,onshore,22.1,38,770.0,5.6,0.8829475928589269,0.46947156278589086,23.5,30,776.0,5.4,0.8191520442889918,0.5735764363510462,23.4,29,772.0,5.9,0.9659258262890683,0.25881904510252074,20.7,40,780.0,4.0,0.8191520442889918,0.5735764363510462,4.425000000000001,open-meteo,2026-08-11T17:13:01+00:00
