timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-31 00:00:00+00:00,DE,solar,16.5,69,0.0,3.33,0.03489949670250114,-0.9993908270190958,14.5,97,0.0,4.48,-0.39073112848927355,-0.9205048534524404,16.3,98,0.0,4.58,-0.6691306063588582,-0.7431448254773942,17.8,76,0.0,4.74,-0.992546151641322,0.12186934340514768,1.7250000000000014,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 01:00:00+00:00,DE,solar,16.1,75,0.0,4.73,-0.22495105434386498,-0.9743700647852352,14.9,98,0.0,5.29,1.2246467991473532e-16,-1.0,16.2,97,0.0,4.9,-0.6018150231520484,-0.7986355100472928,16.9,87,0.0,1.98,-0.9396926207859084,-0.34202014332566855,1.9750000000000014,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 02:00:00+00:00,DE,solar,16.5,75,0.0,5.98,-0.17364817766693047,-0.984807753012208,15.3,98,0.0,6.75,-0.15643446504023073,-0.9876883405951378,15.9,97,0.0,7.11,-0.5000000000000001,-0.8660254037844386,16.7,89,0.0,4.75,-0.9702957262759965,-0.24192189559966779,1.8999999999999986,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 03:00:00+00:00,DE,solar,16.9,73,0.0,7.56,-0.29237170472273677,-0.9563047559630354,15.5,99,0.0,7.01,-0.2079116908177595,-0.9781476007338056,15.6,97,0.0,6.18,-0.4226182617406993,-0.90630778703665,16.3,95,0.0,3.81,-0.6946583704589974,-0.7193398003386511,1.9250000000000007,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 04:00:00+00:00,DE,solar,17.3,70,0.0,7.91,-0.2588190451025208,-0.9659258262890683,15.5,99,0.0,6.39,0.06975647374412552,-0.9975640502598242,15.1,96,0.0,6.85,-0.29237170472273677,-0.9563047559630354,16.7,93,0.0,8.39,-0.7986355100472928,-0.6018150231520483,1.8500000000000014,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 05:00:00+00:00,DE,solar,17.0,76,2.0,12.84,-0.7431448254773944,-0.6691306063588581,15.5,99,4.0,7.43,0.13917310096006533,-0.9902680687415704,14.9,94,8.0,7.64,-0.15643446504023073,-0.9876883405951378,16.7,93,2.0,8.31,-0.6156614753256582,-0.788010753606722,1.9750000000000014,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 06:00:00+00:00,DE,solar,16.3,89,19.0,5.82,-0.9743700647852351,-0.22495105434386525,16.1,98,18.0,8.81,0.13917310096006533,-0.9902680687415704,15.6,89,61.0,8.87,-0.1045284632676535,-0.9945218953682733,17.5,89,58.0,8.46,-0.7431448254773944,-0.6691306063588581,1.625,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 07:00:00+00:00,DE,solar,16.1,93,51.0,5.92,-0.8290375725550418,-0.5591929034707466,16.4,95,62.0,8.92,0.01745240643728344,-0.9998476951563913,16.8,83,84.0,9.69,-0.13917310096006552,-0.9902680687415703,18.2,82,199.0,10.6,-0.7880107536067221,-0.6156614753256581,1.125,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 08:00:00+00:00,DE,solar,16.6,93,100.0,5.02,-0.6293203910498376,-0.7771459614569708,16.9,92,91.0,9.45,-0.29237170472273677,-0.9563047559630354,18.1,78,251.0,8.75,-0.374606593415912,-0.9271838545667874,18.7,79,317.0,10.21,-0.754709580222772,-0.6560590289905073,0.4250000000000007,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 09:00:00+00:00,DE,solar,18.2,84,258.0,7.44,-0.7660444431189779,-0.6427876096865395,17.6,90,281.0,7.16,-0.6427876096865393,-0.766044443118978,20.0,72,293.0,6.88,-0.46947156278589086,-0.8829475928589269,19.7,73,342.0,9.13,-0.8191520442889916,-0.5735764363510464,0.875,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 10:00:00+00:00,DE,solar,18.8,84,361.0,7.41,-0.6946583704589974,-0.7193398003386511,17.4,88,154.0,7.68,-0.6156614753256582,-0.788010753606722,20.7,68,489.0,6.17,-0.587785252292473,-0.8090169943749476,20.4,68,426.0,9.59,-0.754709580222772,-0.6560590289905073,1.3250000000000028,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 11:00:00+00:00,DE,solar,19.3,77,324.0,8.46,-0.90630778703665,-0.42261826174069916,17.4,92,106.0,6.53,-0.587785252292473,-0.8090169943749476,21.7,66,451.0,6.93,-0.6819983600624984,-0.7313537016191706,21.2,64,501.0,10.61,-0.7431448254773944,-0.6691306063588581,1.9000000000000021,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 12:00:00+00:00,DE,solar,21.5,73,370.0,8.68,-0.90630778703665,-0.42261826174069916,18.9,81,64.0,10.39,-0.8090169943749473,-0.5877852522924732,23.0,58,540.0,7.69,-0.7193398003386512,-0.6946583704589973,22.0,58,487.0,9.44,-0.7986355100472928,-0.6018150231520483,3.3500000000000014,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 13:00:00+00:00,DE,solar,22.5,64,557.0,7.98,-0.90630778703665,-0.42261826174069916,18.9,76,385.0,10.82,-0.8191520442889916,-0.5735764363510464,23.2,56,478.0,7.08,-0.7431448254773944,-0.6691306063588581,21.5,59,331.0,11.0,-0.8910065241883678,-0.4539904997395469,3.5249999999999986,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 14:00:00+00:00,DE,solar,23.3,53,502.0,8.5,-0.8987940462991668,-0.43837114678907774,18.8,75,308.0,10.96,-0.848048096156426,-0.529919264233205,22.6,55,302.0,10.37,-0.7986355100472928,-0.6018150231520483,20.3,67,312.0,9.82,-0.9455185755993168,-0.32556815445715664,3.25,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 15:00:00+00:00,DE,solar,23.6,48,354.0,10.05,-0.8660254037844384,-0.5000000000000004,17.3,83,171.0,9.49,-0.8571673007021121,-0.5150380749100545,22.1,53,325.0,9.89,-0.7771459614569706,-0.6293203910498378,20.9,68,391.0,8.72,-0.8987940462991668,-0.43837114678907774,2.9750000000000014,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 16:00:00+00:00,DE,solar,23.0,49,288.0,9.73,-0.848048096156426,-0.529919264233205,17.0,88,131.0,6.66,-0.8090169943749473,-0.5877852522924732,20.1,64,214.0,13.12,-0.7431448254773944,-0.6691306063588581,20.2,73,278.0,8.16,-0.6293203910498376,-0.7771459614569708,2.0749999999999993,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 17:00:00+00:00,DE,solar,22.3,52,136.0,9.24,-0.656059028990507,-0.7547095802227721,17.0,80,76.0,6.66,-0.6819983600624984,-0.7313537016191706,17.1,90,37.0,5.14,-0.9902680687415703,-0.13917310096006583,18.8,83,42.0,7.7,-0.9271838545667873,-0.3746065934159123,0.8000000000000007,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 18:00:00+00:00,DE,solar,20.8,59,30.0,11.6,-0.754709580222772,-0.6560590289905073,16.6,83,34.0,6.32,-0.9455185755993168,-0.32556815445715664,15.5,85,18.0,7.97,-0.961261695938319,-0.2756373558169989,18.8,75,55.0,7.41,-0.8987940462991668,-0.43837114678907774,0.07499999999999929,open-meteo,2026-09-01T19:00:09+00:00
2026-08-31 19:00:00+00:00,DE,solar,18.5,77,0.0,7.51,-0.9781476007338056,0.20791169081775943,15.2,90,1.0,6.53,-0.882947592858927,-0.46947156278589075,15.6,91,0.0,10.56,-0.882947592858927,-0.46947156278589075,18.1,85,0.0,7.72,-0.7660444431189779,-0.6427876096865395,1.1499999999999986,open-meteo,2026-09-01T19:00:09+00:00
