timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-21 00:00:00+00:00,DE,solar,16.2,74,0.0,6.9,-0.7771459614569706,-0.6293203910498378,14.9,92,0.0,8.26,-0.8290375725550418,-0.5591929034707466,12.8,92,0.0,7.26,-0.848048096156426,-0.529919264233205,15.3,77,0.0,4.87,-0.7660444431189779,-0.6427876096865395,3.1999999999999993,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 01:00:00+00:00,DE,solar,15.6,76,0.0,6.66,-0.8987940462991668,-0.43837114678907774,14.4,94,0.0,7.1,-0.882947592858927,-0.46947156278589075,12.2,93,0.0,6.45,-0.8090169943749473,-0.5877852522924732,15.3,74,0.0,4.57,-0.8571673007021121,-0.5150380749100545,3.625,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 02:00:00+00:00,DE,solar,14.4,82,0.0,5.79,-0.9455185755993168,-0.32556815445715664,13.8,97,0.0,4.48,-0.984807753012208,-0.17364817766693033,11.9,94,0.0,6.09,-0.838670567945424,-0.544639035015027,14.9,73,0.0,3.84,-0.7880107536067221,-0.6156614753256581,4.25,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 03:00:00+00:00,DE,solar,13.8,83,0.0,4.22,-0.9271838545667873,-0.3746065934159123,13.3,96,0.0,5.13,-0.7313537016191705,-0.6819983600624986,11.8,94,0.0,6.77,-0.8290375725550418,-0.5591929034707466,14.7,76,0.0,3.7,-0.7986355100472928,-0.6018150231520483,4.599999999999998,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 04:00:00+00:00,DE,solar,13.6,82,0.0,4.17,-0.913545457642601,-0.4067366430758001,12.8,97,0.0,4.13,-0.9702957262759965,-0.24192189559966779,11.4,96,0.0,6.29,-0.6018150231520484,-0.7986355100472928,14.3,78,0.0,2.77,-0.6691306063588582,-0.7431448254773942,4.975000000000001,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 05:00:00+00:00,DE,solar,14.4,80,26.0,4.59,-0.8290375725550418,-0.5591929034707466,12.9,97,16.0,3.24,-0.9063077870366499,0.4226182617406996,11.8,95,28.0,7.15,-0.39073112848927355,-0.9205048534524404,13.9,82,8.0,1.36,-0.8660254037844384,-0.5000000000000004,4.75,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 06:00:00+00:00,DE,solar,17.1,70,133.0,3.81,-0.6946583704589974,-0.7193398003386511,14.1,99,125.0,1.97,-0.9945218953682734,-0.10452846326765336,13.4,93,123.0,6.28,-0.5591929034707467,-0.8290375725550418,16.1,79,79.0,1.27,-0.9205048534524403,-0.3907311284892738,2.8249999999999993,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 07:00:00+00:00,DE,solar,18.7,64,300.0,2.42,-0.5299192642332048,-0.8480480961564261,15.6,90,169.0,1.5,-0.9816271834476639,0.1908089953765451,15.1,88,272.0,4.57,-0.5735764363510462,-0.8191520442889918,18.6,70,198.0,0.71,-0.9612616959383188,0.2756373558169994,1.0,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 08:00:00+00:00,DE,solar,20.3,59,451.0,2.91,-0.838670567945424,-0.544639035015027,17.1,82,276.0,2.05,-0.29237170472273716,0.9563047559630353,16.7,80,349.0,5.6,-0.8090169943749473,-0.5877852522924732,19.3,69,225.0,0.84,-0.35836794954530077,0.9335804264972015,0.3500000000000014,open-meteo,2026-08-22T15:07:19+00:00
2026-08-21 09:00:00+00:00,DE,solar,22.6,49,582.0,3.77,-0.90630778703665,-0.42261826174069916,18.1,76,395.0,3.26,-0.544639035015027,0.838670567945424,18.4,71,408.0,5.76,-0.8191520442889916,-0.5735764363510464,20.3,60,343.0,1.53,-0.7660444431189781,0.6427876096865393,1.8500000000000014,open-meteo,2026-08-22T15:07:19+00:00
