timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-14 00:00:00+00:00,DE,solar,17.0,53,0.0,7.75,0.8191520442889917,-0.5735764363510462,14.9,83,0.0,9.05,0.5591929034707469,-0.8290375725550416,16.3,54,0.0,8.9,0.4694715627858907,-0.882947592858927,20.9,32,0.0,4.49,0.8090169943749475,-0.587785252292473,0.7250000000000014,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 01:00:00+00:00,DE,solar,16.2,56,0.0,6.76,0.6293203910498374,-0.7771459614569709,14.3,84,0.0,8.83,0.39073112848927377,-0.9205048534524404,15.5,57,0.0,8.35,0.37460659341591224,-0.9271838545667873,19.9,35,0.0,4.68,0.7986355100472927,-0.6018150231520484,1.5249999999999986,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 02:00:00+00:00,DE,solar,15.1,60,0.0,6.75,0.4694715627858907,-0.882947592858927,13.9,83,0.0,8.92,0.3255681544571566,-0.9455185755993168,14.6,60,0.0,7.97,0.3583679495453002,-0.9335804264972017,19.3,39,0.0,3.75,0.7547095802227721,-0.6560590289905072,2.2749999999999986,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 03:00:00+00:00,DE,solar,14.9,59,0.0,6.93,0.4226182617406995,-0.9063077870366499,13.5,79,0.0,8.96,0.3420201433256689,-0.9396926207859083,13.9,63,0.0,7.64,0.39073112848927377,-0.9205048534524404,18.8,40,0.0,3.18,0.8290375725550417,-0.5591929034707467,2.7250000000000014,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 04:00:00+00:00,DE,solar,14.7,60,0.0,6.58,0.4694715627858907,-0.882947592858927,13.2,75,0.0,9.41,0.37460659341591224,-0.9271838545667873,13.2,66,0.0,7.14,0.4226182617406995,-0.9063077870366499,18.0,42,0.0,2.77,0.9205048534524403,-0.39073112848927377,3.2250000000000014,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 05:00:00+00:00,DE,solar,16.5,55,43.0,6.5,0.5150380749100544,-0.8571673007021122,14.3,66,31.0,9.87,0.40673664307580043,-0.9135454576426008,13.6,68,42.0,7.05,0.45399049973954686,-0.8910065241883678,18.1,43,19.0,2.32,0.8829475928589269,-0.4694715627858909,2.375,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 06:00:00+00:00,DE,solar,19.1,49,167.0,6.12,0.5299192642332049,-0.848048096156426,17.3,56,132.0,9.38,0.4226182617406995,-0.9063077870366499,16.0,66,159.0,6.67,0.49999999999999994,-0.8660254037844387,20.6,37,131.0,2.32,0.8829475928589269,-0.4694715627858909,0.25,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 07:00:00+00:00,DE,solar,21.5,44,323.0,3.92,0.6018150231520482,-0.7986355100472929,20.1,49,223.0,7.54,0.4383711467890773,-0.898794046299167,18.9,59,306.0,5.68,0.5299192642332049,-0.848048096156426,24.1,30,289.0,1.8,0.8746197071393959,-0.484809620246337,3.1499999999999986,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 08:00:00+00:00,DE,solar,23.8,38,480.0,3.0,0.6156614753256584,-0.7880107536067219,22.3,45,308.0,5.76,0.5299192642332049,-0.848048096156426,21.8,51,456.0,4.41,0.6018150231520482,-0.7986355100472929,27.3,26,457.0,1.67,0.9335804264972017,0.3583679495453004,5.800000000000001,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 09:00:00+00:00,DE,solar,26.4,34,617.0,2.43,0.7313537016191706,-0.6819983600624984,24.7,39,451.0,5.52,0.5446390350150273,-0.8386705679454239,24.5,44,585.0,4.87,0.6427876096865395,-0.7660444431189779,30.4,22,608.0,1.55,0.9510565162951535,0.30901699437494745,8.5,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 10:00:00+00:00,DE,solar,28.3,28,722.0,2.77,0.7431448254773942,-0.6691306063588582,27.2,34,588.0,5.43,0.4694715627858907,-0.882947592858927,26.8,35,683.0,5.55,0.5299192642332049,-0.848048096156426,32.7,20,725.0,2.04,0.8191520442889918,0.5735764363510462,10.75,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 11:00:00+00:00,DE,solar,29.8,25,783.0,2.86,0.6156614753256584,-0.7880107536067219,29.3,29,671.0,5.58,0.3090169943749475,-0.9510565162951535,28.6,30,750.0,5.17,0.4226182617406995,-0.9063077870366499,34.5,18,798.0,2.55,0.9975640502598242,0.06975647374412523,12.55,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 12:00:00+00:00,DE,solar,30.6,27,753.0,2.43,0.6819983600624986,-0.7313537016191705,30.7,27,746.0,5.69,0.19080899537654497,-0.981627183447664,30.0,27,766.0,5.02,0.20791169081775931,-0.9781476007338057,35.2,17,822.0,2.81,0.9781476007338056,0.20791169081775945,13.625,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 13:00:00+00:00,DE,solar,31.6,25,728.0,2.45,0.7986355100472927,-0.6018150231520484,31.7,25,730.0,5.49,0.03489949670250114,-0.9993908270190958,30.9,25,735.0,4.86,0.15643446504023098,-0.9876883405951377,35.9,16,797.0,2.36,0.7431448254773942,0.6691306063588582,14.524999999999999,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 14:00:00+00:00,DE,solar,31.9,25,647.0,2.65,0.9993908270190958,-0.034899496702500955,32.2,25,667.0,5.24,-0.29237170472273677,-0.9563047559630354,31.1,27,659.0,4.87,0.258819045102521,-0.9659258262890682,36.4,16,722.0,1.82,0.8090169943749475,0.5877852522924731,14.899999999999999,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 15:00:00+00:00,DE,solar,32.5,21,553.0,3.07,0.8910065241883679,-0.4539904997395467,32.1,26,564.0,4.98,-0.587785252292473,-0.8090169943749476,31.3,25,543.0,5.09,0.19080899537654497,-0.981627183447664,36.1,15,605.0,2.59,0.9063077870366499,0.42261826174069944,15.0,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 16:00:00+00:00,DE,solar,31.8,22,407.0,2.86,0.8571673007021123,-0.5150380749100543,31.1,32,435.0,4.54,-0.838670567945424,-0.544639035015027,30.9,27,402.0,5.22,0.39073112848927377,-0.9205048534524404,36.0,16,458.0,1.67,0.8829475928589269,0.46947156278589086,14.450000000000003,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 17:00:00+00:00,DE,solar,30.4,27,246.0,4.59,0.9612616959383189,-0.27563735581699905,29.7,32,286.0,3.77,-0.882947592858927,-0.46947156278589075,29.8,28,242.0,6.53,0.5877852522924732,-0.8090169943749473,34.6,17,296.0,3.51,0.8660254037844386,0.5000000000000001,13.125,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 18:00:00+00:00,DE,solar,26.8,32,97.0,6.52,0.8386705679454239,-0.5446390350150271,26.9,47,139.0,3.73,-0.9205048534524403,-0.3907311284892738,28.2,28,114.0,8.63,0.4383711467890773,-0.898794046299167,32.6,21,134.0,3.64,0.8910065241883678,0.4539904997395468,10.625,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 19:00:00+00:00,DE,solar,24.6,33,8.0,8.09,0.788010753606722,-0.6156614753256583,22.3,58,29.0,3.45,-0.9659258262890683,-0.25881904510252063,24.0,40,15.0,7.76,0.4383711467890773,-0.898794046299167,29.4,30,18.0,4.12,0.9998476951563913,0.0174524064372836,7.075000000000003,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 20:00:00+00:00,DE,solar,23.6,34,0.0,7.81,0.3420201433256689,-0.9396926207859083,19.5,68,0.0,3.54,-0.9961946980917455,-0.08715574274765825,21.9,44,0.0,9.07,0.4383711467890773,-0.898794046299167,27.6,32,0.0,4.08,0.9135454576426009,-0.40673664307580026,5.149999999999999,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 21:00:00+00:00,DE,solar,23.5,32,0.0,8.75,0.2249510543438652,-0.9743700647852351,18.0,71,0.0,3.14,-0.9993908270190958,0.03489949670250128,21.0,48,0.0,9.7,0.3420201433256689,-0.9396926207859083,26.0,32,0.0,2.7,0.6946583704589971,-0.7193398003386512,4.125,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 22:00:00+00:00,DE,solar,22.5,34,0.0,8.54,0.06975647374412552,-0.9975640502598242,17.6,72,0.0,2.54,-0.961261695938319,-0.2756373558169989,20.1,51,0.0,9.36,0.2249510543438652,-0.9743700647852351,24.1,37,0.0,2.43,0.6819983600624986,-0.7313537016191705,3.075000000000003,open-meteo,2026-08-13T17:27:24+00:00
2026-08-14 23:00:00+00:00,DE,solar,21.8,34,0.0,8.56,-0.08715574274765794,-0.9961946980917455,15.8,81,0.0,3.35,-0.7880107536067221,-0.6156614753256581,19.6,53,0.0,8.79,0.12186934340514755,-0.992546151641322,23.3,37,0.0,2.6,0.3420201433256689,-0.9396926207859083,2.125,open-meteo,2026-08-13T17:27:24+00:00
2026-08-15 00:00:00+00:00,DE,solar,21.1,36,0.0,8.29,-0.2419218955996675,-0.9702957262759965,15.2,83,0.0,4.48,-0.9205048534524403,-0.3907311284892738,18.8,56,0.0,8.43,0.05233595624294381,-0.9986295347545738,22.2,39,0.0,2.35,1.2246467991473532e-16,-1.0,1.3249999999999993,open-meteo,2026-08-13T17:27:24+00:00
2026-08-15 01:00:00+00:00,DE,solar,19.9,40,0.0,7.32,-0.34202014332566866,-0.9396926207859084,14.9,88,0.0,5.19,-0.981627183447664,-0.1908089953765446,17.8,60,0.0,7.64,0.01745240643728344,-0.9998476951563913,22.4,38,0.0,1.67,-0.6427876096865393,-0.766044443118978,0.75,open-meteo,2026-08-13T17:27:24+00:00
2026-08-15 02:00:00+00:00,DE,solar,18.4,45,0.0,6.19,-0.39073112848927355,-0.9205048534524404,14.8,93,0.0,5.69,-0.9986295347545738,-0.052335956242944306,17.0,63,0.0,7.26,-0.052335956242943564,-0.9986295347545738,21.6,39,0.0,0.59,1.2246467991473532e-16,-1.0,0.04999999999999716,open-meteo,2026-08-13T17:27:24+00:00
2026-08-15 03:00:00+00:00,DE,solar,18.0,46,0.0,5.93,-0.374606593415912,-0.9271838545667874,14.9,97,0.0,6.5,-0.9945218953682734,0.10452846326765299,16.3,65,0.0,6.98,-0.08715574274765794,-0.9961946980917455,21.2,39,0.0,1.18,0.40673664307580043,-0.9135454576426008,0.3999999999999986,open-meteo,2026-08-13T17:27:24+00:00
2026-08-15 04:00:00+00:00,DE,solar,18.2,46,0.0,6.36,-0.4226182617406993,-0.90630778703665,15.5,99,0.0,6.42,-0.9612616959383188,0.2756373558169994,15.7,67,0.0,6.77,-0.17364817766693047,-0.984807753012208,21.0,39,0.0,0.49,-1.0,-1.8369701987210297e-16,0.3999999999999986,open-meteo,2026-08-13T17:27:24+00:00
2026-08-15 05:00:00+00:00,DE,solar,20.5,41,42.0,7.36,-0.4539904997395467,-0.8910065241883679,16.5,99,23.0,6.58,-0.9063077870366499,0.4226182617406996,16.4,66,40.0,6.55,-0.374606593415912,-0.9271838545667874,21.8,38,17.0,1.43,-0.9612616959383188,0.2756373558169994,0.8000000000000007,open-meteo,2026-08-13T17:27:24+00:00
