timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-11 00:00:00+00:00,DE,solar,16.9,77,0.0,6.48,-0.45399049973954697,0.8910065241883678,11.9,85,0.0,9.12,-0.9063077870366499,0.4226182617406996,12.3,83,0.0,8.33,-0.8829475928589271,0.4694715627858904,20.9,57,0.0,6.07,0.3090169943749474,0.9510565162951535,2.5000000000000018,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 01:00:00+00:00,DE,solar,16.6,71,0.0,6.31,-0.4383711467890778,0.8987940462991668,12.2,78,0.0,8.62,-0.8480480961564262,0.5299192642332047,11.5,89,0.0,7.22,-0.9335804264972017,0.3583679495453004,19.6,62,0.0,5.3,0.42261826174069944,0.9063077870366499,3.0250000000000004,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 02:00:00+00:00,DE,solar,15.3,72,0.0,7.02,-0.5000000000000004,0.8660254037844384,11.6,81,0.0,7.73,-0.8660254037844386,0.5000000000000001,10.9,92,0.0,7.41,-0.9396926207859083,0.342020143325669,18.7,68,0.0,6.54,0.4067366430758002,0.9135454576426009,3.875,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 03:00:00+00:00,DE,solar,13.4,79,0.0,6.55,-0.529919264233205,0.848048096156426,11.4,83,0.0,8.26,-0.7431448254773946,0.6691306063588578,10.5,92,0.0,7.68,-0.945518575599317,0.3255681544571563,17.9,71,0.0,6.19,0.48480962024633706,0.8746197071393957,4.700000000000001,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 04:00:00+00:00,DE,solar,12.4,84,1.0,5.29,-0.6293203910498378,0.7771459614569706,11.3,83,0.0,8.04,-0.7313537016191703,0.6819983600624986,9.9,92,1.0,6.48,-0.9510565162951536,0.30901699437494723,17.1,76,0.0,5.75,0.49999999999999994,0.8660254037844387,5.324999999999999,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 05:00:00+00:00,DE,solar,12.7,81,50.0,5.06,-0.6946583704589976,0.7193398003386509,11.5,86,39.0,8.42,-0.6427876096865396,0.7660444431189778,10.6,88,50.0,7.14,-0.9876883405951378,0.15643446504023067,16.9,77,20.0,5.53,0.49999999999999994,0.8660254037844387,5.075000000000001,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 06:00:00+00:00,DE,solar,14.6,72,179.0,3.55,-0.7771459614569708,0.6293203910498375,13.7,76,158.0,8.12,-0.7431448254773946,0.6691306063588578,12.4,82,179.0,6.38,-0.9986295347545738,0.052335956242943946,18.1,72,122.0,4.29,0.573576436351046,0.8191520442889918,3.3000000000000007,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 07:00:00+00:00,DE,solar,16.6,63,339.0,4.74,-0.7880107536067218,0.6156614753256585,15.3,68,301.0,8.49,-0.8090169943749476,0.5877852522924729,14.3,73,324.0,5.11,-0.9975640502598243,0.06975647374412522,19.5,66,285.0,4.25,0.6156614753256583,0.7880107536067219,1.5749999999999993,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 08:00:00+00:00,DE,solar,17.8,55,474.0,5.0,-0.8191520442889918,0.573576436351046,15.4,67,346.0,9.59,-0.7547095802227722,0.656059028990507,16.0,65,476.0,5.83,-0.8746197071393956,0.4848096202463373,21.3,58,454.0,4.67,0.6293203910498374,0.7771459614569709,0.375,open-meteo,2026-08-11T17:26:14+00:00
2026-08-11 09:00:00+00:00,DE,solar,18.6,51,564.0,4.43,-0.8829475928589271,0.4694715627858904,16.7,58,334.0,6.9,-0.7771459614569708,0.6293203910498375,17.0,60,597.0,6.43,-0.7880107536067218,0.6156614753256585,23.0,53,604.0,4.32,0.6293203910498374,0.7771459614569709,0.8249999999999993,open-meteo,2026-08-11T17:26:14+00:00
