timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-04-20 00:00:00+00:00,BE,offshore,9.4,75,0.0,6.8,0.5446390350150271,0.838670567945424,9.1,76,0.0,6.5,0.48480962024633706,0.8746197071393957,9.4,74,0.0,6.8,0.5591929034707469,0.8290375725550417,9.0,75,0.0,6.6,0.4539904997395468,0.8910065241883679,8.775,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 01:00:00+00:00,BE,offshore,9.3,76,0.0,6.1,0.4694715627858908,0.882947592858927,9.1,75,0.0,6.3,0.5150380749100542,0.8571673007021123,9.2,79,0.0,6.0,0.43837114678907746,0.898794046299167,9.0,75,0.0,6.3,0.4694715627858908,0.882947592858927,8.850000000000001,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 02:00:00+00:00,BE,offshore,9.1,73,0.0,5.8,0.5591929034707469,0.8290375725550417,8.9,71,0.0,6.0,0.42261826174069944,0.9063077870366499,9.0,74,0.0,5.8,0.49999999999999994,0.8660254037844387,8.9,71,0.0,5.5,0.43837114678907746,0.898794046299167,9.025,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 03:00:00+00:00,BE,offshore,8.9,72,0.0,5.8,0.5446390350150271,0.838670567945424,8.7,73,0.0,4.9,0.43837114678907746,0.898794046299167,8.9,73,0.0,5.7,0.49999999999999994,0.8660254037844387,8.8,69,0.0,4.9,0.42261826174069944,0.9063077870366499,9.175,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 04:00:00+00:00,BE,offshore,9.0,70,0.0,6.5,0.5591929034707469,0.8290375725550417,8.8,71,0.0,5.5,0.42261826174069944,0.9063077870366499,8.9,72,0.0,6.4,0.5446390350150271,0.838670567945424,8.7,71,0.0,5.4,0.43837114678907746,0.898794046299167,9.149999999999999,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 05:00:00+00:00,BE,offshore,8.9,65,1.0,6.8,0.5446390350150271,0.838670567945424,8.6,67,1.0,5.9,0.48480962024633706,0.8746197071393957,8.7,69,1.0,6.4,0.5150380749100542,0.8571673007021123,8.6,67,2.0,5.8,0.49999999999999994,0.8660254037844387,9.3,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 06:00:00+00:00,BE,offshore,8.8,65,70.0,5.6,0.4539904997395468,0.8910065241883679,8.5,68,66.0,5.4,0.27563735581699916,0.9612616959383189,8.7,66,52.0,5.7,0.374606593415912,0.9271838545667874,8.6,68,74.0,5.3,0.24192189559966773,0.9702957262759965,9.35,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 07:00:00+00:00,BE,offshore,8.8,67,228.0,5.2,0.1908089953765448,0.981627183447664,8.6,71,211.0,4.9,-0.01745240643728356,0.9998476951563913,8.9,68,228.0,5.6,0.13917310096006544,0.9902680687415704,8.6,71,191.0,5.3,-0.19080899537654467,0.981627183447664,9.275,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 08:00:00+00:00,BE,offshore,8.8,69,392.0,5.8,0.08715574274765817,0.9961946980917455,8.4,71,301.0,5.9,-0.13917310096006588,0.9902680687415703,8.9,69,382.0,5.8,0.15643446504023087,0.9876883405951378,8.5,70,301.0,5.6,-0.24192189559966787,0.9702957262759965,9.35,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 09:00:00+00:00,BE,offshore,8.8,69,516.0,5.9,-2.4492935982947064e-16,1.0,8.3,75,490.0,5.6,-0.3420201433256686,0.9396926207859084,8.9,68,542.0,5.4,0.01745240643728351,0.9998476951563913,8.4,74,493.0,5.7,-0.4226182617406992,0.90630778703665,9.4,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 10:00:00+00:00,BE,offshore,8.8,73,577.0,5.0,-0.20791169081775987,0.9781476007338056,8.9,79,550.0,8.1,-0.22495105434386534,0.9743700647852351,8.8,71,498.0,3.7,-0.2588190451025207,0.9659258262890683,8.9,80,219.0,7.5,-0.12186934340514723,0.9925461516413221,9.149999999999999,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 11:00:00+00:00,BE,offshore,8.5,71,263.0,4.7,-0.10452846326765342,0.9945218953682733,8.5,80,508.0,6.6,-0.29237170472273716,0.9563047559630353,8.5,70,559.0,4.6,-0.29237170472273716,0.9563047559630353,8.6,79,244.0,6.2,-0.5150380749100545,0.8571673007021121,9.475,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 12:00:00+00:00,BE,offshore,8.5,75,485.0,5.1,-0.3420201433256686,0.9396926207859084,8.6,80,362.0,6.7,-0.24192189559966787,0.9702957262759965,8.5,73,718.0,4.9,-0.4226182617406992,0.90630778703665,8.5,79,360.0,5.8,-0.45399049973954697,0.8910065241883678,9.475,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 13:00:00+00:00,BE,offshore,8.9,76,649.0,6.5,0.20791169081775934,0.9781476007338057,8.9,75,435.0,6.2,0.12186934340514748,0.992546151641322,8.7,78,775.0,5.7,0.1908089953765448,0.981627183447664,8.8,75,268.0,5.6,0.0697564737441253,0.9975640502598242,9.175,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 14:00:00+00:00,BE,offshore,9.0,81,714.0,7.2,0.1908089953765448,0.981627183447664,8.9,78,647.0,8.4,0.25881904510252074,0.9659258262890683,9.1,80,712.0,6.0,0.03489949670250097,0.9993908270190958,8.9,75,613.0,6.5,0.29237170472273677,0.9563047559630354,9.025,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 15:00:00+00:00,BE,offshore,9.2,77,402.0,7.6,0.12186934340514748,0.992546151641322,8.9,78,605.0,8.1,0.224951054343865,0.9743700647852352,9.4,73,478.0,6.9,0.17364817766693033,0.984807753012208,8.9,73,582.0,7.2,0.17364817766693033,0.984807753012208,8.9,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 16:00:00+00:00,BE,offshore,9.1,78,468.0,7.2,0.13917310096006544,0.9902680687415704,9.2,73,478.0,8.1,0.39073112848927377,0.9205048534524404,9.1,77,385.0,6.8,0.03489949670250097,0.9993908270190958,9.1,74,471.0,8.3,0.35836794954530027,0.9335804264972017,8.875,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 17:00:00+00:00,BE,offshore,9.4,72,267.0,7.9,0.35836794954530027,0.9335804264972017,9.2,70,298.0,8.3,0.5591929034707469,0.8290375725550417,9.3,71,269.0,6.7,0.374606593415912,0.9271838545667874,9.3,71,288.0,8.3,0.5591929034707469,0.8290375725550417,8.7,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 18:00:00+00:00,BE,offshore,9.2,73,157.0,8.1,0.5446390350150271,0.838670567945424,9.3,70,141.0,9.3,0.5446390350150271,0.838670567945424,9.2,73,156.0,7.6,0.5150380749100542,0.8571673007021123,9.3,70,150.0,9.4,0.5150380749100542,0.8571673007021123,8.75,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 19:00:00+00:00,BE,offshore,9.3,70,29.0,9.1,0.5299192642332049,0.848048096156426,9.2,75,18.0,10.3,0.5150380749100542,0.8571673007021123,9.4,72,27.0,9.2,0.48480962024633706,0.8746197071393957,9.3,78,26.0,10.6,0.48480962024633706,0.8746197071393957,8.7,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 20:00:00+00:00,BE,offshore,9.5,73,0.0,9.3,0.5446390350150271,0.838670567945424,9.3,75,0.0,10.1,0.5446390350150271,0.838670567945424,9.7,77,0.0,9.2,0.48480962024633706,0.8746197071393957,9.4,78,0.0,10.5,0.5591929034707469,0.8290375725550417,8.525,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 21:00:00+00:00,BE,offshore,9.3,77,0.0,10.1,0.5299192642332049,0.848048096156426,9.0,75,0.0,10.9,0.573576436351046,0.8191520442889918,9.4,77,0.0,11.2,0.48480962024633706,0.8746197071393957,9.0,77,0.0,11.1,0.573576436351046,0.8191520442889918,8.825,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 22:00:00+00:00,BE,offshore,9.5,78,0.0,10.1,0.6560590289905073,0.754709580222772,9.2,75,0.0,10.6,0.7771459614569709,0.6293203910498374,9.9,76,0.0,9.4,0.6819983600624985,0.7313537016191705,9.0,74,0.0,10.0,0.766044443118978,0.6427876096865394,8.6,open-meteo,2026-08-10T08:05:40+00:00
2026-04-20 23:00:00+00:00,BE,offshore,9.5,75,0.0,10.2,0.754709580222772,0.6560590289905073,9.1,76,0.0,10.0,0.788010753606722,0.6156614753256583,9.4,76,0.0,9.3,0.8660254037844386,0.5000000000000001,8.9,77,0.0,10.0,0.8290375725550417,0.5591929034707468,8.775,open-meteo,2026-08-10T08:05:40+00:00
