timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-11 00:00:00+00:00,BE,offshore,19.2,66,0.0,8.5,0.8191520442889918,0.5735764363510462,18.6,65,0.0,7.5,0.766044443118978,0.6427876096865394,19.3,65,0.0,8.5,0.788010753606722,0.6156614753256583,18.7,63,0.0,7.8,0.7313537016191705,0.6819983600624985,0.9499999999999993,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 01:00:00+00:00,BE,offshore,19.2,66,0.0,7.9,0.9135454576426009,0.4067366430758002,18.6,63,0.0,7.0,0.898794046299167,0.43837114678907746,19.0,67,0.0,7.8,0.9975640502598242,0.06975647374412523,18.6,64,0.0,7.1,0.8829475928589269,0.46947156278589086,0.8500000000000014,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 02:00:00+00:00,BE,offshore,19.2,66,0.0,7.5,0.9902680687415704,0.13917310096006547,18.6,64,0.0,6.6,0.9659258262890683,0.25881904510252074,18.5,68,0.0,8.7,0.9961946980917455,0.08715574274765814,18.7,65,0.0,6.7,0.9455185755993167,0.32556815445715676,0.75,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 03:00:00+00:00,BE,offshore,18.6,68,0.0,8.0,0.9998476951563913,-0.017452406437283477,18.7,65,0.0,6.4,0.9876883405951378,0.15643446504023092,18.3,64,0.0,8.0,0.9945218953682733,0.10452846326765346,18.6,68,0.0,6.6,0.9975640502598242,-0.06975647374412533,0.5499999999999972,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 04:00:00+00:00,BE,offshore,18.4,65,0.0,7.6,0.9781476007338056,0.20791169081775945,18.5,70,0.0,6.1,0.981627183447664,-0.1908089953765448,18.0,68,0.0,7.8,0.9659258262890683,0.25881904510252074,18.3,68,0.0,6.6,0.9986295347545738,0.052335956242943966,0.3000000000000007,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 05:00:00+00:00,BE,offshore,18.3,67,7.0,7.5,0.9563047559630354,0.29237170472273677,18.4,69,8.0,6.3,0.9702957262759965,0.24192189559966767,17.9,68,8.0,7.9,0.9455185755993167,0.32556815445715676,18.2,67,9.0,6.9,0.9135454576426009,0.4067366430758002,0.1999999999999993,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 06:00:00+00:00,BE,offshore,18.3,68,95.0,8.0,0.9612616959383189,0.27563735581699916,18.4,69,98.0,7.1,0.9612616959383189,0.27563735581699916,17.8,70,101.0,8.5,0.9702957262759965,0.24192189559966767,18.3,66,102.0,7.0,0.9455185755993167,0.32556815445715676,0.1999999999999993,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 07:00:00+00:00,BE,offshore,18.2,69,246.0,8.2,0.9961946980917455,0.08715574274765814,18.5,68,222.0,7.2,0.9743700647852352,0.22495105434386492,17.6,71,249.0,8.7,0.9961946980917455,0.08715574274765814,18.3,68,248.0,6.9,0.9876883405951378,0.15643446504023092,0.15000000000000213,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 08:00:00+00:00,BE,offshore,18.0,69,406.0,8.4,0.9986295347545738,0.052335956242943966,18.6,67,402.0,6.9,0.9993908270190958,0.03489949670250108,17.7,70,411.0,7.9,0.9986295347545738,0.052335956242943966,18.0,71,360.0,7.6,0.9986295347545738,-0.05233595624294384,0.07499999999999929,open-meteo,2026-08-10T10:01:12+00:00
2026-08-11 09:00:00+00:00,BE,offshore,18.2,68,556.0,8.4,0.9975640502598242,0.06975647374412523,18.2,71,498.0,7.9,0.9961946980917455,-0.08715574274765824,18.3,64,561.0,8.1,0.992546151641322,0.12186934340514749,18.0,70,540.0,7.8,0.9993908270190958,-0.034899496702500955,0.1750000000000007,open-meteo,2026-08-10T10:01:12+00:00
