timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-19 00:00:00+00:00,BE,offshore,20.9,80,0.0,2.6,0.6946583704589973,0.7193398003386512,20.1,77,0.0,1.1,0.9271838545667874,0.37460659341591196,21.0,83,0.0,3.0,0.35836794954530027,0.9335804264972017,20.2,78,0.0,1.9,0.6560590289905073,0.754709580222772,2.5500000000000007,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 01:00:00+00:00,BE,offshore,21.2,89,0.0,3.6,-0.5446390350150271,-0.838670567945424,20.3,69,0.0,2.4,0.992546151641322,0.12186934340514749,21.0,91,0.0,9.6,-0.7071067811865475,-0.7071067811865477,20.4,70,0.0,1.9,0.9743700647852352,-0.22495105434386503,2.7250000000000014,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 02:00:00+00:00,BE,offshore,21.1,71,0.0,3.1,-0.6427876096865393,-0.766044443118978,19.9,80,0.0,2.3,0.9961946980917455,0.08715574274765814,20.7,88,0.0,10.4,-0.7431448254773944,-0.6691306063588581,20.0,79,0.0,2.0,0.9135454576426009,0.4067366430758002,2.4250000000000007,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 03:00:00+00:00,BE,offshore,20.7,90,0.0,10.0,-0.7193398003386512,-0.6946583704589973,20.1,72,0.0,5.0,0.37460659341591224,-0.9271838545667873,20.1,89,0.0,10.2,-0.587785252292473,-0.8090169943749476,19.9,74,0.0,4.8,0.4226182617406995,-0.9063077870366499,2.1999999999999993,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 04:00:00+00:00,BE,offshore,21.3,73,0.0,11.3,-0.838670567945424,-0.544639035015027,20.3,81,0.0,4.8,0.9271838545667874,-0.37460659341591207,20.7,85,0.0,11.3,-0.6819983600624984,-0.7313537016191706,20.9,88,0.0,6.4,-0.6293203910498376,-0.7771459614569708,2.799999999999997,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 05:00:00+00:00,BE,offshore,20.5,73,0.0,11.5,-0.8910065241883678,-0.4539904997395469,20.2,77,0.0,5.5,-0.7071067811865475,-0.7071067811865477,21.2,66,0.0,12.8,-0.882947592858927,-0.46947156278589075,20.5,81,0.0,4.9,-0.275637355816999,-0.9612616959383189,2.6000000000000014,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 06:00:00+00:00,BE,offshore,20.0,81,7.0,9.9,-0.981627183447664,-0.1908089953765446,19.0,86,8.0,9.5,-0.9993908270190958,0.03489949670250128,20.6,72,4.0,12.2,-0.9205048534524403,-0.3907311284892738,19.4,74,4.0,8.2,-0.981627183447664,-0.1908089953765446,1.75,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 07:00:00+00:00,BE,offshore,19.6,83,9.0,10.3,-0.9961946980917455,-0.08715574274765825,17.8,89,65.0,7.4,-0.8829475928589271,0.4694715627858904,20.0,81,11.0,11.0,-0.9925461516413221,-0.12186934340514717,18.2,88,16.0,7.1,-0.6156614753256582,0.788010753606722,0.9000000000000021,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 08:00:00+00:00,BE,offshore,19.0,77,19.0,10.8,-0.9743700647852351,-0.22495105434386525,18.0,85,10.0,7.6,-0.9510565162951536,0.30901699437494723,19.3,76,21.0,11.4,-0.9702957262759965,-0.24192189559966779,17.9,89,21.0,7.9,-0.9510565162951536,0.30901699437494723,0.5499999999999972,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 09:00:00+00:00,BE,offshore,19.1,76,64.0,10.1,-0.9945218953682734,-0.10452846326765336,18.1,84,30.0,7.5,-0.9876883405951378,0.15643446504023067,19.1,77,73.0,12.2,-0.981627183447664,-0.1908089953765446,18.1,88,16.0,8.1,-0.9902680687415704,0.13917310096006547,0.6000000000000014,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 10:00:00+00:00,BE,offshore,19.3,74,35.0,9.7,-0.9659258262890683,-0.25881904510252063,18.3,82,174.0,5.9,-0.9510565162951536,0.30901699437494723,19.4,74,34.0,10.7,-0.9702957262759965,-0.24192189559966779,17.9,90,52.0,5.3,-0.8660254037844384,-0.5000000000000004,0.7250000000000014,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 11:00:00+00:00,BE,offshore,18.7,74,61.0,6.7,-0.984807753012208,-0.17364817766693033,18.4,77,14.0,5.6,-0.9702957262759966,0.24192189559966745,19.1,73,89.0,6.9,-0.9998476951563913,-0.017452406437283498,18.0,83,10.0,6.2,-0.9510565162951536,0.30901699437494723,0.5499999999999972,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 12:00:00+00:00,BE,offshore,19.2,73,75.0,6.7,-0.9563047559630353,-0.2923717047227371,18.3,84,185.0,5.8,-0.9986295347545738,0.052335956242943946,19.4,75,41.0,7.9,-0.9271838545667873,-0.3746065934159123,18.8,80,67.0,8.0,-0.9781476007338056,-0.2079116908177598,0.9250000000000007,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 13:00:00+00:00,BE,offshore,19.3,78,37.0,5.5,-0.9396926207859084,-0.34202014332566855,17.9,82,53.0,2.0,-0.9998476951563913,0.01745240643728313,19.6,74,35.0,5.2,-0.9335804264972016,-0.3583679495453007,17.9,82,33.0,1.4,-0.8660254037844384,-0.5000000000000004,0.6750000000000007,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 14:00:00+00:00,BE,offshore,18.8,72,103.0,3.1,-0.9902680687415703,-0.13917310096006583,18.8,75,53.0,3.2,-0.9902680687415703,-0.13917310096006583,18.9,75,35.0,5.0,-0.9510565162951535,-0.30901699437494756,18.7,76,13.0,3.2,-0.9998476951563913,-0.017452406437283498,0.8000000000000007,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 15:00:00+00:00,BE,offshore,19.3,74,203.0,3.6,-0.9659258262890683,-0.25881904510252063,18.9,75,274.0,2.6,-0.882947592858927,-0.46947156278589075,18.7,81,79.0,3.1,-0.9396926207859084,-0.34202014332566855,18.7,78,144.0,2.7,-0.9993908270190958,0.03489949670250128,0.9000000000000021,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 16:00:00+00:00,BE,offshore,19.2,76,119.0,2.0,-0.984807753012208,-0.17364817766693033,18.4,79,237.0,1.5,0.4226182617406995,-0.9063077870366499,18.7,86,114.0,2.6,-0.34202014332566866,-0.9396926207859084,18.1,81,85.0,2.2,0.9396926207859084,-0.3420201433256687,0.6000000000000014,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 17:00:00+00:00,BE,offshore,19.5,72,76.0,1.6,-0.6018150231520484,-0.7986355100472928,19.4,74,327.0,2.7,-0.275637355816999,-0.9612616959383189,19.4,74,60.0,2.2,-0.9975640502598242,-0.06975647374412558,19.3,72,317.0,1.2,-0.7313537016191705,-0.6819983600624986,1.3999999999999986,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 18:00:00+00:00,BE,offshore,19.7,72,172.0,4.5,-0.6691306063588582,-0.7431448254773942,19.4,77,174.0,3.2,-0.5735764363510462,-0.8191520442889918,19.4,73,98.0,1.7,-0.9659258262890683,-0.25881904510252063,19.2,76,169.0,2.6,-0.754709580222772,-0.6560590289905073,1.4249999999999972,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 19:00:00+00:00,BE,offshore,19.6,78,20.0,8.0,-0.7431448254773944,-0.6691306063588581,19.3,79,5.0,5.1,-0.2588190451025208,-0.9659258262890683,19.7,74,16.0,6.7,-0.882947592858927,-0.46947156278589075,19.1,80,6.0,4.5,-0.6427876096865393,-0.766044443118978,1.4250000000000043,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 20:00:00+00:00,BE,offshore,19.2,88,0.0,13.7,-0.4226182617406993,-0.90630778703665,20.0,79,0.0,9.8,-0.5591929034707467,-0.8290375725550418,19.2,81,0.0,9.0,-0.6819983600624984,-0.7313537016191706,19.8,73,0.0,8.5,-0.5591929034707467,-0.8290375725550418,1.5500000000000007,open-meteo,2026-08-22T14:54:33+00:00
2026-08-19 21:00:00+00:00,BE,offshore,17.4,75,0.0,8.4,-0.9396926207859083,0.342020143325669,18.8,77,0.0,10.6,-0.8191520442889916,-0.5735764363510464,18.3,84,0.0,11.4,-0.9876883405951378,0.15643446504023067,19.1,71,0.0,7.3,-0.6018150231520484,-0.7986355100472928,0.3999999999999986,open-meteo,2026-08-22T14:54:33+00:00
