timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-07 00:00:00+00:00,BE,load,12.6,68,0.0,4.4,-0.27563735581699894,0.9612616959383189,11.8,60,0.0,3.5,-0.08715574274765832,0.9961946980917455,11.4,87,0.0,3.5,-0.656059028990507,-0.7547095802227721,14.5,64,0.0,1.6,-0.8829475928589271,0.4694715627858904,5.425000000000001,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 01:00:00+00:00,BE,load,12.2,70,0.0,4.4,-0.15643446504023112,0.9876883405951377,11.0,67,0.0,3.8,0.224951054343865,0.9743700647852352,10.4,89,0.0,2.4,0.40673664307580043,-0.9135454576426008,13.4,64,0.0,2.2,0.0697564737441253,0.9975640502598242,6.25,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 02:00:00+00:00,BE,load,11.5,73,0.0,2.7,0.29237170472273677,0.9563047559630354,10.5,70,0.0,2.6,0.17364817766693033,0.984807753012208,11.1,85,0.0,1.7,0.45399049973954686,-0.8910065241883678,13.1,68,0.0,0.7,-0.01745240643728356,0.9998476951563913,6.449999999999999,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 03:00:00+00:00,BE,load,10.8,80,0.0,3.7,0.766044443118978,0.6427876096865394,9.7,70,0.0,1.2,0.5591929034707469,0.8290375725550417,9.4,93,0.0,1.0,0.06975647374412552,-0.9975640502598242,12.1,76,0.0,1.9,-0.4226182617406992,0.90630778703665,7.5,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 04:00:00+00:00,BE,load,10.3,82,0.0,2.2,0.9563047559630354,0.29237170472273677,9.4,75,0.0,1.0,-0.5150380749100545,0.8571673007021121,9.0,93,0.0,4.1,0.766044443118978,-0.6427876096865394,12.0,71,0.0,3.4,0.9135454576426009,-0.40673664307580026,7.824999999999999,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 05:00:00+00:00,BE,load,10.4,78,16.0,1.9,0.7313537016191706,-0.6819983600624984,9.9,75,20.0,1.4,0.0697564737441253,0.9975640502598242,10.3,90,12.0,2.3,0.258819045102521,-0.9659258262890682,12.0,75,13.0,2.5,0.6018150231520482,-0.7986355100472929,7.35,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 06:00:00+00:00,BE,load,12.9,75,123.0,2.7,0.9205048534524403,-0.39073112848927377,12.3,65,132.0,0.7,-0.052335956242943564,-0.9986295347545738,12.3,81,98.0,2.7,0.258819045102521,-0.9659258262890682,13.7,70,108.0,2.6,0.4226182617406995,-0.9063077870366499,5.199999999999999,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 07:00:00+00:00,BE,load,15.3,61,272.0,2.4,0.7071067811865476,-0.7071067811865475,15.2,54,287.0,0.6,-0.5000000000000004,0.8660254037844384,16.1,66,220.0,4.5,-0.2588190451025208,-0.9659258262890683,16.0,62,240.0,2.5,-0.46947156278589086,-0.8829475928589269,2.3499999999999996,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 08:00:00+00:00,BE,load,17.4,56,428.0,0.7,0.9998476951563913,0.0174524064372836,17.8,52,451.0,1.9,-0.15643446504023112,0.9876883405951377,18.6,58,399.0,3.4,-0.1045284632676535,-0.9945218953682733,19.1,51,395.0,2.3,-0.052335956242943564,-0.9986295347545738,0.22500000000000142,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 09:00:00+00:00,BE,load,18.7,53,474.0,1.1,0.6156614753256583,0.7880107536067219,19.3,49,582.0,2.4,-0.10452846326765342,0.9945218953682733,19.8,49,505.0,2.6,0.01745240643728344,-0.9998476951563913,20.5,50,557.0,1.7,0.19080899537654497,-0.9816271834476639,1.5749999999999993,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 10:00:00+00:00,BE,load,19.9,41,626.0,1.4,0.9876883405951378,-0.1564344650402308,19.9,39,627.0,3.3,-0.13917310096006588,0.9902680687415703,21.2,39,625.0,2.3,-0.5000000000000001,-0.8660254037844386,21.8,36,672.0,1.1,0.10452846326765373,-0.9945218953682733,2.6999999999999993,open-meteo,2026-08-08T09:40:54+00:00
2026-08-07 11:00:00+00:00,BE,load,20.8,41,732.0,1.6,0.9743700647852352,0.22495105434386492,21.0,37,734.0,4.1,-0.06975647374412564,0.9975640502598242,21.8,39,713.0,1.3,-0.20791169081775987,0.9781476007338056,22.9,34,709.0,0.4,0.6691306063588582,0.7431448254773942,3.625,open-meteo,2026-08-08T09:40:54+00:00
