timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-12 00:00:00+00:00,BE,solar,14.4,96,0.0,1.7,-0.6560590289905074,0.7547095802227719,13.3,98,0.0,2.2,1.0,6.123233995736766e-17,13.6,100,0.0,1.3,0.5446390350150271,0.838670567945424,14.1,96,0.0,2.3,-0.29237170472273677,-0.9563047559630354,4.149999999999999,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 01:00:00+00:00,BE,solar,14.1,95,0.0,3.4,-0.8746197071393956,0.4848096202463373,13.0,98,0.0,2.0,0.981627183447664,-0.1908089953765448,12.5,100,0.0,1.9,-0.5877852522924734,0.8090169943749473,13.8,97,0.0,2.7,-0.2419218955996675,-0.9702957262759965,4.649999999999999,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 02:00:00+00:00,BE,solar,13.2,97,0.0,2.6,-0.8660254037844386,0.5000000000000001,12.9,99,0.0,1.6,-0.8191520442889916,-0.5735764363510464,12.0,100,0.0,3.0,-0.9961946980917455,-0.08715574274765825,14.9,96,0.0,4.2,-0.5150380749100542,-0.8571673007021123,4.75,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 03:00:00+00:00,BE,solar,12.3,100,0.0,1.5,-0.874619707139396,-0.48480962024633684,11.1,100,0.0,2.0,-0.275637355816999,-0.9612616959383189,11.3,100,0.0,1.8,1.2246467991473532e-16,-1.0,14.4,96,0.0,5.5,-0.5000000000000001,-0.8660254037844386,5.725,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 04:00:00+00:00,BE,solar,11.7,100,0.0,2.1,-0.848048096156426,-0.529919264233205,12.5,100,0.0,4.2,-0.9335804264972016,-0.3583679495453007,11.9,100,0.0,2.7,0.2756373558169992,-0.9612616959383189,13.5,96,0.0,6.3,-0.32556815445715676,-0.9455185755993167,5.6,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 05:00:00+00:00,BE,solar,12.9,99,0.0,1.4,-0.6691306063588582,-0.7431448254773942,11.1,100,0.0,3.2,-0.9659258262890683,-0.25881904510252063,11.6,100,0.0,2.5,-0.8987940462991668,-0.43837114678907774,15.0,97,0.0,5.7,-0.6946583704589974,-0.7193398003386511,5.35,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 06:00:00+00:00,BE,solar,13.3,99,7.0,4.3,-0.587785252292473,-0.8090169943749476,11.3,100,12.0,5.4,-0.9510565162951535,-0.30901699437494756,13.9,100,8.0,4.2,-0.13917310096006552,-0.9902680687415703,14.8,96,14.0,7.3,-0.838670567945424,-0.544639035015027,4.675000000000001,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 07:00:00+00:00,BE,solar,13.7,97,33.0,4.5,-0.2588190451025208,-0.9659258262890683,14.5,97,100.0,4.5,-0.8191520442889916,-0.5735764363510464,13.4,100,41.0,2.1,-0.43837114678907746,-0.8987940462991669,15.4,95,104.0,6.5,-0.656059028990507,-0.7547095802227721,3.75,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 08:00:00+00:00,BE,solar,15.1,96,169.0,5.2,-0.13917310096006552,-0.9902680687415703,15.8,96,278.0,2.5,-0.35836794954530043,-0.9335804264972017,14.4,100,107.0,2.6,-0.34202014332566866,-0.9396926207859084,17.1,87,279.0,4.2,-0.5000000000000001,-0.8660254037844386,2.4000000000000004,open-meteo,2026-09-12T17:22:23+00:00
2026-09-12 09:00:00+00:00,BE,solar,16.4,89,393.0,2.7,-0.5446390350150271,-0.838670567945424,17.7,81,293.0,3.0,-0.838670567945424,-0.544639035015027,16.3,92,154.0,2.2,-0.587785252292473,-0.8090169943749476,18.7,77,325.0,5.5,-0.838670567945424,-0.544639035015027,0.7250000000000014,open-meteo,2026-09-12T17:22:23+00:00
