timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-09 00:00:00+00:00,BE,solar,14.6,88,0.0,7.2,-0.9335804264972016,-0.3583679495453007,12.1,93,0.0,7.1,-0.90630778703665,-0.42261826174069916,12.9,93,0.0,7.3,-0.9876883405951377,-0.15643446504023104,13.1,91,0.0,8.7,-0.838670567945424,-0.544639035015027,4.824999999999999,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 01:00:00+00:00,BE,solar,13.1,90,0.0,7.0,-0.8290375725550418,-0.5591929034707466,11.5,92,0.0,7.9,-0.90630778703665,-0.42261826174069916,11.4,93,0.0,7.4,-0.913545457642601,-0.4067366430758001,12.2,91,0.0,8.3,-0.8660254037844384,-0.5000000000000004,5.949999999999999,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 02:00:00+00:00,BE,solar,13.3,90,0.0,7.5,-0.838670567945424,-0.544639035015027,11.6,92,0.0,7.3,-0.9205048534524403,-0.3907311284892738,11.0,94,0.0,7.9,-0.7986355100472928,-0.6018150231520483,12.7,92,0.0,7.7,-0.8987940462991668,-0.43837114678907774,5.850000000000001,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 03:00:00+00:00,BE,solar,13.4,93,0.0,6.8,-0.838670567945424,-0.544639035015027,11.1,95,0.0,7.7,-0.9271838545667873,-0.3746065934159123,11.2,95,0.0,7.8,-0.8910065241883678,-0.4539904997395469,11.9,93,0.0,8.5,-0.8910065241883678,-0.4539904997395469,6.1,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 04:00:00+00:00,BE,solar,12.7,90,0.0,7.2,-0.838670567945424,-0.544639035015027,11.2,94,0.0,7.9,-0.90630778703665,-0.42261826174069916,10.8,94,0.0,8.2,-0.882947592858927,-0.46947156278589075,11.4,94,0.0,8.2,-0.8571673007021121,-0.5150380749100545,6.475,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 05:00:00+00:00,BE,solar,12.7,90,0.0,7.4,-0.7880107536067221,-0.6156614753256581,10.8,93,0.0,7.7,-0.9271838545667873,-0.3746065934159123,10.7,95,0.0,7.8,-0.882947592858927,-0.46947156278589075,11.2,95,0.0,8.6,-0.9271838545667873,-0.3746065934159123,6.649999999999999,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 06:00:00+00:00,BE,solar,12.4,90,33.0,7.5,-0.7660444431189779,-0.6427876096865395,11.0,94,26.0,7.8,-0.9563047559630353,-0.2923717047227371,10.8,95,31.0,7.5,-0.874619707139396,-0.48480962024633684,11.4,93,25.0,8.5,-0.9510565162951535,-0.30901699437494756,6.6,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 07:00:00+00:00,BE,solar,13.5,89,136.0,7.0,-0.838670567945424,-0.544639035015027,12.5,91,152.0,6.4,-0.9510565162951535,-0.30901699437494756,12.5,91,160.0,6.9,-0.882947592858927,-0.46947156278589075,13.5,91,149.0,7.7,-0.984807753012208,-0.17364817766693033,5.0,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 08:00:00+00:00,BE,solar,15.0,82,237.0,7.9,-0.9205048534524403,-0.3907311284892738,14.1,81,308.0,6.3,-0.9961946980917455,-0.08715574274765825,14.0,82,239.0,6.9,-0.961261695938319,-0.2756373558169989,14.6,88,275.0,8.8,-0.9993908270190958,0.03489949670250128,3.5749999999999993,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 09:00:00+00:00,BE,solar,15.6,80,280.0,8.2,-0.9510565162951535,-0.30901699437494756,15.1,80,459.0,6.5,-0.9993908270190958,0.03489949670250128,15.1,80,391.0,7.0,-0.9876883405951377,-0.15643446504023104,15.6,84,318.0,8.0,-0.9975640502598242,-0.06975647374412558,2.6500000000000004,open-meteo,2026-09-09T17:55:42+00:00
2026-09-09 10:00:00+00:00,BE,solar,16.8,75,489.0,8.8,-0.9961946980917455,-0.08715574274765825,16.3,74,522.0,7.3,-0.9612616959383188,0.2756373558169994,16.0,76,378.0,7.6,-0.9993908270190958,-0.03489949670250076,16.5,75,520.0,7.9,-0.9975640502598243,0.06975647374412522,1.6000000000000014,open-meteo,2026-09-09T17:55:42+00:00
