timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-08 00:00:00+00:00,FR,offshore,18.6,76,0.0,9.7,-0.9205048534524403,-0.3907311284892738,18.7,76,0.0,6.84,-0.7880107536067221,-0.6156614753256581,19.9,91,0.0,5.66,-0.7431448254773944,-0.6691306063588581,18.6,75,0.0,10.29,-0.9455185755993168,-0.32556815445715664,0.9499999999999993,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 01:00:00+00:00,FR,offshore,18.6,76,0.0,9.59,-0.9271838545667873,-0.3746065934159123,18.7,80,0.0,7.72,-0.754709580222772,-0.6560590289905073,20.3,86,0.0,7.17,-0.7660444431189779,-0.6427876096865395,18.5,76,0.0,9.81,-0.9271838545667873,-0.3746065934159123,1.0249999999999986,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 02:00:00+00:00,FR,offshore,18.5,76,0.0,9.83,-0.9563047559630353,-0.2923717047227371,18.6,81,0.0,7.46,-0.5299192642332048,-0.8480480961564261,20.3,85,0.0,6.1,-0.754709580222772,-0.6560590289905073,18.3,77,0.0,9.73,-0.9455185755993168,-0.32556815445715664,0.9250000000000007,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 03:00:00+00:00,FR,offshore,18.5,75,0.0,8.97,-0.9271838545667873,-0.3746065934159123,18.8,80,0.0,8.41,-0.4539904997395467,-0.8910065241883679,20.2,82,0.0,7.48,-0.7880107536067221,-0.6156614753256581,18.4,75,0.0,8.75,-0.9271838545667873,-0.3746065934159123,0.9750000000000014,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 04:00:00+00:00,FR,offshore,18.4,77,0.0,9.42,-0.90630778703665,-0.42261826174069916,18.3,82,0.0,8.97,-0.374606593415912,-0.9271838545667874,20.2,82,0.0,7.44,-0.754709580222772,-0.6560590289905073,18.4,79,0.0,9.78,-0.913545457642601,-0.4067366430758001,0.8250000000000028,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 05:00:00+00:00,FR,offshore,18.6,76,0.0,8.68,-0.8910065241883678,-0.4539904997395469,18.5,84,0.0,8.32,-0.275637355816999,-0.9612616959383189,20.2,80,0.0,8.86,-0.754709580222772,-0.6560590289905073,18.5,76,0.0,8.63,-0.882947592858927,-0.46947156278589075,0.9499999999999993,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 06:00:00+00:00,FR,offshore,18.7,73,3.0,7.36,-0.8910065241883678,-0.4539904997395469,18.6,80,0.4,9.52,-0.32556815445715676,-0.9455185755993167,20.4,81,0.4,10.72,-0.7660444431189779,-0.6427876096865395,18.5,71,2.0,8.29,-0.8191520442889916,-0.5735764363510464,1.0499999999999972,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 07:00:00+00:00,FR,offshore,18.5,73,10.0,9.37,-0.7431448254773944,-0.6691306063588581,18.9,78,34.7,9.11,-0.29237170472273677,-0.9563047559630354,20.5,82,39.5,13.23,-0.6819983600624984,-0.7313537016191706,18.4,71,14.0,8.08,-0.7771459614569706,-0.6293203910498378,1.0749999999999993,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 08:00:00+00:00,FR,offshore,18.5,78,26.0,10.06,-0.656059028990507,-0.7547095802227721,19.5,77,88.7,13.06,-0.4226182617406993,-0.90630778703665,20.6,80,178.8,14.95,-0.754709580222772,-0.6560590289905073,18.1,84,26.0,9.46,-0.587785252292473,-0.8090169943749476,1.1750000000000007,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 09:00:00+00:00,FR,offshore,18.4,87,48.0,8.2,-0.46947156278589086,-0.8829475928589269,18.6,84,69.4,16.19,-0.374606593415912,-0.9271838545667874,20.3,80,238.4,15.98,-0.7660444431189779,-0.6427876096865395,18.1,81,43.0,7.9,-0.5000000000000001,-0.8660254037844386,0.8500000000000014,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 10:00:00+00:00,FR,offshore,18.8,83,69.0,10.66,-0.5299192642332048,-0.8480480961564261,19.3,87,58.6,16.26,-0.587785252292473,-0.8090169943749476,20.6,84,132.5,14.87,-0.7431448254773944,-0.6691306063588581,18.5,83,78.0,9.18,-0.5591929034707467,-0.8290375725550418,1.3000000000000007,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 11:00:00+00:00,FR,offshore,18.5,90,43.0,13.61,-0.5591929034707467,-0.8290375725550418,18.5,89,400.5,20.03,-0.6819983600624983,0.7313537016191707,19.8,75,159.0,15.37,-0.9876883405951377,-0.15643446504023104,18.6,87,52.0,12.75,-0.43837114678907746,-0.8987940462991669,0.8500000000000014,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 12:00:00+00:00,FR,offshore,18.6,89,60.0,14.04,-0.13917310096006552,-0.9902680687415703,18.1,82,392.0,15.42,-0.6946583704589976,0.7193398003386509,19.1,76,563.3,14.9,-0.9063077870366499,0.4226182617406996,18.2,91,58.0,14.21,0.03489949670250114,-0.9993908270190958,0.5,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 13:00:00+00:00,FR,offshore,19.6,84,102.0,17.8,-0.48480962024633695,-0.8746197071393959,18.0,78,676.7,13.43,-0.8746197071393956,0.4848096202463373,18.9,78,616.5,14.15,-0.8660254037844386,0.5000000000000001,19.4,87,57.0,18.45,-0.46947156278589086,-0.8829475928589269,0.9750000000000014,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 14:00:00+00:00,FR,offshore,18.5,88,97.0,14.43,-0.6293203910498378,0.7771459614569706,17.7,73,527.8,12.94,-0.798635510047293,0.6018150231520479,19.6,72,698.3,11.64,-0.9135454576426011,0.40673664307579976,17.9,87,131.0,12.83,-0.7313537016191703,0.6819983600624986,0.4250000000000007,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 15:00:00+00:00,FR,offshore,17.7,80,179.0,14.05,-0.6427876096865396,0.7660444431189778,17.8,68,565.6,12.81,-0.8660254037844386,0.5000000000000001,19.2,74,577.9,10.34,-0.945518575599317,0.3255681544571563,17.6,79,237.0,14.7,-0.7313537016191703,0.6819983600624986,0.07500000000000284,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 16:00:00+00:00,FR,offshore,17.7,78,320.0,12.45,-0.8191520442889918,0.573576436351046,17.8,66,447.5,12.44,-0.8746197071393956,0.4848096202463373,19.2,73,473.2,12.39,-0.891006524188368,0.45399049973954664,17.6,80,282.0,11.09,-0.8090169943749476,0.5877852522924729,0.07500000000000284,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 17:00:00+00:00,FR,offshore,17.5,71,179.0,11.36,-0.8290375725550416,0.559192903470747,17.7,65,294.8,12.29,-0.8386705679454243,0.5446390350150266,19.5,67,301.9,12.17,-0.891006524188368,0.45399049973954664,17.3,72,224.0,11.94,-0.8090169943749476,0.5877852522924729,0.0,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 18:00:00+00:00,FR,offshore,17.7,67,92.0,10.28,-0.9271838545667874,0.37460659341591196,17.7,61,126.0,11.85,-0.8480480961564262,0.5299192642332047,19.7,56,135.6,10.05,-0.6819983600624983,0.7313537016191707,17.4,70,98.0,8.49,-0.9563047559630354,0.2923717047227367,0.125,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 19:00:00+00:00,FR,offshore,17.7,69,5.0,5.39,-0.9998476951563913,0.01745240643728313,17.7,60,13.1,11.94,-0.8571673007021123,0.5150380749100542,19.1,64,13.9,11.0,-0.798635510047293,0.6018150231520479,18.5,65,6.0,12.57,-0.9659258262890684,0.2588190451025203,0.25,open-meteo,2026-09-08T18:11:28+00:00
2026-09-08 20:00:00+00:00,FR,offshore,18.2,66,0.0,11.78,-0.9396926207859083,0.342020143325669,17.7,58,0.0,11.7,-0.8386705679454243,0.5446390350150266,19.0,60,0.0,10.55,-0.6691306063588581,0.7431448254773942,18.0,67,0.0,12.34,-0.9396926207859083,0.342020143325669,0.22500000000000142,open-meteo,2026-09-08T18:11:28+00:00
