timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-09 00:00:00+00:00,FR,offshore,17.8,67,0.0,10.46,-0.9271838545667874,0.37460659341591196,17.6,66,0.0,9.98,-0.8746197071393956,0.4848096202463373,17.4,63,0.0,8.24,-0.4848096202463369,0.8746197071393959,17.8,66,0.0,10.66,-0.9205048534524405,0.3907311284892735,0.34999999999999787,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 01:00:00+00:00,FR,offshore,17.9,66,0.0,10.26,-0.9063077870366499,0.4226182617406996,17.6,63,0.0,9.51,-0.8290375725550416,0.559192903470747,17.3,63,0.0,6.71,-0.544639035015027,0.838670567945424,18.0,65,0.0,10.17,-0.898794046299167,0.4383711467890774,0.3000000000000007,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 02:00:00+00:00,FR,offshore,18.2,65,0.0,10.89,-0.8660254037844386,0.5000000000000001,17.5,65,0.0,10.59,-0.8290375725550416,0.559192903470747,17.3,60,0.0,7.91,-0.5735764363510465,0.8191520442889916,17.9,69,0.0,11.43,-0.8571673007021123,0.5150380749100542,0.2749999999999986,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 03:00:00+00:00,FR,offshore,17.4,72,0.0,10.76,-0.8386705679454243,0.5446390350150266,16.8,73,0.0,9.0,-0.9135454576426011,0.40673664307579976,17.0,67,0.0,7.19,-0.529919264233205,0.848048096156426,17.3,73,0.0,10.46,-0.8290375725550416,0.559192903470747,0.875,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 04:00:00+00:00,FR,offshore,17.2,73,0.0,9.54,-0.8290375725550416,0.559192903470747,17.0,75,0.0,8.96,-0.8386705679454243,0.5446390350150266,17.0,65,0.0,7.2,-0.6156614753256582,0.788010753606722,17.1,73,0.0,9.4,-0.8290375725550416,0.559192903470747,0.9249999999999972,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 05:00:00+00:00,FR,offshore,17.2,73,0.0,8.96,-0.7547095802227722,0.656059028990507,16.4,79,0.0,8.7,-0.9876883405951378,0.15643446504023067,17.0,67,0.0,6.53,-0.6427876096865396,0.7660444431189778,17.0,73,0.0,8.89,-0.7547095802227722,0.656059028990507,1.1000000000000014,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 06:00:00+00:00,FR,offshore,16.9,73,7.0,8.76,-0.8090169943749476,0.5877852522924729,17.2,72,0.6,7.82,-0.7771459614569708,0.6293203910498375,16.9,68,0.8,5.94,-0.6946583704589976,0.7193398003386509,16.7,73,7.0,8.92,-0.7771459614569708,0.6293203910498375,1.0750000000000028,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 07:00:00+00:00,FR,offshore,16.7,70,82.0,8.6,-0.7431448254773946,0.6691306063588578,16.7,76,34.9,7.55,-0.8480480961564262,0.5299192642332047,16.8,71,84.9,6.52,-0.6560590289905074,0.7547095802227719,16.7,72,79.0,8.52,-0.7193398003386512,0.6946583704589973,1.2749999999999986,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 08:00:00+00:00,FR,offshore,16.6,69,233.0,8.47,-0.7547095802227722,0.656059028990507,17.4,68,92.6,7.11,-0.6293203910498378,0.7771459614569706,16.9,67,249.2,6.05,-0.5591929034707466,0.8290375725550418,16.5,70,212.0,8.57,-0.7771459614569708,0.6293203910498375,1.1499999999999986,open-meteo,2026-09-09T18:10:05+00:00
2026-09-09 09:00:00+00:00,FR,offshore,16.4,69,294.0,7.5,-0.6560590289905074,0.7547095802227719,16.9,76,260.8,7.08,-0.7313537016191703,0.6819983600624986,16.9,66,400.5,5.58,-0.544639035015027,0.838670567945424,16.4,68,319.0,7.76,-0.6946583704589976,0.7193398003386509,1.3500000000000014,open-meteo,2026-09-09T18:10:05+00:00
