timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-25 00:00:00+00:00,FR,offshore,19.0,74,0.0,5.35,0.4383711467890773,-0.898794046299167,19.6,83,0.0,4.07,-0.7313537016191705,-0.6819983600624986,19.1,88,0.0,1.79,-0.981627183447664,-0.1908089953765446,19.3,78,0.0,5.3,0.4694715627858907,-0.882947592858927,1.25,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 01:00:00+00:00,FR,offshore,18.7,75,0.0,5.89,0.3583679495453002,-0.9335804264972017,19.1,87,0.0,4.3,-0.9986295347545738,-0.052335956242944306,18.7,91,0.0,0.64,-0.7771459614569708,0.6293203910498375,19.0,77,0.0,6.19,0.39073112848927377,-0.9205048534524404,0.875,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 02:00:00+00:00,FR,offshore,18.5,75,0.0,6.51,0.3090169943749475,-0.9510565162951535,18.9,87,0.0,4.56,-0.9659258262890683,-0.25881904510252063,18.6,95,0.0,1.12,-0.891006524188368,0.45399049973954664,19.0,76,0.0,6.57,0.3420201433256689,-0.9396926207859083,0.75,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 03:00:00+00:00,FR,offshore,18.4,76,0.0,7.3,0.258819045102521,-0.9659258262890682,18.7,85,0.0,4.09,-0.9271838545667873,-0.3746065934159123,18.4,95,0.0,1.39,-0.8660254037844386,0.5000000000000001,19.0,74,0.0,6.99,0.258819045102521,-0.9659258262890682,0.625,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 04:00:00+00:00,FR,offshore,18.3,76,0.0,7.76,0.17364817766693028,-0.984807753012208,19.0,74,0.0,4.3,-0.8090169943749473,-0.5877852522924732,18.1,95,0.0,1.75,-0.9135454576426011,0.40673664307579976,19.0,74,0.0,7.25,0.15643446504023098,-0.9876883405951377,0.6000000000000014,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 05:00:00+00:00,FR,offshore,18.1,76,0.0,7.77,0.0871557427476582,-0.9961946980917455,17.1,91,0.0,7.16,-0.9781476007338056,0.20791169081775943,17.2,100,0.0,2.09,-0.9563047559630354,0.2923717047227367,18.8,74,0.0,7.67,0.0871557427476582,-0.9961946980917455,0.1999999999999993,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 06:00:00+00:00,FR,offshore,18.2,76,0.0,7.74,0.01745240643728344,-0.9998476951563913,17.1,100,0.0,7.48,-0.8660254037844386,0.5000000000000001,16.5,100,0.0,4.27,-0.9335804264972017,0.3583679495453004,18.7,74,0.0,7.84,0.01745240643728344,-0.9998476951563913,0.375,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 07:00:00+00:00,FR,offshore,18.5,74,64.0,7.15,-0.017452406437283637,-0.9998476951563913,16.7,95,17.7,7.86,-0.6560590289905074,0.7547095802227719,16.2,100,20.1,5.71,-0.8386705679454243,0.5446390350150266,18.7,74,63.0,7.84,-0.0348994967025009,-0.9993908270190958,0.47499999999999787,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 08:00:00+00:00,FR,offshore,18.6,73,209.0,7.15,1.2246467991473532e-16,-1.0,16.7,91,78.7,6.28,-0.6018150231520483,0.7986355100472928,15.8,100,103.4,5.74,-0.7547095802227722,0.656059028990507,18.8,74,208.0,7.96,-0.06975647374412527,-0.9975640502598242,0.5250000000000021,open-meteo,2026-09-24T18:42:59+00:00
2026-09-25 09:00:00+00:00,FR,offshore,19.0,73,359.0,6.87,-0.052335956242943564,-0.9986295347545738,17.1,86,153.5,5.83,-0.6293203910498378,0.7771459614569706,15.9,95,259.3,3.47,-0.544639035015027,0.838670567945424,19.1,74,359.0,7.75,-0.15643446504023073,-0.9876883405951378,0.22500000000000142,open-meteo,2026-09-24T18:42:59+00:00
