timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-23 00:00:00+00:00,FR,offshore,18.9,77,0.0,5.14,0.9510565162951536,-0.30901699437494734,18.8,77,0.0,4.9,0.9781476007338056,0.20791169081775945,18.9,68,0.0,9.61,0.9455185755993167,0.32556815445715676,19.1,77,0.0,5.42,0.9396926207859084,-0.3420201433256687,0.9250000000000007,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 01:00:00+00:00,FR,offshore,18.6,77,0.0,5.28,0.9271838545667874,-0.37460659341591207,18.8,78,0.0,3.32,0.9335804264972017,-0.35836794954530027,18.2,74,0.0,8.13,0.9455185755993167,0.32556815445715676,18.8,77,0.0,5.09,0.9205048534524403,-0.39073112848927377,0.6000000000000014,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 02:00:00+00:00,FR,offshore,18.2,76,0.0,4.78,0.8987940462991669,-0.4383711467890775,19.0,80,0.0,2.7,0.6293203910498374,-0.7771459614569709,17.9,73,0.0,7.12,0.9135454576426009,0.4067366430758002,18.5,77,0.0,4.95,0.90630778703665,-0.42261826174069933,0.3999999999999986,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 03:00:00+00:00,FR,offshore,17.7,77,0.0,4.45,0.766044443118978,-0.6427876096865394,18.0,89,0.0,1.9,0.05233595624294381,-0.9986295347545738,17.6,73,0.0,7.08,0.9455185755993167,0.32556815445715676,18.0,77,0.0,4.61,0.788010753606722,-0.6156614753256583,0.17499999999999716,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 04:00:00+00:00,FR,offshore,17.5,77,0.0,3.21,0.6156614753256584,-0.7880107536067219,18.4,86,0.0,1.02,-0.981627183447664,-0.1908089953765446,17.8,68,0.0,6.22,0.898794046299167,0.43837114678907746,17.8,77,0.0,3.26,0.6560590289905073,-0.754709580222772,0.125,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 05:00:00+00:00,FR,offshore,17.4,76,0.0,2.26,0.3090169943749475,-0.9510565162951535,18.1,87,0.0,2.11,-0.8571673007021123,0.5150380749100542,17.6,68,0.0,6.86,0.7313537016191705,0.6819983600624985,17.8,76,0.0,2.23,0.258819045102521,-0.9659258262890682,0.2749999999999986,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 06:00:00+00:00,FR,offshore,17.4,77,1.0,3.04,-0.2588190451025208,-0.9659258262890683,18.0,88,0.0,2.59,-0.8829475928589271,0.4694715627858904,17.3,69,0.0,6.88,0.838670567945424,0.5446390350150271,17.8,76,1.0,3.5,-0.19080899537654472,-0.981627183447664,0.375,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 07:00:00+00:00,FR,offshore,17.6,77,66.0,3.16,-0.275637355816999,-0.9612616959383189,18.2,89,37.0,3.89,-0.8746197071393956,0.4848096202463373,18.1,66,46.5,6.76,0.8746197071393957,0.4848096202463371,17.9,76,62.0,3.52,-0.22495105434386498,-0.9743700647852352,0.05000000000000071,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 08:00:00+00:00,FR,offshore,17.8,75,187.0,3.44,-0.34202014332566866,-0.9396926207859084,18.5,88,132.5,4.6,-0.7431448254773946,0.6691306063588578,18.3,66,198.9,5.95,0.8910065241883678,0.4539904997395468,18.0,76,184.0,3.77,-0.4226182617406993,-0.90630778703665,0.14999999999999858,open-meteo,2026-09-23T18:41:37+00:00
2026-09-23 09:00:00+00:00,FR,offshore,18.5,74,336.0,4.53,-0.7771459614569706,-0.6293203910498378,18.2,92,316.4,4.83,-0.8290375725550416,0.559192903470747,18.5,65,346.5,7.11,0.9993908270190958,-0.034899496702500955,18.7,78,340.0,5.06,-0.7313537016191705,-0.6819983600624986,0.4750000000000014,open-meteo,2026-09-23T18:41:37+00:00
