timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-05 00:00:00+00:00,FR,offshore,18.7,69,0.0,7.86,-0.9205048534524405,0.3907311284892735,18.2,78,0.0,6.96,-0.8480480961564262,0.5299192642332047,20.3,82,0.0,6.33,-0.08715574274765832,0.9961946980917455,18.5,69,0.0,7.9,-0.9205048534524405,0.3907311284892735,0.9250000000000007,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 01:00:00+00:00,FR,offshore,18.3,69,0.0,8.34,-0.9396926207859083,0.342020143325669,17.9,76,0.0,7.7,-0.7880107536067218,0.6156614753256585,20.0,82,0.0,5.43,-0.10452846326765342,0.9945218953682733,18.1,70,0.0,8.28,-0.9335804264972017,0.3583679495453004,0.5750000000000028,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 02:00:00+00:00,FR,offshore,18.1,71,0.0,8.52,-0.9563047559630354,0.2923717047227367,17.7,76,0.0,6.65,-0.7193398003386512,0.6946583704589973,19.7,79,0.0,5.2,0.03489949670250097,0.9993908270190958,18.0,70,0.0,8.46,-0.9510565162951536,0.30901699437494723,0.375,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 03:00:00+00:00,FR,offshore,17.9,71,0.0,8.74,-0.9510565162951536,0.30901699437494723,17.7,74,0.0,6.58,-0.6819983600624983,0.7313537016191707,18.9,73,0.0,6.99,0.15643446504023087,0.9876883405951378,17.8,71,0.0,8.61,-0.945518575599317,0.3255681544571563,0.07499999999999929,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 04:00:00+00:00,FR,offshore,18.0,70,0.0,8.55,-0.9510565162951536,0.30901699437494723,17.8,73,0.0,6.16,-0.7431448254773946,0.6691306063588578,17.9,83,0.0,6.36,0.3255681544571567,0.9455185755993168,17.9,71,0.0,8.33,-0.9510565162951536,0.30901699437494723,0.10000000000000142,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 05:00:00+00:00,FR,offshore,18.0,70,0.0,7.66,-0.9612616959383188,0.2756373558169994,17.8,72,0.0,5.44,-0.5877852522924734,0.8090169943749473,17.8,78,0.0,6.22,0.6018150231520483,0.7986355100472928,18.2,68,0.0,8.15,-0.9510565162951536,0.30901699437494723,0.05000000000000071,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 06:00:00+00:00,FR,offshore,18.1,70,13.0,7.9,-0.8660254037844386,0.5000000000000001,17.8,74,2.1,5.66,-0.5877852522924734,0.8090169943749473,17.9,77,1.4,5.69,0.5591929034707469,0.8290375725550416,18.1,68,13.0,7.86,-0.8571673007021123,0.5150380749100542,0.02499999999999858,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 07:00:00+00:00,FR,offshore,18.0,70,102.0,6.85,-0.8290375725550416,0.559192903470747,17.9,71,82.6,4.6,-0.6946583704589976,0.7193398003386509,18.1,77,89.5,6.2,0.6156614753256583,0.7880107536067219,18.1,68,94.0,6.61,-0.8191520442889918,0.573576436351046,0.02499999999999858,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 08:00:00+00:00,FR,offshore,18.0,70,236.0,5.96,-0.7071067811865477,0.7071067811865474,18.3,70,170.5,2.97,-0.7071067811865477,0.7071067811865474,18.4,77,253.9,5.87,0.7193398003386511,0.6946583704589973,18.3,67,161.0,6.25,-0.7547095802227722,0.656059028990507,0.25,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 09:00:00+00:00,FR,offshore,18.0,70,349.0,5.94,-0.7880107536067218,0.6156614753256585,18.4,72,251.5,2.98,-0.6427876096865396,0.7660444431189778,19.1,73,422.1,5.28,0.8910065241883678,0.4539904997395468,17.9,69,322.0,5.41,-0.8480480961564262,0.5299192642332047,0.3500000000000014,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 10:00:00+00:00,FR,offshore,18.2,67,456.0,5.39,-0.9063077870366499,0.4226182617406996,18.4,73,537.8,3.16,-0.5735764363510465,0.8191520442889916,19.8,66,564.8,3.8,0.9993908270190958,-0.034899496702500955,18.0,68,438.0,5.17,-0.9063077870366499,0.4226182617406996,0.5999999999999979,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 11:00:00+00:00,FR,offshore,17.9,69,541.0,4.91,-0.9205048534524405,0.3907311284892735,18.8,68,651.2,2.47,-0.24192189559966787,0.9702957262759965,19.7,71,676.5,3.08,0.9743700647852352,-0.22495105434386503,18.0,68,604.0,4.68,-0.9396926207859083,0.342020143325669,0.6000000000000014,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 12:00:00+00:00,FR,offshore,18.2,67,667.0,4.29,-0.9816271834476639,0.1908089953765451,18.5,70,649.7,1.88,-0.4226182617406992,0.90630778703665,20.0,68,740.0,1.66,0.90630778703665,-0.42261826174069933,18.3,66,684.0,3.92,-1.0,-1.8369701987210297e-16,0.75,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 13:00:00+00:00,FR,offshore,18.4,66,710.0,3.53,-0.9986295347545738,-0.052335956242944306,18.7,66,710.6,1.46,0.27563735581699916,0.9612616959383189,19.3,73,750.0,2.11,-0.5150380749100545,0.8571673007021121,18.4,68,689.0,3.56,-0.9902680687415703,-0.13917310096006583,0.6999999999999957,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 14:00:00+00:00,FR,offshore,18.6,67,658.0,3.45,-0.9925461516413221,-0.12186934340514717,18.6,69,686.0,3.51,0.3420201433256687,0.9396926207859084,19.5,75,709.9,1.02,0.1908089953765448,0.981627183447664,18.7,66,635.0,3.25,-0.9961946980917455,-0.08715574274765825,0.8500000000000014,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 15:00:00+00:00,FR,offshore,18.8,66,564.0,3.35,-0.9925461516413221,-0.12186934340514717,18.8,69,598.2,5.24,0.573576436351046,0.8191520442889918,20.3,75,615.7,1.81,0.9945218953682733,0.10452846326765346,18.6,69,531.0,4.64,-0.992546151641322,0.12186934340514768,1.125,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 16:00:00+00:00,FR,offshore,18.6,70,419.0,4.85,-0.9702957262759966,0.24192189559966745,18.7,67,466.8,5.48,0.6156614753256583,0.7880107536067219,20.3,75,482.1,1.92,0.9876883405951378,-0.1564344650402308,18.4,69,432.0,4.15,-0.945518575599317,0.3255681544571563,1.0,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 17:00:00+00:00,FR,offshore,18.5,68,269.0,3.73,-0.9205048534524405,0.3907311284892735,18.5,69,311.5,5.3,0.5299192642332049,0.848048096156426,20.2,80,320.4,1.79,0.45399049973954675,0.8910065241883679,18.3,69,279.0,3.55,-0.9135454576426011,0.40673664307579976,0.875,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 18:00:00+00:00,FR,offshore,18.4,69,114.0,2.98,-0.891006524188368,0.45399049973954664,18.6,68,146.4,5.45,0.7313537016191705,0.6819983600624985,20.4,78,149.7,2.61,0.5299192642332049,0.848048096156426,18.3,66,117.0,3.03,-0.8746197071393956,0.4848096202463373,0.9250000000000007,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 19:00:00+00:00,FR,offshore,18.4,68,11.0,2.37,-0.9135454576426011,0.40673664307579976,18.8,65,20.1,4.91,0.838670567945424,0.5446390350150271,20.6,76,19.3,3.86,0.6018150231520483,0.7986355100472928,18.3,65,11.0,2.45,-0.9612616959383188,0.2756373558169994,1.0250000000000021,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 20:00:00+00:00,FR,offshore,18.4,67,0.0,1.79,-0.9876883405951378,0.15643446504023067,18.7,70,0.0,5.21,0.9063077870366499,0.42261826174069944,20.6,78,0.0,5.41,0.5591929034707469,0.8290375725550416,18.4,59,0.0,1.97,-0.9945218953682734,0.10452846326765299,1.0249999999999986,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 21:00:00+00:00,FR,offshore,18.4,66,0.0,1.18,-1.0,-1.8369701987210297e-16,18.6,73,0.0,5.66,0.8829475928589269,0.46947156278589086,20.9,78,0.0,6.93,0.8910065241883678,0.4539904997395468,18.4,59,0.0,1.38,-0.9975640502598243,0.06975647374412522,1.0749999999999993,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 22:00:00+00:00,FR,offshore,18.4,64,0.0,0.57,-0.8571673007021123,0.5150380749100542,19.1,72,0.0,5.48,0.9563047559630354,0.29237170472273677,21.4,67,0.0,9.9,0.8746197071393957,0.4848096202463371,18.3,61,0.0,0.71,-0.5591929034707466,0.8290375725550418,1.3000000000000007,open-meteo,2026-09-05T17:06:10+00:00
2026-09-05 23:00:00+00:00,FR,offshore,18.4,64,0.0,0.69,0.13917310096006533,-0.9902680687415704,19.1,76,0.0,6.74,0.9945218953682733,0.10452846326765346,20.9,62,0.0,9.53,0.9135454576426009,0.4067366430758002,18.3,63,0.0,0.66,-0.4539904997395467,-0.8910065241883679,1.1750000000000007,open-meteo,2026-09-05T17:06:10+00:00
