timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-03 00:00:00+00:00,FR,offshore,20.1,86,0.0,12.98,-0.9510565162951535,-0.30901699437494756,20.0,84,0.0,6.06,-0.9743700647852351,-0.22495105434386525,19.9,90,0.0,6.38,-0.9702957262759965,-0.24192189559966779,20.0,87,0.0,12.99,-0.9563047559630353,-0.2923717047227371,2.0,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 01:00:00+00:00,FR,offshore,20.0,88,0.0,12.34,-0.961261695938319,-0.2756373558169989,19.6,87,0.0,5.74,-0.9205048534524403,-0.3907311284892738,19.9,90,0.0,6.26,-0.9743700647852351,-0.22495105434386525,19.9,86,0.0,12.15,-0.9455185755993168,-0.32556815445715664,1.8500000000000014,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 02:00:00+00:00,FR,offshore,19.9,82,0.0,13.62,-0.9659258262890683,-0.25881904510252063,19.2,87,0.0,7.88,-0.8090169943749473,-0.5877852522924732,20.0,89,0.0,6.61,-0.9510565162951535,-0.30901699437494756,19.8,85,0.0,12.95,-0.9702957262759965,-0.24192189559966779,1.7249999999999979,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 03:00:00+00:00,FR,offshore,20.2,86,0.0,12.12,-0.9205048534524403,-0.3907311284892738,19.2,88,0.0,7.02,-0.8090169943749473,-0.5877852522924732,20.0,90,0.0,6.59,-0.9271838545667873,-0.3746065934159123,20.0,88,0.0,11.92,-0.9271838545667873,-0.3746065934159123,1.8500000000000014,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 04:00:00+00:00,FR,offshore,20.0,84,0.0,13.5,-0.882947592858927,-0.46947156278589075,19.1,89,0.0,6.62,-0.7880107536067221,-0.6156614753256581,20.2,89,0.0,6.58,-0.913545457642601,-0.4067366430758001,19.8,86,0.0,13.08,-0.8660254037844384,-0.5000000000000004,1.7749999999999986,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 05:00:00+00:00,FR,offshore,19.9,87,0.0,13.14,-0.8910065241883678,-0.4539904997395469,19.3,88,0.0,6.94,-0.754709580222772,-0.6560590289905073,20.1,90,0.0,7.03,-0.9659258262890683,-0.25881904510252063,19.7,88,0.0,12.66,-0.8987940462991668,-0.43837114678907774,1.75,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 06:00:00+00:00,FR,offshore,19.6,87,4.0,13.1,-0.838670567945424,-0.544639035015027,19.5,87,2.1,7.58,-0.656059028990507,-0.7547095802227721,20.0,91,1.4,6.08,-0.8910065241883678,-0.4539904997395469,19.4,88,5.0,13.1,-0.838670567945424,-0.544639035015027,1.625,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 07:00:00+00:00,FR,offshore,19.7,88,16.0,13.11,-0.882947592858927,-0.46947156278589075,19.7,88,55.4,8.35,-0.7431448254773944,-0.6691306063588581,20.4,88,49.2,7.2,-0.7880107536067221,-0.6156614753256581,19.6,90,20.0,12.67,-0.8191520442889916,-0.5735764363510464,1.8500000000000014,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 08:00:00+00:00,FR,offshore,19.9,90,59.0,13.22,-0.8571673007021121,-0.5150380749100545,20.1,88,167.4,8.34,-0.7880107536067221,-0.6156614753256581,20.7,87,127.9,6.56,-0.7880107536067221,-0.6156614753256581,19.8,91,76.0,12.87,-0.8571673007021121,-0.5150380749100545,2.125,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 09:00:00+00:00,FR,offshore,20.0,90,94.0,12.85,-0.913545457642601,-0.4067366430758001,20.7,86,231.5,7.63,-0.848048096156426,-0.529919264233205,21.1,84,231.3,6.78,-0.7986355100472928,-0.6018150231520483,19.9,90,111.0,12.54,-0.913545457642601,-0.4067366430758001,2.4250000000000007,open-meteo,2026-09-03T18:11:27+00:00
2026-09-03 10:00:00+00:00,FR,offshore,20.1,89,158.0,14.23,-0.9205048534524403,-0.3907311284892738,21.1,86,198.3,8.75,-0.7771459614569706,-0.6293203910498378,21.1,86,351.9,6.01,-0.7313537016191705,-0.6819983600624986,19.9,91,151.0,12.67,-0.913545457642601,-0.4067366430758001,2.5500000000000007,open-meteo,2026-09-03T18:11:27+00:00
