timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-10 00:00:00+00:00,FR,offshore,17.5,65,0.0,4.9,-0.9993908270190958,0.03489949670250128,17.0,71,0.0,3.7,-0.945518575599317,0.3255681544571563,17.7,71,0.0,3.3,0.9702957262759965,0.24192189559966767,17.4,63,0.0,4.4,-0.9781476007338056,0.20791169081775943,0.6000000000000014,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 01:00:00+00:00,FR,offshore,17.5,61,0.0,3.17,-0.9876883405951378,0.15643446504023067,16.9,71,0.0,2.94,-0.9510565162951536,0.30901699437494723,17.0,78,0.0,4.33,0.8290375725550417,0.5591929034707468,17.7,59,0.0,4.11,-1.0,-1.8369701987210297e-16,0.7250000000000014,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 02:00:00+00:00,FR,offshore,17.9,60,0.0,3.52,-0.9743700647852351,-0.22495105434386525,16.9,72,0.0,1.79,-0.8910065241883678,-0.4539904997395469,17.2,77,0.0,4.33,0.992546151641322,0.12186934340514749,17.2,62,0.0,4.23,-0.9961946980917455,0.08715574274765789,0.6999999999999993,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 03:00:00+00:00,FR,offshore,17.4,62,0.0,4.54,-0.9702957262759966,0.24192189559966745,16.6,76,0.0,3.47,-0.5446390350150271,-0.838670567945424,16.7,80,0.0,4.37,0.981627183447664,-0.1908089953765448,17.2,65,0.0,4.9,-0.9396926207859084,-0.34202014332566855,1.0249999999999986,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 04:00:00+00:00,FR,offshore,17.4,62,0.0,5.27,-0.9510565162951535,-0.30901699437494756,16.5,77,0.0,2.44,-0.5735764363510462,-0.8191520442889918,17.0,81,0.0,3.3,0.8191520442889917,-0.5735764363510462,17.7,60,0.0,3.38,-0.8660254037844384,-0.5000000000000004,0.8500000000000014,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 05:00:00+00:00,FR,offshore,17.4,67,0.0,5.83,-0.90630778703665,-0.42261826174069916,16.3,74,0.0,4.66,-0.2588190451025208,-0.9659258262890683,17.9,71,0.0,1.66,0.4226182617406995,-0.9063077870366499,17.0,69,0.0,6.59,-0.981627183447664,-0.1908089953765446,0.8500000000000014,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 06:00:00+00:00,FR,offshore,16.9,69,3.0,6.79,-0.9945218953682734,-0.10452846326765336,16.5,70,0.6,4.81,-0.29237170472273677,-0.9563047559630354,17.8,72,0.6,2.2,0.05233595624294381,-0.9986295347545738,16.7,69,8.0,5.96,-0.90630778703665,-0.42261826174069916,1.0249999999999986,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 07:00:00+00:00,FR,offshore,16.9,69,92.0,5.33,-0.7193398003386512,-0.6946583704589973,16.8,68,52.3,5.22,-0.34202014332566866,-0.9396926207859084,17.8,70,57.9,2.6,-0.9205048534524403,-0.3907311284892738,16.9,68,107.0,5.28,-0.6427876096865393,-0.766044443118978,0.8999999999999986,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 08:00:00+00:00,FR,offshore,16.8,75,140.0,7.37,-0.48480962024633695,-0.8746197071393959,16.5,73,214.5,6.09,-0.5000000000000001,-0.8660254037844386,17.8,73,232.3,3.1,-0.9993908270190958,-0.03489949670250076,16.9,70,75.0,7.53,-0.9335804264972016,-0.3583679495453007,1.0,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 09:00:00+00:00,FR,offshore,17.0,69,126.0,8.65,-0.5150380749100542,-0.8571673007021123,16.7,71,401.8,6.2,-0.35836794954530043,-0.9335804264972017,17.9,70,411.3,2.98,-0.7660444431189781,0.6427876096865393,16.7,66,111.0,6.88,-0.9563047559630353,-0.2923717047227371,0.9250000000000007,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 10:00:00+00:00,FR,offshore,16.8,68,181.0,6.51,-0.961261695938319,-0.2756373558169989,17.4,67,544.8,4.88,-0.39073112848927355,-0.9205048534524404,18.0,70,559.4,1.51,-0.9902680687415703,-0.13917310096006583,16.7,65,419.0,7.15,-0.874619707139396,-0.48480962024633684,0.7749999999999986,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 11:00:00+00:00,FR,offshore,17.0,68,224.0,8.56,-0.838670567945424,-0.544639035015027,18.1,63,648.3,4.5,-0.6018150231520484,-0.7986355100472928,18.0,71,669.0,2.95,-0.913545457642601,-0.4067366430758001,16.9,66,579.0,6.82,-0.7771459614569706,-0.6293203910498378,0.5,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 12:00:00+00:00,FR,offshore,17.0,69,651.0,7.09,-0.838670567945424,-0.544639035015027,18.5,62,635.2,5.26,-0.6293203910498376,-0.7771459614569708,18.2,67,729.2,3.86,-0.9335804264972016,-0.3583679495453007,17.0,66,623.0,6.61,-0.8191520442889916,-0.5735764363510464,0.3249999999999993,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 13:00:00+00:00,FR,offshore,17.1,65,603.0,6.81,-0.8660254037844384,-0.5000000000000004,18.5,60,706.8,2.97,-0.6691306063588582,-0.7431448254773942,18.4,66,732.3,4.21,-0.882947592858927,-0.46947156278589075,17.2,66,519.0,6.58,-0.838670567945424,-0.544639035015027,0.1999999999999993,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 14:00:00+00:00,FR,offshore,17.3,67,566.0,6.18,-0.90630778703665,-0.42261826174069916,18.6,59,647.4,2.55,-0.43837114678907746,-0.8987940462991669,18.5,64,670.3,4.44,-0.8090169943749473,-0.5877852522924732,17.4,67,576.0,6.28,-0.8290375725550418,-0.5591929034707466,0.04999999999999716,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 15:00:00+00:00,FR,offshore,17.5,65,534.0,5.39,-0.7986355100472928,-0.6018150231520483,18.8,61,509.3,0.57,-0.7071067811865475,-0.7071067811865477,18.6,67,564.8,5.56,-0.8660254037844384,-0.5000000000000004,17.8,63,503.0,6.2,-0.8191520442889916,-0.5735764363510464,0.1750000000000007,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 16:00:00+00:00,FR,offshore,17.9,65,400.0,6.1,-0.8660254037844384,-0.5000000000000004,18.9,62,199.1,1.43,-0.9781476007338056,-0.2079116908177598,18.7,67,438.3,5.63,-0.9563047559630353,-0.2923717047227371,17.7,65,392.0,5.74,-0.7986355100472928,-0.6018150231520483,0.3000000000000007,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 17:00:00+00:00,FR,offshore,18.0,66,233.0,5.85,-0.8571673007021121,-0.5150380749100545,18.9,64,146.4,1.8,-0.3255681544571567,0.9455185755993168,18.8,67,279.5,5.89,-0.984807753012208,-0.17364817766693033,18.1,65,227.0,6.57,-0.8910065241883678,-0.4539904997395469,0.45000000000000284,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 18:00:00+00:00,FR,offshore,18.3,63,75.0,5.88,-0.913545457642601,-0.4067366430758001,18.9,64,64.8,1.3,-2.4492935982947064e-16,1.0,18.9,67,120.9,5.41,-0.961261695938319,-0.2756373558169989,18.2,66,81.0,5.87,-0.882947592858927,-0.46947156278589075,0.5749999999999993,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 19:00:00+00:00,FR,offshore,18.5,66,4.0,5.61,-0.90630778703665,-0.42261826174069916,18.9,64,4.6,0.45,0.8910065241883678,0.4539904997395468,19.1,67,10.0,5.74,-0.9925461516413221,-0.12186934340514717,18.7,64,5.0,5.61,-0.8910065241883678,-0.4539904997395469,0.8000000000000007,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 20:00:00+00:00,FR,offshore,18.7,63,0.0,5.4,-0.874619707139396,-0.48480962024633684,19.0,66,0.0,2.53,0.3090169943749475,-0.9510565162951535,19.1,67,0.0,5.12,-0.9945218953682734,-0.10452846326765336,18.8,63,0.0,5.55,-0.9563047559630353,-0.2923717047227371,0.9000000000000021,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 21:00:00+00:00,FR,offshore,18.8,66,0.0,6.61,-0.9781476007338056,-0.2079116908177598,19.5,68,0.0,3.64,-0.848048096156426,-0.529919264233205,19.3,68,0.0,4.5,-0.9986295347545738,-0.052335956242944306,18.8,65,0.0,6.33,-0.9271838545667873,-0.3746065934159123,1.0999999999999979,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 22:00:00+00:00,FR,offshore,18.9,65,0.0,6.41,-0.7771459614569706,-0.6293203910498378,19.4,69,0.0,5.66,-0.8090169943749473,-0.5877852522924732,19.2,70,0.0,4.61,-0.9975640502598243,0.06975647374412522,18.8,66,0.0,6.31,-0.7313537016191705,-0.6819983600624986,1.0749999999999993,open-meteo,2026-09-10T18:02:01+00:00
2026-09-10 23:00:00+00:00,FR,offshore,19.0,65,0.0,7.27,-0.7193398003386512,-0.6946583704589973,19.0,73,0.0,7.71,-0.7193398003386512,-0.6946583704589973,19.2,71,0.0,3.86,-0.9563047559630354,0.2923717047227367,18.8,67,0.0,7.27,-0.7193398003386512,-0.6946583704589973,1.0,open-meteo,2026-09-10T18:02:01+00:00
2026-09-11 00:00:00+00:00,FR,offshore,18.3,73,0.0,7.18,-0.5299192642332048,-0.8480480961564261,18.7,75,0.0,7.9,-0.6156614753256582,-0.788010753606722,19.2,69,0.0,2.51,-0.9961946980917455,-0.08715574274765825,19.0,67,0.0,8.25,-0.7313537016191705,-0.6819983600624986,0.8000000000000007,open-meteo,2026-09-10T18:02:01+00:00
2026-09-11 01:00:00+00:00,FR,offshore,18.6,74,0.0,7.84,-0.6691306063588582,-0.7431448254773942,18.7,75,0.0,8.7,-0.6819983600624984,-0.7313537016191706,19.2,71,0.0,3.8,-0.8910065241883678,-0.4539904997395469,19.0,70,0.0,9.48,-0.838670567945424,-0.544639035015027,0.875,open-meteo,2026-09-10T18:02:01+00:00
2026-09-11 02:00:00+00:00,FR,offshore,18.9,70,0.0,10.69,-0.848048096156426,-0.529919264233205,18.5,77,0.0,8.82,-0.7771459614569706,-0.6293203910498378,19.3,72,0.0,5.11,-0.9205048534524403,-0.3907311284892738,18.9,71,0.0,10.13,-0.7880107536067221,-0.6156614753256581,0.8999999999999986,open-meteo,2026-09-10T18:02:01+00:00
2026-09-11 03:00:00+00:00,FR,offshore,18.9,76,0.0,10.87,-0.8290375725550418,-0.5591929034707466,18.2,80,0.0,8.06,-0.7986355100472928,-0.6018150231520483,19.6,71,0.0,6.71,-0.9986295347545738,-0.052335956242944306,18.5,80,0.0,10.08,-0.848048096156426,-0.529919264233205,0.7999999999999972,open-meteo,2026-09-10T18:02:01+00:00
2026-09-11 04:00:00+00:00,FR,offshore,18.8,77,0.0,11.01,-0.961261695938319,-0.2756373558169989,18.3,79,0.0,7.19,-0.848048096156426,-0.529919264233205,19.5,72,0.0,6.01,-0.9986295347545738,-0.052335956242944306,18.9,77,0.0,10.24,-0.9659258262890683,-0.25881904510252063,0.875,open-meteo,2026-09-10T18:02:01+00:00
2026-09-11 05:00:00+00:00,FR,offshore,19.0,77,0.0,10.39,-0.9335804264972016,-0.3583679495453007,18.1,82,0.0,6.04,-0.874619707139396,-0.48480962024633684,19.7,72,0.0,4.81,-0.9563047559630353,-0.2923717047227371,18.9,79,0.0,10.35,-0.9455185755993168,-0.32556815445715664,0.9249999999999972,open-meteo,2026-09-10T18:02:01+00:00
