timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-19 00:00:00+00:00,FR,offshore,18.4,76,0.0,14.74,-0.9335804264972016,-0.3583679495453007,17.5,75,0.0,8.5,-0.754709580222772,-0.6560590289905073,18.6,73,0.0,5.59,-0.984807753012208,-0.17364817766693033,18.2,76,0.0,14.22,-0.913545457642601,-0.4067366430758001,0.1750000000000007,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 01:00:00+00:00,FR,offshore,18.1,77,0.0,14.64,-0.90630778703665,-0.42261826174069916,17.0,79,0.0,8.46,-0.7771459614569706,-0.6293203910498378,18.1,77,0.0,5.48,-0.9335804264972016,-0.3583679495453007,18.1,76,0.0,14.42,-0.8910065241883678,-0.4539904997395469,0.17499999999999716,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 02:00:00+00:00,FR,offshore,18.3,77,0.0,14.64,-0.90630778703665,-0.42261826174069916,16.8,80,0.0,8.25,-0.8571673007021121,-0.5150380749100545,17.5,85,0.0,5.02,-0.9945218953682734,-0.10452846326765336,18.2,78,0.0,14.37,-0.8987940462991668,-0.43837114678907774,0.3000000000000007,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 03:00:00+00:00,FR,offshore,18.4,78,0.0,13.76,-0.8987940462991668,-0.43837114678907774,16.7,81,0.0,8.4,-0.7880107536067221,-0.6156614753256581,17.6,80,0.0,4.55,-0.9876883405951377,-0.15643446504023104,18.8,76,0.0,13.52,-0.9205048534524403,-0.3907311284892738,0.125,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 04:00:00+00:00,FR,offshore,18.2,82,0.0,12.82,-0.8660254037844384,-0.5000000000000004,16.2,84,0.0,7.79,-0.6691306063588582,-0.7431448254773942,18.3,79,0.0,5.69,-0.7771459614569706,-0.6293203910498378,18.3,82,0.0,13.34,-0.8660254037844384,-0.5000000000000004,0.25,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 05:00:00+00:00,FR,offshore,18.0,85,0.0,13.12,-0.8290375725550418,-0.5591929034707466,15.9,86,0.0,8.13,-0.5591929034707467,-0.8290375725550418,18.7,76,0.0,6.41,-0.9205048534524403,-0.3907311284892738,18.3,84,0.0,13.38,-0.874619707139396,-0.48480962024633684,0.27500000000000213,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 06:00:00+00:00,FR,offshore,17.7,87,1.0,13.57,-0.7771459614569706,-0.6293203910498378,15.7,88,0.0,8.66,-0.587785252292473,-0.8090169943749476,18.6,76,0.0,6.5,-0.9702957262759965,-0.24192189559966779,18.0,87,2.0,13.54,-0.8090169943749473,-0.5877852522924732,0.5,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 07:00:00+00:00,FR,offshore,18.6,83,35.0,14.2,-0.8571673007021121,-0.5150380749100545,16.2,87,54.8,9.59,-0.6293203910498376,-0.7771459614569708,18.8,75,39.4,6.58,-0.9563047559630353,-0.2923717047227371,18.0,88,39.0,14.42,-0.7986355100472928,-0.6018150231520483,0.10000000000000142,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 08:00:00+00:00,FR,offshore,18.0,87,130.0,13.88,-0.7880107536067221,-0.6156614753256581,17.4,84,198.3,9.97,-0.7071067811865475,-0.7071067811865477,18.9,74,211.4,6.53,-0.90630778703665,-0.42261826174069916,18.0,88,154.0,13.92,-0.7771459614569706,-0.6293203910498378,0.07499999999999929,open-meteo,2026-09-19T17:24:19+00:00
2026-09-19 09:00:00+00:00,FR,offshore,18.2,87,244.0,13.61,-0.8290375725550418,-0.5591929034707466,18.1,82,226.9,9.48,-0.6691306063588582,-0.7431448254773942,18.6,78,373.6,5.61,-0.8571673007021121,-0.5150380749100545,18.1,87,219.0,13.45,-0.838670567945424,-0.544639035015027,0.25,open-meteo,2026-09-19T17:24:19+00:00
