timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-16 00:00:00+00:00,FR,solar,23.0,88,0.0,0.82,0.24192189559966773,-0.9702957262759965,23.5,64,0.0,1.45,0.8829475928589269,0.46947156278589086,22.8,60,0.0,4.9,-0.05233595624294437,0.9986295347545738,21.9,88,0.0,3.04,-0.9975640502598242,-0.06975647374412558,4.799999999999997,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 01:00:00+00:00,FR,solar,22.0,89,0.0,3.12,-0.6427876096865393,-0.766044443118978,23.1,64,0.0,2.91,-0.7431448254773944,-0.6691306063588581,22.1,60,0.0,5.2,0.15643446504023087,0.9876883405951378,21.2,91,0.0,2.7,-0.945518575599317,0.3255681544571563,4.100000000000001,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 02:00:00+00:00,FR,solar,22.2,88,0.0,6.13,-0.8290375725550418,-0.5591929034707466,23.3,61,0.0,3.11,-0.9743700647852351,-0.22495105434386525,20.8,70,0.0,5.9,-0.01745240643728356,0.9998476951563913,20.7,94,0.0,3.16,-0.9612616959383188,0.2756373558169994,3.75,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 03:00:00+00:00,FR,solar,21.9,89,0.0,2.86,-0.8090169943749473,-0.5877852522924732,22.4,63,0.0,2.87,-0.9902680687415703,-0.13917310096006583,20.0,85,0.0,5.1,-0.12186934340514723,0.9925461516413221,20.2,94,0.0,5.0,-0.8987940462991668,-0.43837114678907774,3.125,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 04:00:00+00:00,FR,solar,21.7,88,0.0,2.56,-0.9335804264972016,-0.3583679495453007,21.4,70,0.0,2.11,-0.9743700647852351,-0.22495105434386525,19.3,76,0.0,5.9,-0.01745240643728356,0.9998476951563913,20.0,95,0.0,2.88,-0.9510565162951535,-0.30901699437494756,2.599999999999998,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 05:00:00+00:00,FR,solar,21.6,90,0.0,1.8,-0.9455185755993168,-0.32556815445715664,20.5,76,5.0,3.43,-0.9986295347545738,-0.052335956242944306,19.2,82,3.0,5.1,0.13917310096006544,0.9902680687415704,19.7,96,0.0,1.38,-0.9975640502598242,-0.06975647374412558,2.25,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 06:00:00+00:00,FR,solar,22.0,88,8.7,0.94,0.848048096156426,0.5299192642332049,21.0,76,63.0,3.04,-0.9975640502598242,-0.06975647374412558,19.6,83,77.0,4.6,0.24192189559966773,0.9702957262759965,19.7,97,22.0,1.77,-0.9986295347545738,-0.052335956242944306,2.5749999999999993,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 07:00:00+00:00,FR,solar,22.5,85,162.0,1.08,-0.5591929034707467,-0.8290375725550418,23.1,64,130.0,4.02,-0.9743700647852351,-0.22495105434386525,20.1,78,231.0,3.7,-0.06975647374412564,0.9975640502598242,21.5,90,128.0,1.48,-0.9902680687415704,0.13917310096006547,3.8000000000000007,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 08:00:00+00:00,FR,solar,23.2,82,226.9,2.01,-0.4539904997395467,-0.8910065241883679,26.6,48,375.0,2.67,-0.9902680687415703,-0.13917310096006583,21.9,73,396.0,3.7,-0.19080899537654467,0.981627183447664,22.7,83,230.0,2.45,-0.9993908270190958,-0.03489949670250076,5.599999999999998,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 09:00:00+00:00,FR,solar,24.4,75,371.1,2.47,-0.9335804264972016,-0.3583679495453007,28.4,45,566.0,2.79,-0.9510565162951536,0.30901699437494723,24.5,59,546.0,4.9,-0.05233595624294437,0.9986295347545738,24.4,74,381.0,2.59,-0.981627183447664,-0.1908089953765446,7.424999999999997,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 10:00:00+00:00,FR,solar,25.5,70,533.4,2.89,-0.9702957262759965,-0.24192189559966779,30.4,39,675.0,2.59,-0.798635510047293,0.6018150231520479,25.7,49,671.0,2.9,-0.2588190451025207,0.9659258262890683,25.6,66,373.0,2.92,-0.9702957262759965,-0.24192189559966779,8.799999999999997,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 11:00:00+00:00,FR,solar,27.5,61,672.1,2.95,-0.882947592858927,-0.46947156278589075,31.8,35,631.0,3.42,-0.9743700647852352,0.22495105434386492,27.1,47,763.0,2.4,-0.5000000000000004,0.8660254037844384,26.8,61,465.0,3.46,-0.9902680687415703,-0.13917310096006583,10.3,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 12:00:00+00:00,FR,solar,28.6,56,727.6,4.21,-0.882947592858927,-0.46947156278589075,32.5,33,762.0,4.25,-0.9659258262890684,0.2588190451025203,28.2,43,800.0,3.9,-0.4226182617406992,0.90630778703665,28.6,54,556.0,2.81,-0.9781476007338056,0.20791169081775943,11.475000000000001,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 13:00:00+00:00,FR,solar,29.3,54,752.3,4.24,-0.9455185755993168,-0.32556815445715664,33.3,32,710.0,4.06,-0.9902680687415703,-0.13917310096006583,28.0,42,590.0,4.3,-0.6018150231520483,0.7986355100472928,30.0,48,635.0,2.9,-0.9781476007338056,0.20791169081775943,12.149999999999999,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 14:00:00+00:00,FR,solar,29.6,52,629.6,4.38,-0.8910065241883678,-0.4539904997395469,32.8,34,559.0,4.7,-0.9205048534524405,0.3907311284892735,28.7,40,611.0,4.8,-0.5150380749100545,0.8571673007021121,30.7,46,610.0,2.85,-0.9612616959383188,0.2756373558169994,12.45,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 15:00:00+00:00,FR,solar,29.4,53,539.4,4.75,-0.9271838545667873,-0.3746065934159123,33.0,31,535.0,4.91,-0.8746197071393956,0.4848096202463373,29.0,38,623.0,4.8,-0.4383711467890778,0.8987940462991668,30.9,45,559.0,3.21,-0.9781476007338056,0.20791169081775943,12.575000000000003,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 16:00:00+00:00,FR,solar,29.4,53,507.1,4.85,-0.9702957262759965,-0.24192189559966779,31.9,34,405.0,7.94,-0.8386705679454243,0.5446390350150266,28.7,37,491.0,4.8,-0.2588190451025207,0.9659258262890683,30.9,45,455.0,1.88,-0.9876883405951378,0.15643446504023067,12.225000000000001,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 17:00:00+00:00,FR,solar,28.2,57,374.2,5.39,-0.981627183447664,-0.1908089953765446,31.0,35,313.0,8.32,-0.7431448254773946,0.6691306063588578,28.2,37,327.0,3.1,-0.15643446504023112,0.9876883405951377,30.3,46,236.0,4.13,-0.9975640502598243,0.06975647374412522,11.425,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 18:00:00+00:00,FR,solar,26.9,60,209.3,5.22,-0.9902680687415703,-0.13917310096006583,29.5,35,143.0,6.96,-0.6293203910498378,0.7771459614569706,27.3,42,158.0,3.7,0.48480962024633706,0.8746197071393957,29.4,49,144.0,3.73,-0.9702957262759966,0.24192189559966745,10.274999999999999,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 19:00:00+00:00,FR,solar,25.1,66,56.3,5.32,-0.9961946980917455,0.08715574274765789,27.3,43,24.0,5.83,-0.4848096202463369,0.8746197071393959,26.0,45,34.0,5.4,0.39073112848927377,0.9205048534524404,27.2,58,41.0,6.66,-0.7313537016191703,0.6819983600624986,8.400000000000002,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 20:00:00+00:00,FR,solar,23.9,69,0.0,5.06,-0.9781476007338056,0.20791169081775943,25.6,47,0.0,6.08,-0.2588190451025207,0.9659258262890683,24.8,46,0.0,5.9,0.42261826174069944,0.9063077870366499,24.8,68,0.0,6.79,-0.7071067811865477,0.7071067811865474,6.774999999999999,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 21:00:00+00:00,FR,solar,22.8,76,0.0,4.37,-0.9396926207859084,-0.34202014332566855,24.5,53,0.0,6.17,0.17364817766693033,0.984807753012208,23.9,50,0.0,6.1,0.3255681544571567,0.9455185755993168,23.1,74,0.0,6.93,-0.7193398003386512,0.6946583704589973,5.574999999999996,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 22:00:00+00:00,FR,solar,21.8,83,0.0,4.84,-0.9925461516413221,-0.12186934340514717,23.7,55,0.0,4.52,0.08715574274765817,0.9961946980917455,23.2,55,0.0,5.8,0.0697564737441253,0.9975640502598242,21.8,82,0.0,6.4,-0.7660444431189781,0.6427876096865393,4.625,open-meteo,2026-08-16T14:57:09+00:00
2026-08-16 23:00:00+00:00,FR,solar,21.4,86,0.0,5.02,-0.9961946980917455,-0.08715574274765825,23.2,57,0.0,2.86,0.374606593415912,0.9271838545667874,22.5,56,0.0,4.4,0.3420201433256687,0.9396926207859084,20.9,86,0.0,5.49,-0.8571673007021123,0.5150380749100542,4.0,open-meteo,2026-08-16T14:57:09+00:00
2026-08-17 00:00:00+00:00,FR,solar,21.2,87,0.0,4.69,-0.9816271834476639,0.1908089953765451,21.9,63,0.0,1.97,0.45399049973954675,0.8910065241883679,22.0,58,0.0,3.4,0.6691306063588582,0.7431448254773942,20.2,90,0.0,4.95,-0.9063077870366499,0.4226182617406996,3.3249999999999993,open-meteo,2026-08-16T14:57:09+00:00
2026-08-17 01:00:00+00:00,FR,solar,21.0,87,0.0,4.33,-0.992546151641322,0.12186934340514768,20.3,72,0.0,1.01,0.48480962024633706,0.8746197071393957,21.9,59,0.0,2.8,0.788010753606722,0.6156614753256583,19.6,95,0.0,5.02,-0.9335804264972017,0.3583679495453004,2.6999999999999993,open-meteo,2026-08-16T14:57:09+00:00
